player_id,H,2B,3B,HR,BB,HBP,SO,WP,BK,AVG
52903,7,2,0,2,3,1,3,0,0,0.241
52903,2,0,0,0,3,1,0,0,0,0.333
52903,2,0,0,1,0,0,0,1,0,0.286
52903,0,0,0,0,0,0,0,0,0,0.000
52903,1,0,0,0,2,0,1,0,0,0.500
52903,0,0,0,0,2,0,0,0,0,0.000
52903,0,0,0,0,0,0,0,1,0,-
52903,0,0,0,0,1,0,0,0,0,-
52903,5,0,0,1,8,1,1,2,0,0.263
52903,3,0,0,1,5,0,1,2,0,0.231
52903,3,0,0,1,0,0,0,0,0,0.500
52903,0,0,0,0,0,0,0,1,0,0.000
52903,0,0,0,0,2,0,0,0,0,-
52903,5,1,0,2,0,0,0,0,0,0.556
52903,0,0,0,0,5,0,0,0,0,0.000
52903,1,0,0,0,0,0,3,0,0,0.100
52903,3,1,0,0,0,2,0,0,0,0.429
52903,0,0,0,0,4,0,1,0,0,0.000
52903,3,1,0,2,2,0,1,0,0,0.375
52903,0,0,0,0,1,0,0,0,0,0.000
52903,0,0,0,0,2,0,1,2,0,0.000
52903,5,0,0,0,3,1,0,0,0,0.833
52903,1,0,0,0,0,0,1,0,0,0.333
52903,0,0,0,0,0,0,1,0,0,0.000
52903,1,0,0,1,0,1,0,0,0,0.125
52903,2,1,0,0,1,0,0,0,0,0.333
52903,3,1,0,2,5,0,2,2,0,0.188
52903,6,0,0,0,3,1,2,0,0,0.375
52903,3,1,0,1,3,1,0,0,0,0.188
52903,3,1,0,0,0,0,1,0,0,0.375
52903,1,0,0,0,1,0,0,0,0,0.143
52903,4,1,0,2,0,1,0,0,0,0.667
52903,2,0,0,1,2,0,1,0,0,0.400
52903,1,0,0,0,2,0,0,0,0,0.250
52903,0,0,0,0,3,1,1,2,0,0.000
52903,1,0,0,0,2,0,1,0,0,0.200
52903,4,1,0,0,1,0,1,0,0,0.267
52903,7,1,0,3,4,1,1,0,0,0.467
52903,1,0,0,0,6,1,2,2,0,0.056
52903,7,2,0,0,5,0,1,0,0,0.333
52903,5,0,0,3,6,2,3,2,0,0.185
52903,4,1,0,1,2,1,0,0,0,0.235
52903,6,1,0,1,5,1,3,2,0,0.333
52903,2,0,0,1,4,0,1,0,0,0.154
51897,26,3,0,4,10,0,54,0,0,0.166
51897,8,3,0,0,3,0,9,0,0,0.190
51897,2,0,0,1,0,0,6,1,0,0.125
51897,0,0,0,0,1,0,3,0,0,0.000
51897,1,0,0,0,1,0,2,0,0,0.250
51897,3,1,0,0,1,0,3,0,0,0.375
51897,1,0,0,0,2,0,1,0,0,0.500
51897,1,0,0,0,0,0,1,0,0,0.500
51897,16,4,0,1,8,0,25,1,0,0.205
51897,8,1,0,1,5,0,16,1,0,0.222
51897,6,0,0,0,2,0,0,0,0,0.300
51897,3,0,0,1,0,0,0,0,0,0.231
51897,1,0,0,0,0,0,0,1,0,0.250
51897,0,0,0,0,3,0,0,0,0,-
51897,5,0,0,1,0,0,0,0,0,0.313
51897,2,1,0,0,0,0,0,0,0,0.133
51897,1,0,0,1,0,0,0,0,0,0.077
51897,2,0,0,1,4,0,0,0,0,1.000
51897,2,1,0,0,0,0,12,0,0,0.080
51897,4,2,0,0,0,0,29,0,0,0.083
51897,8,3,0,0,0,0,34,0,0,0.157
51897,8,0,0,1,9,0,4,0,0,0.286
51897,5,0,0,1,0,0,4,0,0,0.385
51897,32,6,0,3,17,0,67,1,0,0.158
51897,5,1,0,1,1,0,8,0,0,0.263
51897,42,7,0,5,18,0,79,1,0,0.179
51897,5,1,0,0,2,0,7,0,0,0.208
51897,5,1,0,1,3,0,10,1,0,0.238
51897,3,1,0,1,2,0,11,0,0,0.115
51897,5,0,0,0,2,0,7,0,0,0.200
51897,8,2,0,1,3,0,10,0,0,0.296
51897,3,0,0,0,1,0,9,0,0,0.115
51897,6,1,0,1,2,0,6,0,0,0.200
51897,4,0,0,1,2,0,12,0,0,0.143
51897,3,1,0,0,1,0,7,0,0,0.107
51897,10,2,0,1,5,0,17,1,0,0.222
51897,16,3,0,2,7,0,28,0,0,0.205
51897,16,2,0,2,6,0,34,0,0,0.143
51897,19,3,0,2,6,0,40,1,0,0.171
51897,23,4,0,3,12,0,39,0,0,0.185
51897,11,0,0,2,7,0,25,0,0,0.145
51897,14,5,0,0,8,0,29,1,0,0.182
51897,17,2,0,3,3,0,25,0,0,0.207
63342,37,6,0,3,10,4,24,0,0,0.325
63342,16,3,0,2,3,0,13,1,0,0.314
63342,4,2,0,0,2,1,5,0,0,0.190
63342,3,2,0,0,0,0,2,0,0,0.429
63342,0,0,0,0,0,0,0,0,0,0.000
63342,2,1,0,0,8,1,10,0,0,0.077
63342,2,1,0,0,4,0,1,1,0,0.250
63342,27,9,0,2,17,2,31,2,0,0.231
63342,11,6,0,0,14,2,18,1,0,0.167
63342,9,1,0,1,2,1,0,0,0,0.450
63342,6,2,0,2,0,1,0,1,0,0.375
63342,1,0,0,0,0,0,0,0,0,0.143
63342,0,0,0,0,5,0,0,0,0,0.000
63342,4,2,0,0,0,0,0,0,0,0.222
63342,8,0,0,0,0,0,0,0,0,0.381
63342,1,1,0,0,0,0,0,1,0,0.125
63342,2,1,0,1,9,0,0,0,0,0.250
63342,5,1,0,0,0,1,8,0,0,0.278
63342,14,4,0,0,0,3,18,0,0,0.292
63342,6,1,0,1,0,0,17,0,0,0.167
63342,8,2,0,0,11,0,12,0,0,0.267
63342,1,0,0,0,1,0,3,0,0,0.167
63342,6,2,0,1,3,2,5,0,0,0.300
63342,5,1,0,0,4,0,13,0,0,0.147
63342,41,10,0,2,18,4,30,1,0,0.289
63342,8,1,0,1,1,0,3,0,0,0.333
63342,3,1,0,1,0,0,1,1,0,0.600
63342,7,2,0,1,4,2,8,0,0,0.269
63342,57,13,0,4,23,4,47,2,0,0.278
63342,3,1,0,0,3,1,3,0,0,0.200
63342,4,0,0,1,3,0,4,0,0,0.211
63342,10,2,0,1,4,1,6,0,0,0.370
63342,13,2,0,2,7,1,5,0,0,0.394
63342,13,3,0,1,4,0,8,0,0,0.448
63342,6,2,0,0,2,0,7,0,0,0.182
63342,9,3,0,0,2,1,6,1,0,0.290
63342,3,0,0,0,1,1,10,0,0,0.136
63342,3,2,0,0,1,1,6,1,0,0.136
63342,7,1,0,1,6,1,7,0,0,0.206
63342,36,7,0,4,15,2,19,0,0,0.404
63342,21,7,0,0,6,3,29,2,0,0.194
63342,32,6,0,3,9,2,20,1,0,0.311
63342,32,9,0,2,18,4,35,1,0,0.250
63342,25,3,0,5,4,2,11,0,0,0.338
63342,23,6,0,0,15,3,23,0,0,0.280
63342,16,6,0,0,8,1,21,2,0,0.213
69360,41,8,1,8,18,1,27,0,0,0.266
69360,19,6,0,3,3,1,10,1,0,0.302
69360,6,0,0,0,5,1,3,1,0,0.250
69360,5,0,0,0,2,0,1,0,0,0.357
69360,3,2,0,0,1,0,0,0,0,0.300
69360,7,1,0,1,4,0,3,3,0,0.241
69360,2,1,0,0,3,0,2,0,0,0.500
69360,1,0,0,0,2,1,1,0,0,0.143
69360,43,10,0,4,20,3,20,5,0,0.285
69360,24,4,0,1,17,2,10,4,0,0.273
69360,6,1,0,0,0,1,0,0,0,0.171
69360,13,5,0,1,0,0,0,2,0,0.382
69360,10,2,0,2,0,0,0,0,0,0.588
69360,0,0,0,0,8,0,0,0,0,0.000
69360,11,2,0,3,0,1,0,0,0,0.423
69360,6,1,0,0,0,1,0,0,0,0.300
69360,10,1,1,3,0,0,0,0,0,0.455
69360,3,2,0,0,12,0,0,0,0,0.429
69360,7,1,0,0,0,0,16,0,0,0.171
69360,12,2,0,1,0,0,11,0,0,0.324
69360,4,1,0,1,0,1,16,2,0,0.089
69360,2,0,0,1,18,0,4,1,0,0.100
69360,10,2,0,1,5,1,2,1,0,0.370
69360,8,3,0,0,5,1,2,0,0,0.348
69360,3,1,0,1,0,0,3,0,0,0.143
69360,6,1,0,2,2,0,1,0,0,0.273
69360,10,2,1,1,3,0,4,2,0,0.385
69360,5,1,0,0,5,0,4,1,0,0.156
69360,16,1,0,4,6,1,14,1,0,0.242
69360,8,2,0,0,2,0,6,0,0,0.276
69360,18,5,0,3,10,1,10,0,0,0.321
69360,0,0,0,0,0,0,1,0,0,0.000
69360,21,6,0,2,10,2,7,1,0,0.296
69360,21,4,1,3,10,0,9,3,0,0.263
69360,42,8,0,7,18,2,31,1,0,0.273
69360,9,1,0,2,5,1,4,1,0,0.273
69360,11,3,0,0,5,1,7,0,0,0.275
69360,12,2,1,3,3,0,5,0,0,0.273
69360,10,4,0,1,7,0,5,0,0,0.263
69360,6,1,0,1,4,1,7,2,0,0.176
69360,15,3,0,2,2,0,4,0,0,0.441
69360,12,3,0,1,3,0,5,0,0,0.400
69360,5,0,0,2,6,0,7,1,0,0.192
69360,4,1,0,0,3,1,3,1,0,0.154
69360,20,4,0,2,10,2,11,1,0,0.274
69360,28,7,1,5,14,1,17,2,0,0.241
69360,36,7,0,5,14,1,19,2,0,0.310
69360,47,10,0,5,25,4,25,5,0,0.276
69360,37,8,1,7,13,0,22,0,0,0.274
69360,32,8,1,4,13,1,11,1,0,0.305
69360,31,8,0,4,12,2,24,3,0,0.290
69360,21,2,0,4,13,1,12,1,0,0.226
64768,10,1,0,2,0,1,2,0,0,0.303
64768,4,1,1,0,0,0,0,0,0,0.571
64768,1,0,0,0,0,0,1,0,0,0.250
64768,1,0,0,0,0,0,0,0,0,1.000
64768,0,0,0,0,0,0,0,0,0,0.000
64768,7,1,1,0,0,0,1,0,0,0.438
64768,3,0,0,0,0,0,1,0,0,0.333
64768,2,0,0,0,0,0,0,0,0,0.400
64768,2,0,1,0,0,1,0,0,0,0.333
64768,4,2,0,0,0,0,0,0,0,0.400
64768,0,0,0,0,0,0,3,0,0,0.000
64768,5,0,0,2,0,0,0,0,0,0.556
64768,3,0,0,0,0,0,0,0,0,0.500
64768,1,0,0,0,0,0,0,0,0,0.333
64768,5,0,0,1,0,0,1,0,0,0.357
64768,5,0,0,1,0,0,1,0,0,0.455
64768,2,1,0,0,0,0,1,0,0,0.250
64768,1,0,0,0,0,1,0,0,0,0.200
64768,3,0,1,0,0,0,0,0,0,0.333
64768,1,1,0,0,0,0,0,0,0,0.500
64768,12,1,0,2,0,0,3,0,0,0.364
64768,5,1,1,0,0,1,0,0,0,0.313
64768,3,0,0,2,0,0,0,0,0,0.375
64768,4,2,0,0,0,0,1,0,0,0.571
64768,1,0,0,0,0,0,0,0,0,0.200
64768,3,0,0,0,0,1,0,0,0,0.750
64768,1,0,0,0,0,0,1,0,0,0.200
64768,1,0,1,0,0,0,0,0,0,0.200
64768,7,2,0,2,0,0,1,0,0,0.467
64768,6,0,0,0,0,1,0,0,0,0.429
64768,4,0,1,0,0,0,2,0,0,0.200
64768,9,2,0,0,0,0,1,0,0,0.409
64768,8,0,1,2,0,1,2,0,0,0.296
64768,4,0,0,1,0,0,1,0,0,0.250
64768,8,1,0,1,0,1,2,0,0,0.421
64768,5,1,1,0,0,0,0,0,0,0.357
65060,21,1,0,0,8,0,7,0,0,0.284
65060,16,1,0,1,2,0,8,0,1,0.381
65060,4,0,0,2,1,0,1,0,0,0.250
65060,2,0,0,0,0,0,0,0,0,0.667
65060,1,0,0,0,1,0,1,0,0,0.143
65060,3,0,0,0,0,0,1,0,0,0.300
65060,0,0,0,0,1,0,0,0,0,0.000
65060,1,0,0,0,0,0,1,0,0,0.200
65060,27,1,0,3,5,0,12,0,1,0.318
65060,11,0,0,2,3,0,4,0,0,0.256
65060,4,0,0,0,0,0,0,0,0,0.211
65060,4,0,0,0,0,0,0,0,0,0.235
65060,3,1,0,0,0,0,0,0,0,0.429
65060,0,0,0,0,3,0,0,0,0,0.000
65060,5,0,0,1,0,0,0,0,0,0.263
65060,5,0,0,0,1,0,0,0,0,0.294
65060,2,0,0,0,0,0,0,0,0,0.250
65060,0,0,0,0,5,0,0,0,0,0.000
65060,5,0,0,0,0,0,5,0,0,0.385
65060,3,0,0,0,0,0,5,0,0,0.231
65060,10,0,0,1,0,0,6,0,1,0.370
65060,7,1,0,1,4,0,3,0,0,0.467
65060,1,0,0,0,0,0,0,0,0,0.333
65060,1,0,0,0,2,0,0,0,0,0.125
65060,2,1,0,0,0,0,1,0,0,0.182
65060,4,0,0,1,1,0,4,0,0,0.190
65060,6,0,0,0,3,0,2,0,0,0.231
65060,17,0,0,1,4,0,2,0,0,0.395
65060,17,1,0,1,2,0,10,0,1,0.378
65060,1,0,0,0,1,0,0,0,0,0.200
65060,7,1,0,1,3,0,5,0,0,0.175
65060,40,1,0,2,9,0,14,0,1,0.351
65060,4,0,0,0,2,0,1,0,0,0.211
65060,3,0,0,0,1,0,2,0,0,0.231
65060,3,0,0,0,4,0,2,0,0,0.273
65060,6,0,0,0,0,0,3,0,0,0.353
65060,5,0,0,1,0,0,3,0,0,0.333
65060,6,1,0,2,1,0,0,0,0,0.300
65060,7,1,0,0,2,0,1,0,0,0.368
65060,8,0,0,0,0,0,5,0,1,0.308
65060,6,0,0,0,3,0,2,0,0,0.316
65060,7,0,0,0,3,0,3,0,0,0.219
65060,14,0,0,1,4,0,8,0,0,0.326
65060,27,2,0,2,6,0,8,0,1,0.321
65060,27,2,0,3,7,0,13,0,1,0.287
65060,21,0,0,0,6,0,6,0,0,0.323
65060,20,0,0,2,3,0,7,0,1,0.339
65060,18,1,0,1,7,0,5,0,0,0.316
65060,10,1,0,0,3,0,7,0,0,0.233
52330,23,1,0,6,10,2,20,0,0,0.277
52330,6,0,0,1,1,0,8,1,0,0.146
52330,2,0,0,0,2,0,1,0,0,0.222
52330,0,0,0,0,1,0,1,0,0,0.000
52330,1,0,0,0,0,0,0,0,0,0.200
52330,2,0,0,0,2,0,2,0,0,0.222
52330,1,0,0,0,0,0,1,0,0,0.333
52330,0,0,0,0,1,0,2,0,0,0.000
52330,12,0,0,1,7,0,15,1,0,0.160
52330,6,0,0,0,6,0,7,0,0,0.176
52330,9,0,0,2,0,0,0,0,0,0.500
52330,3,0,0,0,0,0,0,0,0,0.333
52330,0,0,0,0,0,0,0,0,0,0.000
52330,0,0,0,0,3,0,0,0,0,0.000
52330,2,0,0,1,0,1,0,0,0,0.091
52330,3,0,0,1,0,0,0,0,0,0.231
52330,4,0,0,2,0,0,0,0,0,0.400
52330,2,0,0,0,6,0,0,0,0,0.500
52330,2,0,0,0,0,0,8,0,0,0.125
52330,4,0,0,0,0,0,9,0,0,0.211
52330,4,1,0,1,0,1,9,0,0,0.160
52330,2,0,0,0,8,0,9,0,0,0.118
52330,4,0,0,0,0,0,5,0,0,0.333
52330,10,1,0,1,9,0,9,0,0,0.250
52330,20,0,0,6,7,2,17,0,0,0.222
52330,1,0,0,0,1,0,4,0,0,0.063
52330,35,1,0,7,17,2,35,0,0,0.222
52330,4,0,0,1,1,0,4,0,0,0.200
52330,5,0,0,0,1,1,3,0,0,0.313
52330,3,0,0,2,2,0,7,0,0,0.200
52330,5,0,0,0,3,0,2,0,0,0.263
52330,4,0,0,2,4,0,4,0,0,0.200
52330,5,0,0,0,2,0,3,0,0,0.250
52330,4,0,0,1,2,0,1,0,0,0.250
52330,2,0,0,1,0,1,6,0,0,0.125
52330,3,1,0,0,2,0,5,0,0,0.188
52330,9,0,0,1,2,1,7,0,0,0.250
52330,12,0,0,4,9,0,13,0,0,0.222
52330,14,1,0,2,6,1,15,0,0,0.206
52330,20,0,0,4,7,2,13,1,0,0.222
52330,15,1,0,3,10,0,22,0,0,0.221
52330,12,1,0,1,3,1,13,0,0,0.235
52330,5,0,0,1,6,1,10,0,0,0.104
52330,18,0,0,5,8,0,12,0,0,0.305
65707,32,8,1,7,5,0,20,0,0,0.320
65707,9,1,0,0,2,1,8,0,0,0.333
65707,9,2,1,0,1,0,2,0,0,0.500
65707,1,0,0,1,0,0,1,0,0,0.333
65707,1,0,0,0,0,0,1,0,0,0.250
65707,6,2,0,0,2,2,2,1,0,0.333
65707,0,0,0,0,0,0,0,0,0,0.000
65707,1,1,0,0,0,0,3,0,0,0.143
65707,27,6,1,1,5,3,17,1,0,0.346
65707,18,5,1,1,3,2,9,1,0,0.353
65707,6,1,0,1,0,1,0,0,0,0.429
65707,4,2,0,0,0,0,0,0,0,0.364
65707,2,1,0,0,0,0,0,0,0,0.400
65707,0,0,0,0,1,0,0,0,0,-
65707,7,0,0,1,0,1,0,0,0,0.500
65707,7,2,0,1,0,0,0,0,0,0.350
65707,10,2,1,3,0,0,0,0,0,0.625
65707,4,0,1,0,4,0,0,0,0,0.667
65707,4,2,0,0,0,0,3,0,0,0.308
65707,4,1,0,0,0,1,12,0,0,0.148
65707,9,3,0,1,0,0,13,1,0,0.257
65707,2,0,0,1,5,0,9,0,0,0.118
65707,3,0,0,0,1,0,2,0,0,0.333
65707,7,2,0,0,0,1,3,0,0,0.467
65707,17,3,1,2,4,0,11,0,0,0.340
65707,14,6,1,1,4,1,10,0,0,0.318
65707,11,2,0,4,0,0,4,1,0,0.367
65707,6,0,0,1,1,0,4,0,0,0.286
65707,1,1,0,0,0,1,3,0,0,0.111
65707,27,5,1,2,5,1,16,0,0,0.365
65707,32,9,1,6,5,2,21,1,0,0.308
65707,4,0,1,0,1,1,3,1,0,0.200
65707,6,2,0,0,2,0,5,0,0,0.353
65707,6,1,0,1,1,0,2,0,0,0.353
65707,5,2,0,0,1,0,4,0,0,0.357
65707,2,1,0,1,0,1,6,0,0,0.133
65707,3,0,0,0,1,0,6,0,0,0.143
65707,9,4,0,2,1,1,6,0,0,0.346
65707,13,3,1,2,1,0,2,0,0,0.520
65707,11,1,0,2,2,0,3,0,0,0.478
65707,10,2,1,0,3,1,8,1,0,0.270
65707,13,4,0,2,2,1,12,0,0,0.283
65707,36,8,1,6,5,1,17,0,0,0.379
65707,24,4,1,2,6,2,11,1,0,0.312
65707,35,10,1,6,4,1,26,0,0,0.347
65707,12,2,0,3,3,0,11,0,0,0.235
65707,18,8,1,0,4,2,16,0,0,0.321
65707,29,4,1,5,3,1,10,1,0,0.408
79140,11,3,0,2,4,0,5,0,0,0.282
79140,6,1,0,1,2,0,0,0,0,0.667
79140,4,0,0,0,2,1,0,0,0,0.571
79140,1,1,0,0,0,0,1,0,0,0.167
79140,1,0,0,1,0,0,1,0,0,0.333
79140,2,0,1,0,3,0,2,0,0,0.222
79140,2,0,0,0,1,0,0,0,0,0.667
79140,0,0,0,0,0,0,0,0,0,0.000
79140,16,2,1,2,8,1,4,0,0,0.421
79140,10,1,1,1,6,1,4,0,0,0.345
79140,6,0,0,0,1,0,0,0,0,0.400
79140,1,1,0,0,1,0,0,0,0,0.333
79140,1,0,0,0,0,0,0,0,0,0.500
79140,0,0,0,0,5,0,0,0,0,-
79140,3,0,0,1,0,0,0,0,0,0.429
79140,3,2,0,1,0,0,0,0,0,0.500
79140,2,1,0,0,0,0,0,0,0,1.000
79140,2,1,0,0,4,0,0,0,0,0.500
79140,3,0,0,1,0,0,3,0,0,0.273
79140,1,0,1,0,0,1,5,0,0,0.083
79140,3,0,0,1,0,0,0,0,0,0.300
79140,2,0,0,0,1,0,1,0,0,0.400
79140,4,0,1,0,1,0,1,0,0,0.400
79140,2,1,0,1,2,0,1,0,0,0.200
79140,4,1,0,0,1,1,1,0,0,0.571
79140,7,2,0,2,1,0,2,0,0,0.333
79140,9,1,0,1,5,0,2,0,0,0.346
79140,1,0,0,0,2,0,2,0,0,0.333
79140,6,1,1,1,3,0,2,0,0,0.300
79140,21,4,0,3,9,1,7,0,0,0.368
79140,4,0,0,1,0,0,0,0,0,0.400
79140,2,1,0,0,2,0,1,0,0,0.286
79140,3,1,0,0,0,1,2,0,0,0.375
79140,3,1,0,1,3,0,0,0,0,0.600
79140,3,0,0,1,3,0,1,0,0,0.300
79140,1,0,0,0,2,0,1,0,0,0.100
79140,4,1,1,1,0,0,2,0,0,0.400
79140,2,0,0,0,2,0,1,0,0,0.250
79140,5,1,0,0,0,0,1,0,0,0.556
79140,6,1,0,1,2,0,1,0,0,0.353
79140,9,2,0,2,6,1,3,0,0,0.391
79140,12,2,1,1,4,0,5,0,0,0.324
79140,16,4,0,2,7,1,3,0,0,0.372
79140,11,1,1,2,5,0,6,0,0,0.324
79140,8,0,0,1,2,0,4,0,0,0.348
79140,9,3,0,1,6,1,2,0,0,0.346
79140,10,2,1,2,4,0,3,0,0,0.357
55268,41,10,0,2,18,2,27,0,0,0.256
55268,11,1,0,2,9,3,7,3,1,0.229
55268,5,1,0,1,0,0,8,0,0,0.208
55268,1,0,0,0,0,0,0,0,0,0.333
55268,3,1,0,0,1,0,0,1,0,0.375
55268,9,2,1,1,1,0,8,1,0,0.250
55268,0,0,0,0,3,0,0,0,0,0.000
55268,2,0,0,1,2,0,3,0,0,0.286
55268,31,5,1,5,16,3,26,5,1,0.238
55268,20,4,1,3,7,0,19,2,0,0.244
55268,6,1,0,0,1,2,0,0,1,0.214
55268,10,2,0,2,0,0,0,0,0,0.435
55268,4,0,1,1,0,0,0,1,0,0.800
55268,0,0,0,0,6,0,0,0,0,-
55268,4,0,0,0,0,0,0,0,0,0.133
55268,16,5,0,1,0,0,0,0,0,0.421
55268,4,0,0,1,0,0,0,1,0,0.250
55268,3,0,0,0,10,0,0,0,0,0.429
55268,5,1,0,0,0,1,6,0,0,0.250
55268,4,1,0,0,0,0,13,0,0,0.138
55268,10,3,0,2,0,0,22,1,0,0.154
55268,6,2,0,0,17,2,12,1,0,0.207
55268,11,1,0,1,4,0,10,1,0,0.220
55268,17,2,0,2,9,2,10,2,1,0.279
55268,11,4,0,0,5,0,10,0,0,0.204
55268,11,2,0,1,7,2,13,1,0,0.229
55268,14,5,1,1,7,0,5,0,0,0.269
55268,6,1,0,2,2,1,5,0,0,0.286
55268,2,0,0,0,0,0,0,0,0,0.500
55268,39,7,0,3,18,2,30,3,1,0.236
55268,31,8,1,4,16,3,23,1,0,0.256
55268,13,2,0,2,2,0,5,0,0,0.302
55268,7,1,1,0,8,1,9,0,0,0.212
55268,8,2,0,1,0,1,4,0,0,0.205
55268,8,5,0,1,6,0,8,1,0,0.250
55268,10,0,0,1,4,0,6,1,0,0.313
55268,10,0,0,0,3,2,2,1,0,0.357
55268,3,1,0,1,3,1,8,0,1,0.103
55268,6,2,0,1,2,0,4,0,0,0.207
55268,7,2,0,0,6,0,7,1,0,0.280
55268,20,3,1,2,10,1,14,0,0,0.263
55268,26,7,0,3,10,1,18,2,0,0.252
55268,26,5,0,2,14,3,21,2,1,0.234
55268,47,14,1,5,14,5,24,1,0,0.294
55268,25,1,0,2,20,0,29,4,1,0.192
55268,23,6,0,1,11,2,21,1,0,0.230
55268,29,5,1,3,12,1,12,0,0,0.276
55268,20,4,0,3,11,2,20,3,1,0.235
68856,44,4,0,4,9,0,26,0,0,0.308
68856,11,1,0,1,4,2,7,2,0,0.229
68856,3,0,0,0,5,0,4,0,0,0.188
68856,1,0,0,0,1,1,2,0,0,0.167
68856,1,0,0,0,0,0,2,0,0,0.125
68856,8,1,0,1,5,0,1,1,0,0.500
68856,3,1,0,0,0,0,1,0,0,0.500
68856,1,0,0,0,0,0,1,0,0,0.167
68856,28,3,0,2,15,3,18,3,0,0.264
68856,17,2,0,1,11,1,11,1,0,0.293
68856,8,1,0,1,0,0,0,0,0,0.308
68856,12,1,0,3,0,0,0,0,0,0.571
68856,1,0,0,0,0,0,0,0,0,0.125
68856,0,0,0,0,8,0,0,0,0,0.000
68856,7,2,0,0,0,0,0,0,0,0.318
68856,6,2,0,0,0,0,0,0,0,0.194
68856,2,0,0,0,0,0,0,0,0,0.250
68856,1,0,0,0,6,0,0,0,0,0.333
68856,2,0,0,0,0,0,4,0,0,0.200
68856,8,0,0,0,0,0,10,0,0,0.235
68856,14,0,0,1,0,3,13,1,0,0.292
68856,11,1,0,1,10,0,17,2,0,0.297
68856,9,1,0,1,3,0,4,0,0,0.300
68856,13,0,0,1,4,0,7,0,0,0.333
68856,11,1,0,1,2,0,5,3,0,0.344
68856,7,0,0,0,2,1,7,0,0,0.219
68856,11,2,0,1,3,0,1,0,0,0.355
68856,3,0,0,0,2,0,3,0,0,0.200
68856,4,1,0,0,1,0,5,0,0,0.200
68856,9,2,0,1,4,0,7,0,0,0.346
68856,3,0,0,0,2,2,4,0,0,0.167
68856,2,0,0,1,1,0,1,0,0,0.333
68856,33,2,0,3,9,0,16,3,0,0.327
68856,21,2,0,1,7,1,11,0,0,0.269
68856,18,3,0,2,8,2,17,0,0,0.257
68856,10,2,0,1,3,0,3,0,0,0.294
68856,11,0,0,1,1,0,6,0,0,0.407
68856,8,1,0,0,3,0,1,1,0,0.286
68856,4,0,0,1,5,0,5,1,0,0.160
68856,13,2,0,3,1,0,6,1,0,0.481
68856,3,0,0,0,2,1,3,0,0,0.120
68856,13,1,0,0,2,0,4,0,0,0.464
68856,4,1,0,0,4,1,8,0,0,0.138
68856,6,0,0,0,3,1,8,0,0,0.231
68856,21,2,0,2,4,0,9,0,0,0.344
68856,25,3,0,4,9,0,12,3,0,0.313
68856,26,2,0,0,11,3,23,0,0,0.241
68856,35,3,0,2,13,1,23,2,0,0.287
68856,37,4,0,4,11,2,21,1,0,0.291
68856,25,4,0,3,5,1,9,0,0,0.305
68856,28,3,0,2,11,1,18,1,0,0.322
68856,19,0,0,1,8,1,17,2,0,0.238
66920,32,8,2,2,6,1,20,0,0,0.317
66920,8,2,0,0,4,0,4,1,0,0.258
66920,5,0,0,3,4,0,2,0,1,0.278
66920,3,0,0,0,1,0,1,0,0,0.333
66920,4,0,0,1,3,2,1,0,0,0.500
66920,9,2,0,0,8,0,4,0,0,0.500
66920,1,1,0,0,0,0,1,0,0,0.500
66920,0,0,0,0,2,0,0,0,0,0.000
66920,30,5,0,4,22,2,13,1,1,0.345
66920,22,3,0,4,18,2,9,0,1,0.393
66920,10,3,0,0,1,1,0,0,0,0.500
66920,7,2,0,1,0,0,0,0,0,0.538
66920,4,0,0,1,0,0,0,0,0,0.667
66920,0,0,0,0,3,0,0,0,0,-
66920,7,0,0,0,0,0,0,0,0,0.389
66920,7,1,0,2,0,1,0,0,0,0.368
66920,1,0,0,0,0,0,0,0,0,0.083
66920,3,1,1,0,11,0,0,0,0,0.750
66920,2,1,0,0,0,0,7,0,1,0.182
66920,6,2,0,1,0,0,8,0,0,0.231
66920,12,2,0,1,0,1,6,0,0,0.300
66920,3,1,1,0,13,0,12,1,0,0.158
66920,8,3,1,0,6,0,4,0,0,0.333
66920,14,2,0,1,2,2,6,0,0,0.378
66920,8,1,0,1,4,0,5,0,0,0.276
66920,14,1,0,3,7,0,4,1,0,0.400
66920,3,1,0,0,1,0,2,0,0,0.250
66920,1,0,0,0,1,0,4,0,0,0.083
66920,7,4,0,0,2,1,3,0,1,0.389
66920,3,0,1,0,4,0,3,0,0,0.231
66920,4,1,0,1,1,0,2,0,0,0.500
66920,30,6,1,2,12,2,15,0,0,0.333
66920,18,2,0,3,9,0,10,1,0,0.305
66920,14,5,1,1,7,1,8,0,1,0.359
66920,9,0,1,1,5,1,2,0,0,0.409
66920,10,1,0,1,2,0,5,0,0,0.357
66920,7,2,0,1,6,2,3,1,0,0.333
66920,8,3,0,2,7,0,3,0,0,0.381
66920,8,2,1,0,3,0,5,0,0,0.364
66920,8,2,0,1,0,0,5,0,0,0.381
66920,4,2,0,0,2,0,2,0,1,0.250
66920,5,0,0,0,0,0,2,0,0,0.263
66920,3,1,0,0,3,0,6,0,0,0.167
66920,19,1,1,2,7,1,7,0,0,0.380
66920,23,7,1,3,16,2,11,1,0,0.359
66920,20,5,0,1,5,0,15,0,1,0.270
66920,35,5,2,2,16,3,17,1,1,0.343
66920,27,8,0,4,12,0,16,0,0,0.314
66920,22,3,2,2,9,1,9,0,0,0.338
66920,21,6,0,1,13,0,6,0,0,0.344
