player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
52630,04.19,NC,0.250,4,4,1,1,0,0,1,2,0,0,0,0,1,0,0.242
52630,04.20,NC,0.000,4,4,0,0,0,0,0,1,0,0,0,0,1,0,0.232
52630,04.21,NC,0.500,3,2,1,1,0,0,1,1,0,0,1,0,0,1,0.237
52630,04.23,키움,0.200,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0.235
52630,04.24,키움,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0.229
52630,04.25,키움,0.600,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0.245
52630,04.26,LG,0.400,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0.252
52630,04.27,LG,0.500,4,4,1,2,0,0,1,1,0,0,0,0,1,0,0.261
52630,04.28,LG,0.500,5,4,2,2,0,0,0,0,0,0,0,1,0,0,0.268
52630,04.30,KT,0.333,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0.270
52630,05.01,KT,0.400,5,5,1,2,0,0,0,1,0,0,0,0,1,0,0.275
52630,05.02,KT,0.250,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0.274
52630,05.03,한화,0.250,4,4,1,1,0,0,1,2,0,0,0,0,2,0,0.273
52630,05.04,한화,0.250,5,4,2,1,0,0,1,2,0,0,1,0,1,1,0.273
52630,05.08,삼성,0.167,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0.268
52630,05.09,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.268
52630,05.10,SSG,0.250,4,4,0,1,0,0,0,0,1,0,0,0,0,0,0.268
52630,05.12,SSG,0.333,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0.269
52630,05.12,SSG,0.333,5,3,1,1,0,0,1,4,0,0,1,0,0,0,0.270
52630,05.14,두산,0.750,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0.281
52630,05.15,두산,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0.279
52630,05.16,두산,0.000,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0.270
52630,05.17,NC,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.269
52630,05.18,NC,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.262
52630,05.19,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262
52630,05.21,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.258
52630,05.22,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.254
52630,05.23,롯데,0.500,4,4,1,2,0,0,0,0,0,0,0,0,1,0,0.259
52630,05.24,두산,0.250,4,4,1,1,0,0,1,1,0,0,0,0,2,0,0.259
52630,05.25,두산,0.000,4,3,0,0,0,0,0,1,0,0,0,0,1,0,0.255
52630,05.26,두산,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.251
52630,05.28,NC,0.400,5,5,2,2,0,0,1,3,0,0,0,0,1,0,0.255
52630,05.29,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.252
52630,05.30,NC,1.000,5,5,2,5,1,0,1,2,0,0,0,0,0,0,0.269
52630,05.31,KT,0.500,4,4,0,2,1,0,0,1,0,0,0,0,1,0,0.274
52630,06.01,KT,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.273
52630,06.02,KT,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.274
52630,06.04,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.270
52630,06.05,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.267
52630,06.06,롯데,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.267
52630,06.07,두산,0.600,6,5,0,3,0,1,0,2,1,0,1,0,0,0,0.274
52630,06.08,두산,0.250,5,4,1,1,0,0,1,2,0,0,0,1,0,0,0.273
52630,06.09,두산,0.250,5,4,1,1,0,0,0,0,0,0,1,0,0,0,0.273
52630,06.11,SSG,0.600,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0.280
52630,06.12,SSG,0.750,5,4,2,3,1,0,0,1,0,0,1,0,1,0,0.287
52630,06.13,SSG,0.000,4,2,0,0,0,0,0,0,0,0,2,0,1,0,0.285
52630,06.14,KT,0.500,4,2,1,1,0,0,0,1,0,1,1,1,1,0,0.286
52630,06.15,KT,0.250,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0.286
52630,06.16,KT,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.280
52630,06.18,LG,0.333,4,3,2,1,0,0,0,0,0,0,1,0,0,0,0.281
52630,06.19,LG,0.500,5,4,0,2,0,0,0,1,0,0,1,0,0,0,0.284
52630,06.20,LG,0.500,4,2,1,1,0,0,0,0,0,0,2,0,1,0,0.286
52630,06.21,한화,0.500,5,4,2,2,0,0,2,3,0,0,1,0,0,0,0.289
52630,06.23,한화,0.000,5,3,2,0,0,0,0,0,0,0,2,0,2,0,0.286
52630,06.23,한화,0.250,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0.285
52630,06.25,롯데,0.571,7,7,3,4,2,0,1,4,0,0,0,0,1,0,0.292
52630,06.26,롯데,0.250,4,4,1,1,0,0,1,1,0,0,0,0,1,1,0.291
52630,06.27,롯데,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.292
52630,06.28,키움,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.289
52630,07.02,삼성,0.200,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0.288
52630,07.03,삼성,0.600,5,5,0,3,0,0,0,2,1,0,0,0,0,0,0.292
52630,07.04,삼성,0.750,5,4,2,3,1,0,1,2,0,0,1,0,1,0,0.298
52630,07.09,LG,0.167,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0.296
52630,07.10,LG,0.000,5,3,1,0,0,0,0,0,0,0,2,0,0,0,0.293
52630,07.11,LG,0.200,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0.292
52630,07.12,SSG,0.000,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0.290
52630,07.13,SSG,0.400,5,5,2,2,0,0,1,5,0,0,0,0,1,0,0.292
52630,07.14,SSG,0.400,6,5,2,2,1,0,0,1,1,0,1,0,1,0,0.293
52630,07.17,삼성,0.500,5,4,2,2,2,0,0,0,0,1,1,0,1,0,0.295
52630,07.18,삼성,0.400,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0.297
52630,07.19,한화,0.800,5,5,3,4,1,0,2,3,1,0,0,0,1,0,0.304
52630,07.20,한화,0.400,5,5,1,2,0,0,1,1,0,0,0,0,1,0,0.305
52630,07.21,한화,0.000,5,4,0,0,0,0,0,0,0,0,1,0,2,0,0.302
52630,07.23,NC,0.400,5,5,2,2,0,0,0,0,1,0,0,0,1,0,0.303
52630,07.24,NC,0.000,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0.302
52630,07.25,NC,0.000,5,4,0,0,0,0,0,1,0,0,0,0,2,0,0.298
52630,07.26,키움,0.400,5,5,1,2,0,0,0,0,0,0,0,0,1,0,0.300
52630,07.27,키움,0.500,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0.302
52630,07.28,키움,0.500,4,4,0,2,0,0,0,0,0,0,0,0,2,0,0.304
52630,07.30,두산,0.500,3,2,1,1,0,0,1,2,0,0,1,0,1,0,0.305
52630,07.31,두산,0.333,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0.305
52630,08.01,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.302
52630,08.02,한화,0.250,5,4,0,1,0,0,0,0,0,0,0,1,1,0,0.301
52630,08.03,한화,0.400,5,5,0,2,0,0,0,0,0,1,0,0,0,0,0.303
52630,08.06,KT,0.000,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0.300
52630,08.07,KT,0.000,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0.299
52630,08.08,KT,0.250,5,4,0,1,1,0,0,0,0,0,1,0,0,0,0.299
52630,08.09,삼성,0.200,5,5,1,1,1,0,0,1,0,0,0,0,1,0,0.297
52630,08.11,삼성,0.600,5,5,1,3,0,1,0,0,0,0,0,0,0,0,0.301
52630,08.13,키움,0.250,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0.300
52630,08.14,키움,0.250,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0.300
52630,08.15,키움,0.000,5,3,0,0,0,0,0,1,0,0,1,0,3,0,0.298
52630,08.16,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.298
52630,08.17,LG,0.600,5,5,3,3,0,0,1,1,0,0,0,0,0,1,0.301
52630,08.18,LG,0.500,4,4,1,2,0,1,0,0,0,0,0,0,0,0,0.303
52630,08.21,롯데,0.500,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0.304
52630,08.22,롯데,0.250,4,4,0,1,0,0,0,2,0,0,0,0,1,0,0.304
52630,08.23,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.302
52630,08.24,NC,0.250,4,4,0,1,0,0,0,0,0,1,0,0,0,0,0.301
52630,08.25,NC,0.500,4,4,0,2,0,0,0,1,1,0,0,0,0,0,0.303
52630,08.27,SSG,0.500,4,4,1,2,1,0,0,2,0,0,0,0,1,0,0.305
52630,08.28,SSG,0.400,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0.306
52630,08.29,SSG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.306
52630,08.31,삼성,0.500,6,6,1,3,1,0,0,2,0,0,0,0,0,0,0.308
52630,09.01,삼성,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0.307
52630,09.03,LG,0.250,4,4,2,1,0,0,0,0,1,0,0,0,0,0,0.307
52630,09.04,한화,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.306
52630,09.05,한화,0.500,5,4,0,2,0,0,0,0,1,0,1,0,1,0,0.308
52630,09.06,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.305
52630,09.07,키움,0.500,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0.307
52630,09.08,키움,0.250,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0.307
52630,09.12,롯데,0.200,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0.306
52630,09.14,키움,0.750,4,4,1,3,0,0,0,0,0,1,0,0,0,0,0.309
52630,09.15,키움,0.200,5,5,0,1,0,0,0,1,0,0,0,0,1,0,0.308
52630,09.16,KT,0.600,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0.311
52630,09.17,SSG,0.000,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0.308
52630,09.19,두산,0.333,3,3,1,1,0,0,1,1,0,0,0,0,2,0,0.308
52630,09.23,삼성,0.333,4,3,1,1,0,0,1,1,0,0,1,0,0,1,0.309
52630,09.24,삼성,1.000,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.310
51528,04.21,KT,-,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.000
51528,04.21,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
51528,04.24,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
51528,04.25,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
51528,04.26,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000
51528,04.27,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
51528,04.30,키움,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,1,0.125
51528,05.01,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.100
51528,05.03,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100
51528,05.04,삼성,0.000,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0.071
51528,05.09,한화,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.071
51528,05.10,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.067
51528,05.26,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.056
51528,05.28,한화,0.333,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0.095
51528,05.30,한화,-,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0.095
51528,06.02,NC,1.000,1,1,1,1,0,0,1,3,0,0,0,0,0,0,0.136
51528,06.06,KIA,0.667,3,3,2,2,0,1,1,1,0,0,0,0,1,0,0.200
51528,06.07,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.185
51528,06.09,SSG,0.500,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0.207
51528,06.11,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.200
51528,06.12,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200
51528,06.13,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.188
51528,06.15,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188
51528,06.18,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.182
51528,06.19,KT,0.000,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.176
51528,06.20,KT,0.500,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0.194
51528,06.21,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.179
51528,06.22,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0.167
51528,06.23,키움,0.000,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0.159
51528,06.25,KIA,0.000,3,2,0,0,0,0,0,0,0,0,1,0,2,0,0.152
51528,06.26,KIA,0.500,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0.167
51528,06.27,KIA,0.500,4,4,2,2,1,0,0,2,0,0,0,0,0,0,0.192
51528,06.28,한화,0.750,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0.232
51528,07.03,두산,0.250,5,4,0,1,0,0,0,0,0,0,1,0,1,0,0.233
51528,07.04,두산,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.226
51528,07.09,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.215
51528,07.10,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.203
51528,07.11,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.197
51528,07.12,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197
51528,07.13,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.192
51528,07.16,두산,-,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0.192
51528,07.17,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.189
51528,07.18,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189
51528,07.19,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.184
51528,07.20,삼성,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.195
51528,07.21,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.188
51528,07.23,LG,0.500,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0.195
51528,07.25,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.198
51528,07.26,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.195
51528,07.27,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.191
51528,07.28,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.185
51528,07.30,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.183
51528,07.31,SSG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.188
51528,08.01,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.186
51528,08.03,LG,1.000,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0.194
51528,08.06,NC,0.000,3,2,1,0,0,0,0,1,0,0,1,0,0,0,0.190
51528,08.07,NC,0.333,4,3,1,1,0,0,1,4,0,0,0,0,0,0,0.194
51528,08.09,KT,0.500,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0.200
51528,08.10,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.196
51528,08.11,KT,0.667,4,3,0,2,0,0,0,0,0,0,1,0,0,0,0.209
51528,08.14,두산,0.250,4,4,1,1,1,0,0,0,0,0,0,0,1,0,0.211
51528,08.15,두산,0.000,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.209
51528,08.16,키움,0.000,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0.205
51528,08.17,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.202
51528,08.18,키움,0.333,3,3,1,1,0,0,0,0,0,0,0,0,2,0,0.205
51528,08.21,KIA,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205
51528,08.22,KIA,0.000,4,4,0,0,0,0,0,1,0,0,0,0,2,0,0.198
51528,08.23,삼성,0.000,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0.197
51528,08.24,삼성,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.202
51528,08.25,삼성,0.500,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0.206
51528,08.27,한화,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.203
51528,08.28,한화,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.203
51528,08.29,한화,0.250,4,4,0,1,0,0,0,1,0,0,0,0,2,0,0.204
51528,08.30,키움,0.667,4,3,1,2,1,0,0,0,0,0,1,0,0,0,0.214
51528,08.31,두산,0.000,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0.211
51528,09.01,두산,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.208
51528,09.03,삼성,0.000,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.207
51528,09.04,KT,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.204
51528,09.06,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.201
51528,09.07,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.199
51528,09.08,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.197
51528,09.10,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197
51528,09.11,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197
51528,09.13,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197
51528,09.14,한화,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197
51528,09.15,한화,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.197
77532,03.23,두산,0.250,4,4,1,1,1,0,0,0,0,0,0,0,1,0,0.250
77532,03.24,두산,0.500,4,4,1,2,0,0,0,0,0,0,0,0,1,0,0.375
77532,03.26,키움,0.200,5,5,0,1,0,0,0,1,0,0,0,0,2,0,0.308
77532,03.27,키움,0.000,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0.235
77532,03.29,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.238
77532,03.30,롯데,0.200,5,5,2,1,1,0,0,3,1,0,0,0,0,0,0.231
77532,03.31,롯데,0.500,6,4,2,2,0,0,0,1,0,0,2,0,1,0,0.267
77532,04.02,LG,0.200,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0.257
77532,04.03,LG,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.282
77532,04.04,LG,0.167,6,6,0,1,0,0,0,0,0,0,0,0,1,0,0.267
77532,04.05,SSG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.265
77532,04.06,SSG,0.167,6,6,0,1,1,0,0,2,0,0,0,0,1,0,0.255
77532,04.07,SSG,0.500,4,4,1,2,0,0,0,0,0,0,0,0,1,0,0.271
77532,04.09,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.254
77532,04.10,KT,0.500,4,4,0,2,0,0,0,0,1,0,0,0,1,0,0.269
77532,04.11,KT,0.600,5,5,1,3,0,0,0,2,2,0,0,0,0,0,0.292
77532,04.12,삼성,0.250,5,4,0,1,0,0,0,1,0,0,1,0,1,0,0.289
77532,04.13,삼성,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0.278
77532,04.14,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.277
77532,04.16,한화,0.400,5,5,1,2,1,0,0,1,0,0,0,0,1,0,0.284
77532,04.17,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.275
77532,04.19,KIA,0.400,5,5,1,2,0,0,1,1,0,0,0,0,1,0,0.281
77532,04.20,KIA,0.000,4,4,0,0,0,0,0,1,0,0,0,0,1,0,0.270
77532,04.21,KIA,0.400,5,5,1,2,1,0,0,0,0,0,0,0,0,0,0.276
77532,04.23,두산,0.250,5,4,0,1,1,0,0,0,0,0,1,0,2,0,0.275
77532,04.24,두산,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.274
77532,04.25,두산,0.333,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0.276
77532,04.26,롯데,0.250,4,4,1,1,0,0,0,0,0,0,0,0,2,0,0.275
77532,04.27,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.266
77532,04.30,LG,0.400,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0.271
77532,05.01,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.263
77532,05.02,LG,0.600,5,5,2,3,0,0,0,0,1,1,0,0,0,0,0.275
77532,05.03,SSG,0.750,5,4,3,3,1,0,1,6,0,0,1,0,1,0,0.289
77532,05.04,SSG,0.667,6,6,0,4,0,0,0,2,0,0,0,0,2,0,0.304
77532,05.08,KT,0.200,5,5,2,1,0,0,1,2,0,0,0,0,0,0,0.301
77532,05.09,KT,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.299
77532,05.10,삼성,0.250,5,4,0,1,1,0,0,2,0,0,0,0,1,0,0.298
77532,05.11,삼성,0.400,5,5,1,2,0,0,0,0,0,0,0,0,2,0,0.301
77532,05.12,삼성,0.250,4,4,0,1,0,0,0,0,0,0,0,0,3,0,0.300
77532,05.14,한화,0.167,7,6,0,1,0,0,0,0,0,0,0,0,3,0,0.295
77532,05.15,한화,0.667,6,6,2,4,1,0,0,1,0,0,0,0,1,0,0.308
77532,05.16,한화,0.250,5,4,0,1,0,0,0,1,0,0,1,0,2,0,0.306
77532,05.17,KIA,0.400,5,5,0,2,1,0,0,0,0,0,0,0,1,1,0.309
77532,05.18,KIA,0.200,5,5,0,1,0,0,0,0,0,1,0,0,0,0,0.306
77532,05.19,KIA,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.305
77532,05.21,키움,0.250,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0.304
77532,05.22,키움,0.000,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0.298
77532,05.23,키움,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0.296
77532,05.24,LG,0.500,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0.298
77532,05.25,LG,0.200,5,5,0,1,0,0,0,0,0,0,0,0,1,0,0.295
77532,05.26,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.290
77532,05.28,KIA,0.250,5,4,1,1,0,0,1,3,0,0,1,0,1,0,0.289
77532,05.29,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.288
77532,05.30,KIA,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.288
77532,06.01,롯데,0.333,4,3,0,1,0,0,0,1,0,0,0,0,0,0,0.288
77532,06.02,롯데,0.750,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0.296
77532,06.04,두산,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.295
77532,06.05,두산,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.294
77532,06.06,두산,0.333,4,3,0,1,0,0,0,0,0,0,1,0,1,0,0.295
77532,06.07,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.291
77532,06.08,한화,0.500,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0.295
77532,06.11,KT,0.333,4,3,1,1,1,0,0,0,0,0,1,0,0,0,0.295
77532,06.12,KT,0.500,4,4,1,2,0,0,1,4,0,0,0,0,1,0,0.298
77532,06.13,KT,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.297
77532,06.14,삼성,0.750,4,4,2,3,0,0,1,1,0,0,0,0,1,0,0.304
77532,06.15,삼성,0.200,5,5,1,1,0,0,1,1,0,0,0,0,0,0,0.302
77532,06.16,삼성,0.250,5,4,0,1,0,0,0,1,0,0,1,0,1,0,0.301
77532,06.18,두산,0.200,5,5,1,1,1,0,0,0,0,0,0,0,1,0,0.300
77532,06.19,두산,0.400,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0.301
77532,06.20,두산,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.301
77532,06.21,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.297
77532,06.23,SSG,0.333,6,6,2,2,0,0,0,1,0,0,0,0,1,0,0.297
77532,06.25,키움,0.333,5,3,0,1,0,0,0,1,0,0,1,0,0,0,0.298
77532,06.26,키움,0.250,5,4,1,1,1,0,0,0,0,0,1,0,1,0,0.297
77532,06.27,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.295
77532,06.28,LG,0.250,5,4,1,1,0,0,0,1,0,0,1,0,0,0,0.295
77532,06.30,LG,0.333,3,3,0,1,0,0,0,0,0,0,0,0,2,0,0.295
77532,07.03,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.291
77532,07.04,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291
77532,09.25,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.291
77532,09.26,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.290
77532,09.27,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.288
77532,09.28,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.287
77532,10.01,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.285
50150,03.27,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
50150,03.28,삼성,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0.000
50150,03.31,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0.000
50150,04.02,한화,0.667,4,3,0,2,0,0,0,1,1,1,0,1,0,0,0.250
50150,04.04,한화,0.750,4,4,0,3,1,0,0,3,0,0,0,0,0,0,0.417
50150,04.05,두산,0.000,4,4,0,0,0,0,0,1,0,0,0,0,2,0,0.313
50150,04.06,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.250
50150,04.07,두산,0.600,5,5,2,3,0,0,0,0,0,0,0,0,1,0,0.320
50150,04.09,삼성,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.286
50150,04.10,삼성,0.000,5,4,1,0,0,0,0,0,0,1,1,0,1,0,0.250
50150,04.11,삼성,0.000,4,3,0,0,0,0,0,0,1,0,0,0,2,0,0.229
50150,04.12,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.216
