player_id,구분,H,2B,3B,HR,BB,HBP,SO,WP,BK,AVG
62146,0-2,1,0,0,0,0,0,6,0,0,0.111
62146,1-2,8,2,0,0,0,0,13,0,0,0.242
62146,2-2,5,1,0,0,0,0,12,0,0,0.192
62146,3-2,4,1,0,0,8,0,2,0,0,0.333
62146,2회,1,0,0,0,2,0,0,0,0,0.250
62146,4회,1,0,0,0,4,0,2,0,0,0.100
62146,5회,5,0,0,0,1,0,3,0,0,0.294
62146,6회,1,1,0,0,2,0,4,0,0,0.083
62146,7회,13,2,1,1,3,0,5,0,0,0.310
62146,8회,12,3,0,1,2,1,11,0,0,0.273
62146,9회,5,1,0,0,4,0,8,0,0,0.192
62146,연장,2,0,0,0,1,0,0,0,0,1.000
62146,1~3회,1,0,0,0,2,0,0,0,0,0.250
62146,4~6회,7,1,0,0,7,0,9,0,0,0.179
62146,7회이후,32,6,1,2,10,1,24,0,0,0.281
62146,1번타자,4,0,1,0,2,0,2,0,0,0.190
62146,2번타자,9,4,0,0,4,0,2,0,0,0.409
62146,3번타자,7,2,0,0,0,0,4,0,0,0.292
62146,4번타자,4,0,0,0,3,1,4,0,0,0.286
62146,5번타자,5,0,0,1,0,0,4,0,0,0.263
62146,6번타자,2,0,0,0,4,0,2,0,0,0.167
62146,7번타자,1,0,0,0,2,0,6,0,0,0.083
62146,8번타자,3,0,0,0,4,0,3,0,0,0.214
62146,9번타자,5,1,0,1,0,0,6,0,0,0.263
62146,상위(1~2번),13,4,1,0,6,0,4,0,0,0.302
62146,중심(3~5번),16,2,0,1,3,1,12,0,0,0.281
62146,하위(6~9번),11,1,0,1,10,0,17,0,0,0.193
62146,좌타자,19,4,1,0,11,1,23,0,0,0.211
62146,우타자,21,3,0,2,8,0,10,0,0,0.313
62146,0아웃,14,1,0,1,6,0,10,0,0,0.269
62146,1아웃,9,1,0,1,7,0,13,0,0,0.180
62146,2아웃,17,5,1,0,6,1,10,0,0,0.309
50298,주자없음,1,0,0,0,0,0,0,0,0,0.500
50298,1루,0,0,0,0,1,0,0,0,0,-
50298,"1,2루",0,0,0,0,0,0,0,0,0,0.000
50298,3루,0,0,0,0,0,0,0,0,0,0.000
50298,주자있음,0,0,0,0,1,0,0,0,0,0.000
50298,득점권,0,0,0,0,0,0,0,0,0,0.000
50298,0-0,0,0,0,0,0,0,0,0,0,0.000
50298,3-0,0,0,0,0,1,0,0,0,0,-
50298,2-1,1,0,0,0,0,0,0,0,0,0.333
50298,8회,0,0,0,0,0,0,0,0,0,0.000
50298,9회,1,0,0,0,1,0,0,0,0,0.333
50298,7회이후,1,0,0,0,1,0,0,0,0,0.250
50298,1번타자,0,0,0,0,0,0,0,0,0,0.000
50298,2번타자,1,0,0,0,0,0,0,0,0,1.000
50298,3번타자,0,0,0,0,1,0,0,0,0,-
50298,4번타자,0,0,0,0,0,0,0,0,0,0.000
50298,5번타자,0,0,0,0,0,0,0,0,0,0.000
50298,상위(1~2번),1,0,0,0,0,0,0,0,0,0.500
50298,중심(3~5번),0,0,0,0,1,0,0,0,0,0.000
50298,좌타자,1,0,0,0,0,0,0,0,0,0.500
50298,우타자,0,0,0,0,1,0,0,0,0,0.000
50298,0아웃,1,0,0,0,1,0,0,0,0,0.500
50298,1아웃,0,0,0,0,0,0,0,0,0,-
50298,2아웃,0,0,0,0,0,0,0,0,0,0.000
51264,주자없음,11,1,1,2,5,0,7,0,0,0.333
51264,1루,3,1,0,0,2,1,4,0,0,0.273
51264,"1,2루",2,0,0,1,1,0,2,0,0,0.182
51264,만루,3,0,0,0,1,0,0,0,0,0.600
51264,"1,3루",1,1,0,0,0,0,0,0,0,0.500
51264,2루,0,0,0,0,0,0,1,0,0,0.000
51264,"2,3루",0,0,0,0,0,0,0,0,0,0.000
51264,3루,0,0,0,0,1,0,2,0,0,0.000
51264,주자있음,9,2,0,1,5,1,9,0,0,0.243
51264,득점권,6,1,0,1,3,0,5,0,0,0.231
51264,0-0,6,2,1,1,0,0,0,0,0,0.545
51264,1-0,1,0,0,0,0,0,0,0,0,0.250
51264,2-0,0,0,0,0,0,0,0,0,0,0.000
51264,0-1,1,0,0,1,0,1,0,0,0,0.200
51264,1-1,2,0,0,0,0,0,0,0,0,0.222
51264,2-1,3,1,0,1,0,0,0,0,0,0.500
51264,3-1,0,0,0,0,5,0,0,0,0,-
51264,0-2,3,0,0,0,0,0,1,0,0,0.500
51264,1-2,2,0,0,0,0,0,4,0,0,0.250
51264,2-2,1,0,0,0,0,0,7,0,0,0.083
51264,3-2,1,0,0,0,5,0,4,0,0,0.125
51264,1회,3,0,0,1,3,0,1,0,0,0.375
51264,2회,5,1,0,0,2,0,1,0,0,0.455
51264,3회,1,0,0,0,2,0,2,0,0,0.143
51264,4회,4,1,0,0,2,0,3,0,0,0.267
51264,5회,3,0,0,1,1,1,2,0,0,0.300
51264,6회,2,1,0,0,0,0,0,0,0,0.667
51264,7회,2,0,1,1,0,0,6,0,0,0.143
51264,8회,0,0,0,0,0,0,0,0,0,0.000
51264,9회,0,0,0,0,0,0,1,0,0,0.000
51264,1~3회,9,1,0,1,7,0,4,0,0,0.346
51264,4~6회,9,2,0,1,3,1,5,0,0,0.321
51264,7회이후,2,0,1,1,0,0,7,0,0,0.125
51264,1번타자,5,2,0,0,0,0,4,0,0,0.357
51264,2번타자,3,1,0,1,0,0,2,0,0,0.231
51264,3번타자,4,0,0,1,0,0,1,0,0,0.364
51264,4번타자,2,0,0,0,2,1,0,0,0,0.400
51264,5번타자,2,0,1,1,3,0,1,0,0,0.500
51264,6번타자,1,0,0,0,1,0,2,0,0,0.143
51264,7번타자,1,0,0,0,1,0,3,0,0,0.143
51264,8번타자,2,0,0,0,0,0,2,0,0,0.400
51264,9번타자,0,0,0,0,3,0,1,0,0,0.000
51264,상위(1~2번),8,3,0,1,0,0,6,0,0,0.296
51264,중심(3~5번),8,0,1,2,5,1,2,0,0,0.400
51264,하위(6~9번),4,0,0,0,5,0,8,0,0,0.174
51264,좌타자,11,3,0,1,5,1,9,0,0,0.275
51264,우타자,9,0,1,2,5,0,7,0,0,0.300
51264,0아웃,10,1,0,2,5,1,5,0,0,0.357
51264,1아웃,6,0,1,1,4,0,7,0,0,0.261
51264,2아웃,4,2,0,0,1,0,4,0,0,0.211
50650,주자없음,7,3,0,1,2,1,1,0,0,0.500
50650,1루,2,1,0,1,1,0,1,0,0,0.400
50650,"1,2루",0,0,0,0,1,0,1,0,0,0.000
50650,만루,0,0,0,0,1,0,0,0,0,0.000
50650,2루,1,0,1,0,1,0,1,0,0,0.250
50650,"2,3루",0,0,0,0,1,0,0,0,0,-
50650,3루,1,0,0,1,0,0,2,0,0,0.333
50650,주자있음,4,1,1,2,5,0,5,0,0,0.235
50650,득점권,2,0,1,1,4,0,4,0,0,0.167
50650,0-0,3,1,0,1,0,1,0,0,0,0.750
50650,1-0,0,0,0,0,0,0,0,0,0,0.000
50650,3-0,0,0,0,0,3,0,0,0,0,-
50650,0-1,1,1,0,0,0,0,0,0,0,0.500
50650,1-1,1,0,0,0,0,0,0,0,0,0.333
50650,2-1,1,0,0,1,0,0,0,0,0,1.000
50650,3-1,0,0,0,0,1,0,0,0,0,-
50650,0-2,1,1,0,0,0,0,1,0,0,0.500
50650,1-2,2,0,0,1,0,0,2,0,0,0.333
50650,2-2,1,1,0,0,0,0,2,0,0,0.167
50650,3-2,1,0,1,0,3,0,1,0,0,0.250
50650,1회,1,0,0,0,0,1,2,0,0,0.125
50650,2회,1,0,0,0,4,0,1,0,0,0.143
50650,3회,6,3,0,2,3,0,0,0,0,0.600
50650,8회,3,1,1,1,0,0,3,0,0,0.500
50650,1~3회,8,3,0,2,7,1,3,0,0,0.320
50650,7회이후,3,1,1,1,0,0,3,0,0,0.500
50650,1번타자,1,0,1,0,0,0,0,0,0,0.200
50650,2번타자,1,0,0,0,0,1,1,0,0,0.250
50650,3번타자,2,1,0,0,0,0,2,0,0,0.400
50650,4번타자,1,0,0,1,0,0,0,0,0,0.250
50650,5번타자,2,1,0,1,0,0,1,0,0,0.500
50650,6번타자,1,0,0,0,1,0,0,0,0,0.333
50650,7번타자,1,1,0,0,1,0,2,0,0,0.333
50650,8번타자,1,0,0,1,3,0,0,0,0,1.000
50650,9번타자,1,1,0,0,2,0,0,0,0,0.500
50650,상위(1~2번),2,0,1,0,0,1,1,0,0,0.222
50650,중심(3~5번),5,2,0,2,0,0,3,0,0,0.385
50650,하위(6~9번),4,2,0,1,7,0,2,0,0,0.444
50650,좌타자,8,4,1,1,4,0,4,0,0,0.444
50650,우타자,3,0,0,2,3,1,2,0,0,0.231
50650,0아웃,1,1,0,0,0,0,1,0,0,0.125
50650,1아웃,7,2,1,2,6,1,3,0,0,0.500
50650,2아웃,3,1,0,1,1,0,2,0,0,0.333
67263,주자없음,98,18,3,10,16,7,70,0,0,0.271
67263,1루,34,6,1,2,9,1,12,0,0,0.286
67263,"1,2루",6,1,0,1,0,1,12,0,0,0.143
67263,만루,1,0,0,0,0,0,3,0,0,0.200
67263,"1,3루",3,0,0,0,1,0,3,0,0,0.158
67263,2루,13,5,0,2,7,1,11,0,0,0.236
67263,"2,3루",4,1,0,0,1,0,2,0,0,0.500
67263,3루,1,0,0,0,3,0,0,0,0,0.167
67263,주자있음,62,13,1,5,21,3,43,0,0,0.244
67263,득점권,28,7,0,3,12,2,31,0,0,0.207
67263,0-0,29,4,0,2,1,4,0,0,0,0.387
67263,1-0,12,1,2,1,0,1,0,0,0,0.308
67263,2-0,4,1,0,0,0,0,0,0,0,0.444
67263,3-0,0,0,0,0,6,0,0,0,0,0.000
67263,0-1,17,2,0,1,0,1,0,0,0,0.254
67263,1-1,13,7,0,0,0,0,0,0,0,0.213
67263,2-1,13,2,1,4,0,1,0,0,0,0.382
67263,3-1,6,1,0,2,13,0,0,0,0,0.462
67263,0-2,5,2,0,1,0,1,16,0,0,0.147
67263,1-2,23,3,1,2,0,2,39,0,0,0.240
67263,2-2,20,5,0,0,0,0,38,0,0,0.168
67263,3-2,18,3,0,2,17,0,20,0,0,0.269
67263,1회,28,6,0,3,2,2,26,0,0,0.252
67263,2회,25,7,0,2,3,0,21,0,0,0.229
67263,3회,31,5,2,3,11,2,18,0,0,0.279
67263,4회,29,4,1,3,7,2,16,0,0,0.276
67263,5회,23,4,0,2,6,3,15,0,0,0.253
67263,6회,17,4,1,1,8,1,9,0,0,0.270
67263,7회,7,1,0,1,0,0,7,0,0,0.304
67263,8회,0,0,0,0,0,0,1,0,0,0.000
67263,1~3회,84,18,2,8,16,4,65,0,0,0.254
67263,4~6회,69,12,2,6,21,6,40,0,0,0.266
67263,7회이후,7,1,0,1,0,0,8,0,0,0.269
67263,1번타자,19,4,0,0,6,0,16,0,0,0.257
67263,2번타자,19,5,0,1,3,2,17,0,0,0.253
67263,3번타자,25,6,1,7,4,0,12,0,0,0.329
67263,4번타자,23,6,0,3,5,0,9,0,0,0.311
67263,5번타자,13,2,1,2,4,3,15,0,0,0.186
67263,6번타자,17,2,1,2,5,0,15,0,0,0.246
67263,7번타자,18,3,1,0,3,1,10,0,0,0.277
67263,8번타자,15,2,0,0,4,2,9,0,0,0.263
67263,9번타자,11,1,0,0,3,2,10,0,0,0.196
67263,상위(1~2번),38,9,0,1,9,2,33,0,0,0.255
67263,중심(3~5번),61,14,2,12,13,3,36,0,0,0.277
67263,하위(6~9번),61,8,2,2,15,5,44,0,0,0.247
67263,좌타자,82,13,3,11,17,4,68,0,0,0.247
67263,우타자,78,18,1,4,20,6,45,0,0,0.275
67263,0아웃,59,8,1,5,16,4,40,0,0,0.272
67263,1아웃,50,7,2,5,10,4,40,0,0,0.246
67263,2아웃,51,16,1,5,11,2,33,0,0,0.260
65320,주자없음,84,11,0,6,22,6,45,0,0,0.272
65320,1루,34,5,0,2,13,3,19,1,0,0.306
65320,"1,2루",13,2,1,2,3,0,9,0,0,0.255
65320,만루,6,1,1,0,1,0,1,0,0,0.545
65320,"1,3루",6,1,0,0,1,0,1,2,0,0.600
65320,2루,12,0,1,1,10,1,12,0,0,0.267
65320,"2,3루",4,1,0,0,3,0,5,0,0,0.211
65320,3루,4,0,0,0,0,0,1,0,0,0.333
65320,주자있음,79,10,3,5,31,4,48,3,0,0.305
65320,득점권,45,5,3,3,18,1,29,2,0,0.304
65320,0-0,27,6,0,0,2,1,0,0,0,0.321
65320,1-0,20,1,0,1,0,1,0,1,0,0.408
65320,2-0,5,1,0,0,0,0,0,0,0,0.313
65320,3-0,0,0,0,0,6,0,0,0,0,-
65320,0-1,13,3,1,1,0,2,0,0,0,0.302
65320,1-1,20,2,0,3,0,2,0,1,0,0.328
65320,2-1,13,3,0,1,0,0,0,1,0,0.333
65320,3-1,7,0,0,1,17,0,0,0,0,0.467
65320,0-2,7,2,1,0,0,0,14,0,0,0.206
65320,1-2,21,3,1,2,0,1,31,0,0,0.236
65320,2-2,23,0,0,1,0,2,34,0,0,0.237
65320,3-2,7,0,0,1,28,1,14,0,0,0.171
65320,1회,46,5,1,3,14,2,18,2,0,0.362
65320,2회,36,6,0,2,10,3,18,0,0,0.324
65320,3회,21,1,1,1,8,3,18,0,0,0.221
65320,4회,21,5,0,1,9,1,16,0,0,0.223
65320,5회,23,1,0,2,5,1,12,1,0,0.299
65320,6회,15,2,1,2,7,0,8,0,0,0.273
65320,7회,1,1,0,0,0,0,3,0,0,0.111
65320,1~3회,103,12,2,6,32,8,54,2,0,0.309
65320,4~6회,59,8,1,5,21,2,36,1,0,0.261
65320,7회이후,1,1,0,0,0,0,3,0,0,0.111
65320,1번타자,18,1,0,2,9,2,8,0,0,0.257
65320,2번타자,19,0,1,1,4,0,10,1,0,0.250
65320,3번타자,17,5,0,0,10,0,17,0,0,0.246
65320,4번타자,22,1,0,2,3,1,15,0,0,0.310
65320,5번타자,21,3,0,4,8,3,8,2,0,0.339
65320,6번타자,21,4,1,1,5,0,7,0,0,0.339
65320,7번타자,18,2,0,1,4,1,12,0,0,0.321
65320,8번타자,12,3,0,0,5,3,10,0,0,0.231
65320,9번타자,15,2,1,0,5,0,6,0,0,0.300
65320,상위(1~2번),37,1,1,3,13,2,18,1,0,0.253
65320,중심(3~5번),60,9,0,6,21,4,40,2,0,0.297
65320,하위(6~9번),66,11,2,2,19,4,35,0,0,0.300
65320,좌타자,76,11,2,4,27,3,46,1,0,0.277
65320,우타자,87,10,1,7,26,7,47,2,0,0.296
65320,0아웃,58,10,1,1,12,5,24,0,0,0.294
65320,1아웃,47,3,1,7,23,3,33,2,0,0.257
65320,2아웃,58,8,1,3,18,2,36,1,0,0.309
50556,주자없음,27,4,0,5,5,1,26,0,0,0.245
50556,1루,7,2,0,1,2,0,4,0,0,0.250
50556,"1,2루",2,0,0,0,2,0,7,1,0,0.133
50556,만루,0,0,0,0,0,0,3,0,0,0.000
50556,"1,3루",0,0,0,0,0,0,0,0,0,-
50556,2루,2,0,0,0,6,0,3,0,0,0.222
50556,"2,3루",1,0,0,0,1,0,1,0,0,0.250
50556,3루,2,1,0,0,0,0,1,0,0,0.667
50556,주자있음,14,3,0,1,11,0,19,1,0,0.215
50556,득점권,7,1,0,0,9,0,15,1,0,0.189
50556,0-0,7,1,0,0,1,0,0,0,0,0.438
50556,1-0,1,0,0,1,0,0,0,0,0,0.091
50556,2-0,0,0,0,0,2,0,0,0,0,0.000
50556,0-1,3,1,0,0,0,0,0,0,0,0.200
50556,1-1,6,1,0,1,0,0,0,0,0,0.286
50556,2-1,3,0,0,1,0,0,0,0,0,0.500
50556,3-1,0,0,0,0,10,0,0,0,0,-
50556,0-2,6,1,0,2,0,0,9,0,0,0.273
50556,1-2,7,1,0,0,0,0,16,1,0,0.184
50556,2-2,4,1,0,0,0,1,14,0,0,0.174
50556,3-2,4,1,0,1,3,0,6,0,0,0.211
50556,6회,0,0,0,0,2,0,2,0,0,0.000
50556,7회,7,2,0,2,2,1,6,0,0,0.219
50556,8회,32,5,0,4,11,0,35,1,0,0.244
50556,9회,2,0,0,0,1,0,2,0,0,0.222
50556,4~6회,0,0,0,0,2,0,2,0,0,0.000
50556,7회이후,41,7,0,6,14,1,43,1,0,0.238
50556,1번타자,6,0,0,1,5,0,3,0,0,0.316
50556,2번타자,6,1,0,0,1,0,5,0,0,0.250
50556,3번타자,5,1,0,0,1,0,6,0,0,0.217
50556,4번타자,4,1,0,2,1,0,7,1,0,0.160
50556,5번타자,3,1,0,1,2,0,6,0,0,0.188
50556,6번타자,4,0,0,1,2,0,4,0,0,0.286
50556,7번타자,0,0,0,0,3,0,5,0,0,0.000
50556,8번타자,8,1,0,0,1,1,3,0,0,0.500
50556,9번타자,5,2,0,1,0,0,6,0,0,0.217
50556,상위(1~2번),12,1,0,1,6,0,8,0,0,0.279
50556,중심(3~5번),12,3,0,3,4,0,19,1,0,0.188
50556,하위(6~9번),17,3,0,2,6,1,18,0,0,0.250
50556,좌타자,24,4,0,3,9,0,22,0,0,0.242
50556,우타자,17,3,0,3,7,1,23,1,0,0.224
50556,0아웃,12,2,0,0,5,0,9,0,0,0.218
50556,1아웃,20,3,0,5,6,1,17,0,0,0.303
50556,2아웃,9,2,0,1,5,0,19,1,0,0.167
67421,주자없음,29,6,2,4,10,1,19,0,0,0.319
67421,1루,8,1,0,1,6,0,15,1,0,0.190
67421,"1,2루",3,0,0,0,4,1,2,0,0,0.188
67421,만루,5,2,0,0,0,0,4,0,0,0.500
67421,"1,3루",2,1,0,0,0,0,1,0,0,0.400
67421,2루,5,1,0,0,4,0,2,0,0,0.294
67421,"2,3루",1,0,0,0,2,0,2,1,0,0.250
67421,3루,0,0,0,0,1,0,4,0,0,0.000
67421,주자있음,24,5,0,1,17,1,30,2,0,0.238
67421,득점권,16,4,0,0,11,1,15,1,0,0.271
67421,0-0,7,1,0,0,0,0,0,0,0,0.438
67421,1-0,6,2,0,1,0,0,0,0,0,0.429
67421,2-0,4,2,0,2,0,0,0,0,0,0.444
67421,3-0,1,0,0,0,10,0,0,0,0,1.000
67421,0-1,12,1,0,2,0,0,0,0,0,0.462
67421,1-1,0,0,0,0,0,0,0,0,0,0.000
67421,2-1,5,1,1,0,0,0,0,0,0,0.417
67421,3-1,2,1,1,0,7,1,0,0,0,0.250
67421,0-2,2,1,0,0,0,1,7,0,0,0.143
67421,1-2,4,1,0,0,0,0,16,0,0,0.154
67421,2-2,7,1,0,0,0,0,17,2,0,0.206
67421,3-2,3,0,0,0,10,0,9,0,0,0.167
67421,4회,1,1,0,0,1,1,0,0,0,0.500
67421,5회,1,0,0,0,2,0,3,1,0,0.083
67421,6회,8,1,0,1,3,0,6,0,0,0.250
67421,7회,25,6,0,1,12,0,19,1,0,0.325
67421,8회,13,3,2,1,6,1,11,0,0,0.302
67421,9회,4,0,0,1,3,0,10,0,0,0.167
67421,연장,1,0,0,1,0,0,0,0,0,0.500
67421,4~6회,10,2,0,1,6,1,9,1,0,0.217
67421,7회이후,43,9,2,4,21,1,40,1,0,0.295
67421,1번타자,5,0,1,0,3,0,4,0,0,0.217
67421,2번타자,8,3,0,0,4,0,5,0,0,0.333
67421,3번타자,8,2,0,0,4,1,5,0,0,0.400
67421,4번타자,8,1,1,1,3,0,8,2,0,0.348
67421,5번타자,6,2,0,1,2,1,9,0,0,0.273
67421,6번타자,3,0,0,0,2,0,6,0,0,0.136
67421,7번타자,5,1,0,1,1,0,3,0,0,0.313
67421,8번타자,4,0,0,1,3,0,4,0,0,0.222
67421,9번타자,6,2,0,1,5,0,5,0,0,0.250
67421,상위(1~2번),13,3,1,0,7,0,9,0,0,0.277
67421,중심(3~5번),22,5,1,2,9,2,22,2,0,0.338
67421,하위(6~9번),18,3,0,3,11,0,18,0,0,0.225
67421,좌타자,21,3,2,2,11,2,24,2,0,0.263
67421,우타자,32,8,0,3,16,0,25,0,0,0.286
67421,0아웃,21,5,1,4,6,1,11,0,0,0.333
67421,1아웃,19,3,1,0,9,0,19,0,0,0.271
67421,2아웃,13,3,0,1,12,1,19,2,0,0.220
68419,주자없음,82,12,1,9,16,0,42,0,0,0.309
68419,1루,33,2,1,4,4,0,18,3,1,0.295
68419,"1,2루",11,3,0,1,3,1,8,0,0,0.262
68419,만루,3,2,0,0,1,0,3,0,0,0.250
68419,"1,3루",0,0,0,0,2,0,0,0,0,0.000
68419,2루,8,2,0,0,9,1,7,0,0,0.211
68419,"2,3루",2,0,0,1,0,0,4,0,0,0.200
68419,3루,4,0,0,1,2,0,0,0,0,0.500
68419,주자있음,61,9,1,7,21,2,40,3,1,0.269
68419,득점권,28,7,0,3,17,2,22,0,0,0.243
68419,0-0,19,4,1,1,1,0,0,0,0,0.345
68419,1-0,17,1,0,3,0,0,0,1,0,0.405
68419,2-0,8,0,0,0,0,0,0,0,0,0.571
68419,3-0,0,0,0,0,9,0,0,0,0,0.000
68419,0-1,20,1,0,1,0,0,0,0,1,0.465
68419,1-1,13,2,0,4,0,0,0,0,0,0.289
68419,2-1,18,2,0,3,0,0,0,0,0,0.439
68419,3-1,4,1,0,1,15,0,0,0,0,0.400
68419,0-2,3,2,0,0,0,0,15,0,0,0.091
68419,1-2,13,1,0,2,0,2,27,1,0,0.167
68419,2-2,16,3,1,0,0,0,20,1,0,0.213
68419,3-2,12,4,0,1,12,0,20,0,0,0.218
68419,1회,30,3,0,1,4,0,15,1,0,0.353
68419,2회,15,3,0,1,6,1,11,1,0,0.203
68419,3회,28,7,0,4,6,1,9,0,0,0.322
68419,4회,14,2,2,2,8,0,13,0,0,0.184
68419,5회,40,5,0,6,9,0,11,0,1,0.412
68419,6회,7,1,0,0,2,0,12,1,0,0.179
68419,7회,4,0,0,1,0,0,3,0,0,0.286
68419,8회,3,0,0,0,2,0,6,0,0,0.188
68419,9회,2,0,0,1,0,0,2,0,0,0.500
68419,1~3회,73,13,0,6,16,2,35,2,0,0.297
68419,4~6회,61,8,2,8,19,0,36,1,1,0.288
68419,7회이후,9,0,0,2,2,0,11,0,0,0.265
68419,1번타자,28,2,1,1,5,0,4,0,0,0.452
68419,2번타자,22,2,0,3,3,0,7,0,1,0.367
68419,3번타자,23,8,0,2,6,0,12,1,0,0.404
68419,4번타자,16,3,0,2,5,0,14,0,0,0.276
68419,5번타자,9,0,0,2,8,0,7,0,0,0.164
68419,6번타자,12,1,0,0,4,0,6,0,0,0.231
68419,7번타자,9,1,1,1,2,0,10,0,0,0.173
68419,8번타자,10,4,0,2,2,1,14,1,0,0.204
68419,9번타자,14,0,0,3,2,1,8,1,0,0.298
68419,상위(1~2번),50,4,1,4,8,0,11,0,1,0.410
68419,중심(3~5번),48,11,0,6,19,0,33,1,0,0.282
68419,하위(6~9번),45,6,1,6,10,2,38,2,0,0.225
68419,좌타자,60,12,1,2,15,0,31,2,1,0.302
68419,우타자,83,9,1,14,22,2,51,1,0,0.283
68419,0아웃,52,7,0,7,14,0,33,0,1,0.299
68419,1아웃,41,7,1,6,11,1,26,2,0,0.258
68419,2아웃,50,7,1,3,12,1,23,1,0,0.314
51722,주자없음,81,10,2,7,36,9,107,0,0,0.221
51722,1루,33,5,0,3,10,4,26,6,1,0.260
51722,"1,2루",15,2,1,2,7,1,17,0,0,0.288
51722,만루,4,2,0,1,4,1,5,0,0,0.211
51722,"1,3루",4,1,0,2,5,0,3,0,0,0.267
51722,2루,10,1,0,1,10,2,11,0,0,0.286
51722,"2,3루",2,0,0,0,0,0,4,0,0,0.167
51722,3루,1,0,0,0,0,2,6,0,0,0.067
51722,주자있음,69,11,1,9,36,10,72,6,1,0.251
51722,득점권,36,6,1,6,26,6,46,0,0,0.243
51722,0-0,17,2,0,3,0,4,0,0,0,0.279
51722,1-0,14,3,0,2,0,0,0,0,0,0.389
51722,2-0,5,1,0,1,0,0,0,1,0,0.313
51722,3-0,0,0,0,0,8,1,0,0,0,-
51722,0-1,14,1,0,2,0,3,0,0,0,0.255
51722,1-1,20,2,1,2,0,2,0,0,0,0.290
51722,2-1,15,2,1,1,0,0,0,0,0,0.500
51722,3-1,2,0,0,1,28,0,0,0,0,0.400
51722,0-2,10,2,0,1,0,3,43,0,0,0.137
51722,1-2,21,1,0,0,0,4,60,0,1,0.171
51722,2-2,17,5,0,2,0,2,42,2,0,0.183
51722,3-2,15,2,1,1,36,0,34,3,0,0.185
51722,1회,23,4,1,3,11,1,32,1,0,0.207
51722,2회,19,2,1,3,14,0,37,0,1,0.179
51722,3회,33,3,0,2,15,9,27,2,0,0.280
51722,4회,22,7,0,1,10,4,27,0,0,0.208
51722,5회,25,2,1,3,16,2,31,2,0,0.250
51722,6회,20,2,0,3,4,2,15,1,0,0.256
51722,7회,8,1,0,1,2,1,10,0,0,0.348
51722,1~3회,75,9,2,8,40,10,96,3,1,0.224
51722,4~6회,67,11,1,7,30,8,73,3,0,0.236
51722,7회이후,8,1,0,1,2,1,10,0,0,0.348
51722,1번타자,23,3,0,0,12,2,16,2,0,0.299
51722,2번타자,19,3,1,1,7,2,16,0,1,0.241
51722,3번타자,18,3,0,2,5,1,24,1,0,0.217
51722,4번타자,23,2,0,6,10,2,16,1,0,0.303
51722,5번타자,17,4,2,0,10,2,23,1,0,0.239
51722,6번타자,10,1,0,0,8,2,23,1,0,0.147
51722,7번타자,14,0,0,2,10,2,20,0,0,0.215
51722,8번타자,15,4,0,3,5,3,19,0,0,0.238
51722,9번타자,11,1,0,2,5,3,22,0,0,0.183
51722,상위(1~2번),42,6,1,1,19,4,32,2,1,0.269
51722,중심(3~5번),58,9,2,8,25,5,63,3,0,0.252
51722,하위(6~9번),50,6,0,7,28,10,84,1,0,0.195
51722,좌타자,61,6,0,4,27,6,65,3,1,0.238
51722,우타자,89,15,3,12,45,13,114,3,0,0.231
51722,0아웃,40,6,1,3,26,4,56,1,1,0.190
51722,1아웃,56,11,1,5,20,6,61,1,0,0.252
51722,2아웃,54,4,1,8,26,9,62,4,0,0.258
69103,주자없음,94,15,0,7,30,5,79,0,0,0.255
69103,1루,29,2,0,2,8,1,33,4,1,0.201
69103,"1,2루",10,1,0,2,7,0,6,2,0,0.217
69103,만루,1,0,0,0,0,1,4,0,0,0.059
69103,"1,3루",6,2,0,1,4,0,9,0,0,0.300
69103,2루,12,4,0,0,8,2,9,1,0,0.226
69103,"2,3루",5,1,0,0,2,1,2,0,0,0.625
69103,3루,3,0,0,0,1,1,0,0,0,0.429
69103,주자있음,66,10,0,5,30,6,63,7,1,0.224
69103,득점권,37,8,0,3,22,5,30,3,0,0.245
69103,0-0,22,5,0,3,3,1,0,0,1,0.268
69103,1-0,14,2,0,3,0,0,0,1,0,0.341
69103,2-0,5,1,0,0,0,0,0,1,0,0.333
69103,3-0,0,0,0,0,10,0,0,0,0,-
69103,0-1,19,2,0,0,0,1,0,1,0,0.302
69103,1-1,20,2,0,1,0,1,0,1,0,0.345
69103,2-1,11,2,0,2,0,0,0,0,0,0.262
69103,3-1,1,0,0,0,17,0,0,1,0,0.077
69103,0-2,8,0,0,0,0,3,36,1,0,0.127
69103,1-2,24,6,0,3,0,1,54,1,0,0.205
69103,2-2,21,2,0,0,0,2,39,0,0,0.198
69103,3-2,15,3,0,0,30,2,13,0,0,0.234
69103,1회,29,2,0,2,9,1,25,0,1,0.248
69103,2회,20,2,0,3,9,1,28,1,0,0.189
69103,3회,26,4,0,1,6,3,28,0,0,0.239
69103,4회,28,8,0,3,13,0,25,2,0,0.243
69103,5회,32,4,0,2,9,2,16,1,0,0.267
69103,6회,20,4,0,1,12,3,14,3,0,0.260
69103,7회,5,1,0,0,2,1,6,0,0,0.250
69103,1~3회,75,8,0,6,24,5,81,1,1,0.226
69103,4~6회,80,16,0,6,34,5,55,6,0,0.256
69103,7회이후,5,1,0,0,2,1,6,0,0,0.250
69103,1번타자,29,3,0,1,7,0,10,0,0,0.337
69103,2번타자,24,3,0,2,4,2,18,1,0,0.279
