player_id,일자,상대,AVG1,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,HBP,SO,GDP,AVG2
64504,08.28,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.258
64504,08.29,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258
64504,08.31,한화,0.500,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0.263
64504,09.01,한화,0.333,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0.265
64504,09.02,키움,0.500,4,2,0,1,0,0,0,0,1,0,1,1,1,0,0.269
64504,09.03,키움,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0.264
64504,09.04,LG,-,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.264
64504,09.05,LG,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.269
64504,09.08,KIA,0.250,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0.268
64504,09.09,삼성,0.000,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0.261
64504,09.10,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261
64504,09.11,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.254
64504,09.12,SSG,1.000,2,2,1,2,0,0,0,2,0,0,0,0,0,0,0.267
64504,09.12,SSG,0.000,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0.262
64504,09.14,두산,0.333,4,3,2,1,1,0,0,0,1,0,1,0,2,0,0.264
64504,09.15,두산,0.333,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0.266
64504,09.16,롯데,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.266
64504,09.17,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.262
64504,09.18,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262
64504,09.19,NC,1.000,2,1,0,1,1,0,0,2,0,0,1,0,0,0,0.267
64504,09.21,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.265
64504,09.22,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.263
64504,09.23,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0.257
64504,09.24,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.255
64504,09.25,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.250
64504,09.26,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.250
64504,09.28,두산,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.252
64504,09.29,두산,0.000,3,1,1,0,0,0,0,0,0,0,2,0,1,0,0.250
64504,09.30,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.248
64504,10.01,롯데,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.243
64504,10.01,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243
64504,10.02,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243
64504,10.03,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243
64504,10.05,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243
64504,10.06,NC,1.000,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.248
64504,10.07,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248
64504,10.09,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248
64504,10.11,LG,0.000,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.245
64504,10.12,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245
64504,10.14,두산,0.500,2,2,0,1,1,0,0,2,0,0,0,0,1,0,0.248
64504,10.15,KIA,1.000,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0.253
64504,10.16,한화,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.248
64504,10.17,한화,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.248
64504,10.20,KIA,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0.245
64504,10.23,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245
64504,10.28,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.244
64504,10.28,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244
64504,10.29,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244
64504,10.30,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244
51991,09.07,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000
77248,04.04,KIA,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.333
77248,04.06,삼성,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.167
77248,04.07,삼성,0.000,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.143
77248,04.20,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.091
77248,04.22,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.077
77248,04.24,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077
77248,04.25,NC,0.500,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0.133
77248,04.27,키움,1.000,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0.188
77248,04.28,키움,0.200,5,5,0,1,1,0,0,0,0,0,0,0,1,0,0.190
77248,04.29,키움,0.000,2,1,0,0,0,0,0,1,0,0,1,0,0,1,0.182
77248,04.30,SSG,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.182
77248,05.01,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.174
77248,05.02,SSG,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.185
77248,05.06,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185
77248,05.08,KIA,1.000,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0.214
77248,05.09,KIA,0.200,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0.212
77248,05.09,KIA,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.200
77248,05.11,키움,0.750,4,4,0,3,0,0,0,2,0,0,0,0,1,0,0.256
77248,05.12,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.238
77248,05.13,키움,0.000,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0.222
77248,05.14,SSG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.217
77248,05.17,SSG,0.000,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0.208
77248,05.18,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208
77248,05.19,KT,0.500,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0.220
77248,05.21,롯데,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.212
77248,05.23,롯데,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.212
77248,05.26,한화,0.000,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0.200
77248,05.27,한화,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.196
77248,05.28,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196
77248,05.29,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.193
77248,05.30,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.190
77248,06.02,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190
77248,06.04,SSG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190
77248,06.05,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.180
77248,06.08,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0.175
77248,06.26,롯데,0.250,4,4,1,1,1,0,0,0,0,0,0,0,1,1,0.179
77248,06.27,롯데,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.174
77248,07.01,한화,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.179
77248,07.02,KIA,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.176
77248,07.06,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176
77248,07.07,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176
77248,08.11,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176
77248,08.12,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.174
77248,08.13,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.171
77248,08.15,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167
75334,04.27,NC,1.000,4,3,1,3,1,0,0,0,0,0,1,0,0,0,1.000
75334,04.28,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.429
75334,04.29,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.300
75334,04.30,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.214
75334,05.01,LG,0.500,4,4,1,2,0,0,0,1,0,0,0,0,2,0,0.278
75334,05.02,LG,0.000,4,3,1,0,0,0,0,0,0,0,1,0,0,0,0.238
75334,05.05,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.200
75334,05.06,한화,0.667,4,3,0,2,0,0,0,1,0,0,1,0,0,0,0.250
75334,05.07,롯데,0.250,4,4,0,1,1,0,0,0,0,0,0,0,1,0,0.250
75334,05.08,롯데,0.400,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0.270
75334,05.09,롯데,0.333,4,3,0,1,1,0,0,0,0,0,1,0,0,1,0.275
75334,05.11,KT,0.000,5,4,1,0,0,0,0,1,0,0,1,0,1,0,0.250
75334,05.12,KT,0.250,4,4,1,1,0,0,1,1,0,0,0,0,1,0,0.250
75334,05.13,KT,0.333,5,3,1,1,0,0,0,0,0,0,2,0,2,0,0.255
75334,05.14,LG,0.250,4,4,1,1,1,0,0,1,0,0,0,0,1,0,0.255
75334,05.15,LG,0.500,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0.263
75334,05.17,LG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.262
75334,05.18,키움,0.500,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0.277
75334,05.19,키움,0.000,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0.257
75334,05.21,KIA,0.000,4,2,1,0,0,0,0,0,0,0,2,0,2,0,0.250
75334,05.22,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.240
75334,05.23,KIA,0.000,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0.237
75334,05.26,NC,0.667,5,3,2,2,0,0,2,3,0,0,1,0,1,0,0.253
75334,05.27,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.241
75334,05.28,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.230
75334,05.29,두산,1.000,4,4,3,4,1,0,2,5,0,0,0,0,0,0,0.264
75334,05.30,두산,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.255
75334,06.01,SSG,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.255
75334,06.02,SSG,0.600,6,5,2,3,1,0,1,4,0,0,1,0,0,0,0.272
75334,06.04,키움,0.667,5,3,2,2,1,0,0,0,0,0,2,0,1,0,0.283
75334,06.05,키움,0.500,4,4,0,2,1,0,0,1,0,0,0,0,1,0,0.291
75334,06.06,키움,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.298
75334,06.08,KIA,0.250,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0.297
75334,06.09,KIA,0.250,5,4,0,1,0,0,0,1,0,0,1,0,2,0,0.295
75334,06.11,NC,0.500,4,4,1,2,0,0,1,2,0,0,0,0,1,0,0.302
75334,06.12,NC,0.333,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0.302
75334,06.13,NC,0.667,4,3,0,2,1,0,0,1,0,0,1,0,1,0,0.311
75334,06.15,두산,0.250,5,4,0,1,0,0,0,1,0,0,1,0,1,0,0.309
75334,06.16,두산,0.250,4,4,0,1,1,0,0,0,0,0,0,0,1,0,0.307
75334,06.17,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.299
75334,06.18,롯데,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.293
75334,06.19,롯데,0.000,5,3,0,0,0,0,0,0,0,0,2,0,1,0,0.287
75334,06.20,롯데,0.250,5,4,1,1,0,0,0,0,0,0,1,0,2,0,0.286
75334,06.22,한화,0.667,4,3,2,2,0,0,1,2,0,0,1,0,0,1,0.293
75334,06.23,한화,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.286
75334,06.24,한화,0.667,4,3,0,2,0,0,0,0,0,0,1,0,0,0,0.293
75334,06.26,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.286
75334,06.26,LG,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286
75334,06.27,LG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.279
75334,06.29,SSG,0.000,4,3,0,0,0,0,0,1,0,0,0,0,2,0,0.274
75334,06.30,SSG,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.268
75334,06.30,SSG,0.500,3,2,1,1,0,0,1,1,0,0,1,0,0,0,0.271
75334,07.01,SSG,0.200,5,5,1,1,0,0,0,3,0,0,0,0,1,0,0.269
75334,07.02,NC,0.600,5,5,1,3,0,0,1,4,0,0,0,0,0,0,0.277
75334,07.04,NC,0.667,3,3,2,2,1,0,0,1,0,0,0,0,1,0,0.284
75334,07.08,KT,0.000,4,3,0,0,0,0,0,0,0,0,1,0,2,0,0.279
75334,07.09,롯데,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.272
75334,07.10,롯데,0.500,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0.277
75334,07.11,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0.276
75334,08.11,두산,0.500,5,2,0,1,0,0,0,2,0,0,3,0,0,0,0.278
75334,08.12,두산,0.000,4,2,1,0,0,0,0,0,0,0,2,0,1,0,0.276
75334,08.13,KT,0.333,5,3,0,1,0,0,0,1,0,0,1,0,1,0,0.276
75334,08.14,KT,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.273
75334,08.15,KT,0.333,4,3,0,1,0,0,0,1,0,0,1,0,1,0,0.274
75334,08.17,한화,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.270
75334,08.18,한화,0.500,4,2,0,1,0,0,0,2,0,0,2,0,1,0,0.272
75334,08.20,SSG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.268
75334,08.22,SSG,0.250,4,4,1,1,0,0,1,2,0,0,0,0,1,0,0.268
75334,08.24,SSG,0.200,5,5,0,1,0,0,0,2,0,0,0,0,2,0,0.267
75334,08.25,LG,0.500,4,4,1,2,0,0,0,1,0,0,0,0,1,0,0.270
75334,08.26,LG,0.250,5,4,0,1,0,0,0,0,0,0,1,0,0,0,0.270
75334,08.27,LG,0.000,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0.267
75334,08.28,KT,0.333,4,3,1,1,0,0,0,0,0,0,1,0,0,0,0.268
75334,08.29,KT,0.500,4,4,0,2,0,0,0,0,0,0,0,0,2,0,0.271
75334,08.31,키움,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.271
75334,09.01,키움,0.333,4,3,1,1,0,0,1,2,0,0,1,0,0,0,0.272
75334,09.02,KIA,0.000,4,2,1,0,0,0,0,0,0,0,2,0,2,0,0.270
75334,09.03,KIA,0.000,4,4,0,0,0,0,0,1,0,0,0,0,1,0,0.266
75334,09.04,두산,0.000,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0.265
75334,09.07,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.264
75334,09.08,롯데,0.250,4,4,1,1,0,0,1,1,0,0,0,0,1,0,0.264
75334,09.09,KT,0.400,5,5,1,2,0,0,1,3,0,0,0,0,1,0,0.267
75334,09.10,KT,0.250,4,4,0,1,0,0,0,1,0,0,0,0,0,1,0.266
75334,09.11,한화,0.500,4,4,1,2,1,0,1,3,0,0,0,0,1,0,0.270
75334,09.12,한화,0.250,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0.269
75334,09.12,한화,0.000,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0.268
75334,09.14,LG,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.267
75334,09.15,LG,0.250,4,4,0,1,1,0,0,0,0,0,0,0,2,0,0.267
75334,09.16,KIA,0.000,4,3,0,0,0,0,0,1,0,0,0,0,2,0,0.265
75334,09.17,KIA,0.667,4,3,1,2,1,0,0,0,0,0,1,0,1,0,0.268
75334,09.18,SSG,0.500,6,4,3,2,0,0,2,3,0,0,2,0,0,0,0.271
75334,09.19,SSG,0.500,4,4,1,2,0,0,1,3,0,0,0,0,1,0,0.274
75334,09.21,롯데,0.667,5,3,3,2,0,0,0,0,0,0,2,0,0,0,0.278
75334,09.22,롯데,0.000,4,2,0,0,0,0,0,1,0,0,1,0,0,0,0.276
75334,09.23,LG,0.500,5,4,2,2,0,0,1,3,0,0,1,0,1,0,0.279
75334,09.24,LG,0.000,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0.277
75334,09.26,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.274
75334,09.28,SSG,0.667,4,3,1,2,1,0,1,2,0,0,1,0,1,0,0.277
75334,09.30,한화,0.667,4,3,1,2,0,0,1,3,0,0,0,0,0,0,0.281
75334,10.01,한화,0.333,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0.281
75334,10.02,두산,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.282
75334,10.03,두산,0.600,5,5,1,3,0,0,0,3,0,0,0,0,0,0,0.286
75334,10.05,키움,0.250,4,4,0,1,0,0,0,1,0,0,0,0,1,0,0.286
75334,10.06,키움,0.000,5,4,1,0,0,0,0,0,0,0,1,0,1,0,0.283
75334,10.07,NC,0.250,5,4,0,1,1,0,0,2,0,0,1,0,1,0,0.282
75334,10.08,NC,0.333,3,3,0,1,0,0,0,0,0,0,0,0,1,0,0.283
75334,10.12,KIA,0.000,4,2,0,0,0,0,0,1,0,0,1,0,0,0,0.281
75334,10.13,KIA,0.500,4,4,1,2,1,0,0,2,0,0,0,0,1,1,0.283
75334,10.14,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.280
75334,10.15,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.278
75334,10.16,키움,0.000,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0.276
75334,10.16,키움,1.000,4,3,1,3,2,0,0,2,0,0,1,0,0,0,0.282
75334,10.17,키움,0.500,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0.284
75334,10.19,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.281
75334,10.22,KT,0.250,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0.281
75334,10.23,KT,0.500,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0.283
75334,10.24,SSG,0.500,4,4,0,2,0,0,0,0,0,0,0,0,2,0,0.285
75334,10.27,키움,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.283
75334,10.29,NC,0.500,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0.285
75334,10.30,NC,0.250,5,4,1,1,0,0,1,2,0,0,1,0,1,0,0.285
68614,10.05,롯데,0.667,4,3,0,2,0,0,0,0,0,0,1,0,1,0,0.667
68614,10.07,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500
68614,10.08,LG,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.400
68614,10.13,삼성,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400
68614,10.17,두산,0.200,5,5,0,1,1,0,0,1,0,0,0,0,2,0,0.300
68614,10.21,한화,0.333,3,3,0,1,0,0,0,1,0,0,0,0,1,0,0.308
68614,10.23,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0.235
68614,10.24,NC,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235
68614,10.27,롯데,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.235
74359,05.05,KT,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
74359,09.12,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000
61743,04.20,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000
61743,04.21,삼성,0.000,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.000
61743,04.22,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0.000
61743,04.23,키움,0.500,5,4,2,2,0,0,0,0,0,0,1,0,0,0,0.200
61743,04.24,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0.143
61743,04.27,KT,0.200,5,5,1,1,1,0,0,0,0,0,0,0,3,0,0.158
61743,04.28,KT,0.500,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0.190
61743,04.30,두산,1.000,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.227
61743,05.01,두산,1.000,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.261
61743,05.02,두산,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.250
61743,05.05,NC,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0.222
61743,05.08,키움,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222
61743,05.09,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.214
61743,05.11,롯데,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.207
61743,05.12,롯데,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207
61743,05.14,두산,-,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.207
61743,08.27,KT,0.750,5,4,1,3,1,0,0,1,0,0,1,0,1,0,0.273
61743,08.28,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0.250
61743,09.01,NC,-,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.250
61743,09.01,NC,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.243
61743,09.02,두산,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.214
61743,09.04,키움,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.209
61743,10.21,두산,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209
61743,10.24,삼성,0.000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.205
61743,10.27,두산,1.000,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.222
61743,10.30,KT,0.000,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.217
79109,04.04,NC,0.000,4,2,0,0,0,0,0,0,0,1,2,0,0,0,0.000
79109,04.06,KT,0.333,3,3,1,1,1,0,0,1,0,0,0,0,1,0,0.200
79109,04.07,KT,0.000,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0.125
79109,04.08,KT,0.500,5,4,1,2,0,0,0,1,1,0,1,0,0,0,0.250
79109,04.09,SSG,0.000,6,4,1,0,0,0,0,1,0,0,1,0,1,0,0.188
79109,04.10,SSG,0.500,4,2,1,1,0,0,1,1,0,0,2,0,0,0,0.222
79109,04.11,SSG,0.333,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0.238
79109,04.13,키움,0.000,3,2,0,0,0,0,0,0,1,0,1,0,0,1,0.217
79109,04.14,키움,0.200,5,5,1,1,1,0,0,2,0,0,0,0,3,0,0.214
79109,04.15,키움,0.000,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0.188
79109,04.16,두산,0.000,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0.182
79109,04.17,두산,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.189
79109,04.20,KIA,0.500,4,2,1,1,0,0,0,0,0,0,2,0,1,0,0.205
79109,04.21,KIA,0.000,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.190
79109,04.22,KIA,0.000,4,2,0,0,0,0,0,1,0,0,1,0,1,0,0.182
79109,04.23,한화,0.250,5,4,1,1,0,0,0,0,1,0,0,1,0,0,0.188
79109,04.24,한화,0.333,4,3,0,1,0,0,0,1,0,0,1,0,0,0,0.196
79109,04.25,한화,0.000,5,4,2,0,0,0,0,0,0,0,1,0,0,0,0.182
79109,04.27,롯데,0.667,4,3,1,2,1,0,1,1,0,0,1,0,0,0,0.207
79109,04.28,롯데,0.250,4,4,0,1,0,0,0,0,0,0,0,0,1,0,0.210
79109,04.29,롯데,0.000,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0.197
79109,04.30,삼성,0.000,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0.188
79109,05.01,삼성,0.400,5,5,0,2,0,0,0,0,0,0,0,0,0,1,0.203
79109,05.02,삼성,0.000,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0.190
79109,05.05,두산,0.600,5,5,1,3,0,0,0,2,0,0,0,0,0,0,0.214
79109,05.06,두산,0.200,5,5,0,1,0,0,0,1,0,0,0,0,2,1,0.213
79109,05.08,한화,0.000,5,5,0,0,0,0,0,1,0,0,0,0,1,0,0.202
79109,05.09,한화,0.333,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0.206
79109,05.09,한화,0.200,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0.206
79109,05.11,KIA,0.333,4,3,0,1,0,0,0,0,0,0,1,0,2,0,0.210
79109,05.12,KIA,0.600,5,5,0,3,0,0,0,0,0,0,0,0,1,0,0.227
79109,05.13,KIA,0.600,5,5,0,3,1,0,0,0,0,0,0,0,1,0,0.243
79109,05.14,삼성,0.000,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.237
79109,05.15,삼성,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.230
79109,05.17,삼성,0.000,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0.226
79109,05.18,NC,0.000,4,1,0,0,0,0,0,0,0,0,2,1,1,0,0.224
79109,05.19,NC,0.000,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.220
79109,05.30,키움,0.400,5,5,1,2,0,1,0,2,0,0,0,0,0,0,0.227
79109,06.01,KT,0.250,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0.228
79109,06.02,KT,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.221
79109,06.04,KIA,0.000,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0.215
79109,06.05,KIA,0.800,5,5,1,4,2,0,0,1,0,0,0,0,1,0,0.235
79109,06.06,KIA,0.333,4,3,1,1,1,0,0,0,0,0,1,0,0,0,0.237
79109,06.08,NC,0.000,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0.231
79109,06.09,NC,0.250,4,4,0,1,0,0,0,2,0,0,0,0,0,0,0.231
79109,06.10,NC,0.250,4,4,0,1,0,0,0,0,0,0,0,0,2,0,0.232
79109,06.11,두산,0.000,5,4,1,0,0,0,0,0,0,0,1,0,1,0,0.226
79109,06.12,두산,0.000,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.221
79109,06.13,두산,0.667,4,3,1,2,1,0,0,1,0,0,0,1,0,0,0.229
79109,06.15,키움,0.750,4,4,1,3,0,0,0,2,0,0,0,0,1,0,0.240
