player_id,H,2B,3B,HR,BB,HBP,SO,WP,BK,AVG
68501,2,1,1,0,1,0,1,0,0,0.286
68501,2,0,0,1,3,0,3,0,0,0.154
68501,1,0,0,0,0,0,0,0,0,1.000
68501,20,2,0,2,6,1,8,0,0,0.317
68501,15,1,0,1,4,1,6,0,1,0.306
68501,7,1,1,2,5,0,4,0,0,0.280
68501,7,1,0,2,2,0,3,0,0,0.350
68501,7,1,0,0,4,1,1,0,0,0.467
68501,6,1,1,1,1,0,2,0,0,0.353
68501,4,0,0,1,3,0,2,0,0,0.308
68501,3,1,0,0,1,1,1,0,0,0.250
68501,5,0,0,1,1,0,2,0,1,0.357
68501,3,0,0,0,1,0,2,0,0,0.214
68501,4,0,0,0,1,0,4,0,0,0.250
68501,3,0,0,0,1,0,1,0,0,0.188
68501,14,2,0,2,6,1,4,0,0,0.400
68501,13,2,1,2,5,1,5,0,0,0.310
68501,15,0,0,1,4,0,9,0,1,0.250
68501,30,3,1,4,6,2,12,0,0,0.400
68501,12,1,0,1,9,0,6,0,1,0.194
68501,20,1,0,4,3,0,7,0,0,0.385
68501,10,1,0,1,4,1,5,0,0,0.244
68501,12,2,1,0,8,1,6,0,1,0.273
51722,10,2,0,0,2,1,5,0,0,0.270
51722,7,2,0,1,2,0,5,1,0,0.368
51722,0,0,0,0,1,0,0,0,0,0.000
51722,0,0,0,0,0,0,3,0,0,0.000
51722,0,0,0,0,1,0,0,0,0,-
51722,2,1,0,0,0,0,2,0,0,0.286
51722,0,0,0,0,0,0,0,0,0,0.000
51722,9,3,0,1,4,0,10,1,0,0.265
51722,2,1,0,0,2,0,5,0,0,0.133
51722,4,0,0,0,0,0,0,0,0,0.667
51722,4,2,0,0,0,0,0,0,0,1.000
51722,1,0,0,0,0,0,0,0,0,0.333
51722,1,1,0,0,0,0,0,0,0,0.250
51722,1,0,0,0,0,1,5,0,0,0.111
51722,3,1,0,1,0,0,6,0,0,0.214
51722,3,0,0,0,0,0,4,1,0,0.188
51722,2,1,0,0,4,0,0,0,0,0.333
51722,3,2,0,0,1,0,4,0,0,0.214
51722,6,1,0,1,2,0,4,0,0,0.353
51722,0,0,0,0,0,1,2,0,0,0.000
51722,3,0,0,0,2,0,4,0,0,0.250
51722,7,2,0,0,1,0,1,1,0,0.438
51722,9,3,0,1,3,1,10,0,0,0.209
51722,10,2,0,0,3,0,5,1,0,0.357
51722,2,1,0,0,0,0,2,0,0,0.182
51722,1,0,0,0,1,0,0,0,0,0.100
51722,2,1,0,0,0,0,1,1,0,0.222
51722,5,2,0,0,1,0,1,0,0,0.625
51722,1,0,0,0,1,0,3,0,0,0.125
51722,3,0,0,0,2,0,3,0,0,0.500
51722,2,0,0,1,0,0,1,0,0,0.286
51722,2,1,0,0,1,1,1,0,0,0.400
51722,1,0,0,0,0,0,3,0,0,0.143
51722,3,1,0,0,1,0,2,0,0,0.143
51722,8,3,0,0,2,0,5,1,0,0.320
51722,8,1,0,1,3,1,8,0,0,0.320
51722,7,1,0,0,3,0,6,0,0,0.206
51722,12,4,0,1,3,1,9,1,0,0.324
51722,4,0,0,0,3,1,4,0,0,0.182
51722,3,0,0,0,1,0,5,1,0,0.143
51722,12,5,0,1,2,0,6,0,0,0.429
69103,86,5,2,6,23,1,95,0,0,0.223
69103,32,4,0,2,5,1,32,2,0,0.260
69103,4,0,1,0,1,0,10,1,0,0.105
69103,2,0,0,0,0,0,3,0,0,0.286
69103,7,1,1,1,0,0,1,0,0,0.438
69103,7,0,0,0,3,0,9,0,0,0.212
69103,2,0,0,0,1,0,2,0,0,0.182
69103,4,0,0,1,2,0,1,0,0,0.500
69103,58,5,2,4,12,1,58,3,0,0.246
69103,26,1,2,2,7,0,26,1,0,0.230
69103,24,3,0,5,0,1,0,0,0,0.293
69103,9,1,1,1,0,0,0,2,0,0.290
69103,3,0,0,0,0,0,0,0,0,0.214
69103,0,0,0,0,6,0,0,0,0,-
69103,20,0,1,1,0,1,0,0,0,0.328
69103,13,1,1,0,0,0,0,0,0,0.277
69103,13,2,0,0,0,0,0,0,0,0.361
69103,1,1,0,0,12,0,0,0,0,0.100
69103,7,0,0,0,0,0,40,0,0,0.095
69103,25,0,1,1,0,0,63,0,0,0.185
69103,17,1,0,2,0,0,38,0,0,0.198
69103,12,1,0,0,17,0,12,0,0,0.267
69103,24,1,1,1,9,0,24,0,0,0.242
69103,21,2,1,1,3,0,26,0,0,0.214
69103,21,2,0,2,4,1,17,0,0,0.210
69103,29,2,0,2,3,1,22,1,0,0.284
69103,19,1,0,1,7,0,29,0,0,0.204
69103,18,1,2,2,5,0,24,1,0,0.222
69103,12,1,0,1,3,0,9,0,0,0.286
69103,0,0,0,0,1,0,2,0,0,0.000
69103,66,5,2,4,16,1,67,0,0,0.222
69103,66,4,2,5,15,1,75,2,0,0.239
69103,12,1,0,1,4,0,11,0,0,0.250
69103,23,1,2,1,4,0,11,0,0,0.288
69103,20,1,0,0,5,0,16,0,0,0.260
69103,24,0,1,2,8,0,20,2,0,0.329
69103,18,1,0,4,4,0,18,0,0,0.247
69103,21,1,0,1,5,0,18,0,0,0.304
69103,11,2,0,1,3,1,18,0,0,0.164
69103,9,2,1,0,4,0,17,0,0,0.143
69103,9,1,0,1,0,0,22,0,0,0.145
69103,9,1,0,0,2,1,13,0,0,0.158
69103,43,2,2,1,9,0,27,0,0,0.274
69103,63,2,1,7,17,0,56,2,0,0.293
69103,38,6,1,2,9,2,70,0,0,0.153
69103,87,6,4,6,24,0,85,3,0,0.245
69103,57,4,0,4,11,2,68,0,0,0.214
69103,46,3,1,4,8,2,52,0,0,0.216
69103,48,3,1,4,15,0,48,1,0,0.233
69103,50,4,2,2,12,0,53,1,0,0.248
69032,2,0,0,1,3,0,7,0,0,0.080
69032,0,0,0,0,1,0,0,0,0,0.000
69032,0,0,0,0,0,1,0,0,0,0.000
69032,0,0,0,0,1,0,1,0,0,0.000
69032,0,0,0,0,0,0,0,1,0,-
69032,0,0,0,0,0,0,0,0,0,0.000
69032,0,0,0,0,2,1,1,1,0,0.000
69032,0,0,0,0,1,1,1,1,0,0.000
69032,1,0,0,0,0,0,0,0,0,0.250
69032,0,0,0,0,1,0,0,0,0,-
69032,0,0,0,0,0,1,4,0,0,0.000
69032,0,0,0,0,0,0,2,1,0,0.000
69032,1,0,0,1,3,0,2,0,0,0.200
69032,1,0,0,1,0,0,2,0,0,0.143
69032,0,0,0,0,0,0,1,0,0,0.000
69032,1,0,0,0,0,0,1,0,0,0.143
69032,0,0,0,0,4,1,1,1,0,0.000
69032,0,0,0,0,1,0,2,0,0,0.000
69032,2,0,0,1,0,0,4,0,0,0.100
69032,0,0,0,0,5,1,4,1,0,0.000
69032,0,0,0,0,2,0,1,0,0,0.000
69032,1,0,0,1,0,0,0,1,0,0.250
69032,0,0,0,0,0,1,1,0,0,0.000
69032,1,0,0,0,1,0,1,0,0,0.333
69032,0,0,0,0,0,0,2,0,0,0.000
69032,0,0,0,0,3,0,1,0,0,0.000
69032,1,0,0,1,1,0,1,1,0,0.091
69032,1,0,0,0,1,1,6,0,0,0.071
69032,1,0,0,1,3,0,4,0,0,0.067
69032,1,0,0,0,2,1,4,1,0,0.053
69032,1,0,0,0,2,0,2,1,0,0.083
69032,0,0,0,0,2,0,2,0,0,0.000
69032,1,0,0,1,1,1,4,0,0,0.091
50815,9,2,1,1,4,0,10,0,0,0.231
50815,4,0,0,0,0,0,3,0,0,0.444
50815,0,0,0,0,0,0,0,0,0,0.000
50815,1,0,0,0,0,0,0,0,0,1.000
50815,0,0,0,0,0,1,2,0,0,0.000
50815,0,0,0,0,0,0,2,0,0,0.000
50815,0,0,0,0,0,0,1,0,0,0.000
50815,1,0,0,0,1,0,0,0,0,0.500
50815,6,0,0,0,1,1,8,0,0,0.250
50815,2,0,0,0,1,1,5,0,0,0.133
50815,2,0,1,0,0,0,0,0,0,0.400
50815,3,1,0,0,0,0,0,0,0,0.429
50815,1,0,0,0,0,1,0,0,0,0.500
50815,1,0,0,0,0,0,0,0,0,0.167
50815,2,1,0,1,0,0,0,0,0,1.000
50815,0,0,0,0,3,0,0,0,0,-
50815,1,0,0,0,0,0,3,0,0,0.200
50815,2,0,0,0,0,0,7,0,0,0.154
50815,0,0,0,0,0,0,8,0,0,0.000
50815,3,0,0,0,2,0,0,0,0,0.375
50815,3,0,0,0,1,0,3,0,0,0.300
50815,5,2,0,0,0,0,5,0,0,0.357
50815,1,0,0,0,1,0,2,0,0,0.083
50815,3,0,0,1,1,1,4,0,0,0.273
50815,2,0,0,0,1,0,2,0,0,0.250
50815,1,0,1,0,1,0,0,0,0,0.500
50815,9,2,0,0,2,0,10,0,0,0.250
50815,5,0,0,1,2,1,8,0,0,0.200
50815,1,0,0,0,1,0,2,0,0,0.125
50815,4,0,0,0,1,0,0,0,0,0.500
50815,1,0,0,0,1,1,2,0,0,0.143
50815,3,0,1,1,1,0,2,0,0,0.375
50815,2,1,0,0,0,0,2,0,0,0.250
50815,2,1,0,0,0,0,3,0,0,0.333
50815,0,0,0,0,1,0,3,0,0,0.000
50815,1,0,0,0,0,0,2,0,0,0.167
50815,5,0,0,0,2,0,2,0,0,0.313
50815,6,1,1,1,2,1,6,0,0,0.261
50815,4,1,0,0,1,0,10,0,0,0.167
50815,12,1,1,1,4,1,4,0,0,0.316
50815,3,1,0,0,1,0,14,0,0,0.120
50815,5,0,1,1,1,0,4,0,0,0.217
50815,6,2,0,0,0,0,6,0,0,0.286
50815,4,0,0,0,4,1,8,0,0,0.211
52606,46,4,0,1,12,0,49,0,0,0.238
52606,19,1,0,2,5,0,9,4,0,0.317
52606,7,0,0,1,2,0,5,0,0,0.259
52606,0,0,0,0,0,0,0,0,0,0.000
52606,1,0,1,0,0,0,2,0,0,0.167
52606,4,0,0,1,4,2,3,1,0,0.235
52606,1,1,0,0,0,0,3,0,0,0.200
52606,0,0,0,0,1,0,2,0,0,0.000
52606,32,2,1,4,12,2,24,5,0,0.264
52606,13,1,1,2,7,2,15,1,0,0.213
52606,8,1,0,1,0,1,0,0,0,0.400
52606,8,0,0,1,0,0,0,1,0,0.364
52606,1,0,0,1,0,0,0,0,0,0.143
52606,0,0,0,0,4,0,0,0,0,-
52606,10,1,0,0,0,0,0,0,0,0.313
52606,9,2,0,1,0,0,0,2,0,0.333
52606,5,1,0,0,0,0,0,1,0,0.263
52606,3,0,0,0,9,0,0,0,0,0.429
52606,4,0,0,0,0,0,20,0,0,0.129
52606,13,1,0,0,0,1,26,1,0,0.210
52606,14,0,1,1,0,0,20,0,0,0.222
52606,3,0,0,0,11,0,7,0,0,0.125
52606,11,1,0,1,4,1,11,1,0,0.220
52606,9,2,0,0,3,0,15,0,0,0.176
52606,19,0,1,1,9,0,10,3,0,0.328
52606,10,0,0,1,2,0,11,1,0,0.196
52606,13,1,0,1,3,1,14,0,0,0.283
52606,9,1,0,1,1,0,8,0,0,0.237
52606,7,1,0,0,2,0,4,0,0,0.350
52606,39,3,1,2,16,1,36,4,0,0.245
52606,32,2,0,3,6,1,33,1,0,0.237
52606,11,0,0,0,1,0,9,0,0,0.275
52606,14,2,0,0,2,0,4,1,0,0.368
52606,12,0,0,3,4,0,8,1,0,0.324
52606,6,0,0,0,4,1,10,1,0,0.167
52606,10,2,1,1,3,0,8,0,0,0.263
52606,4,0,0,1,2,0,9,1,0,0.111
52606,8,2,0,0,2,0,7,0,0,0.250
52606,5,0,0,0,3,1,10,1,0,0.179
52606,8,0,0,0,3,0,8,0,0,0.276
52606,25,2,0,0,3,0,13,1,0,0.321
52606,28,2,1,4,11,1,26,2,0,0.252
52606,25,2,0,1,10,1,34,2,0,0.200
52606,44,4,1,2,7,0,37,2,0,0.272
52606,34,2,0,3,17,2,36,3,0,0.224
52606,29,2,0,1,7,0,24,1,0,0.269
52606,24,4,0,1,6,0,24,2,0,0.238
52606,25,0,1,3,11,2,25,2,0,0.238
51967,20,2,2,3,12,1,22,0,0,0.233
51967,5,0,0,0,5,0,8,4,0,0.161
51967,1,0,0,0,0,0,7,2,0,0.067
51967,0,0,0,0,0,0,2,1,0,0.000
51967,3,0,0,0,3,0,2,0,0,0.214
51967,2,0,0,1,0,0,2,1,0,0.500
51967,3,2,0,0,1,0,0,0,0,0.429
51967,14,2,0,1,9,0,21,8,0,0.192
51967,9,2,0,1,4,0,13,4,0,0.214
51967,2,0,0,0,0,0,0,0,0,0.154
51967,6,1,0,1,0,1,0,1,0,0.667
51967,0,0,0,0,0,0,0,0,0,0.000
51967,0,0,0,0,5,0,0,0,0,-
51967,4,1,0,1,0,0,0,0,0,0.400
51967,4,0,1,0,0,0,0,1,0,0.333
51967,4,0,1,1,0,0,0,2,0,0.364
51967,2,0,0,1,4,0,0,1,0,0.286
51967,2,0,0,0,0,0,9,0,0,0.133
51967,4,1,0,0,0,0,17,1,0,0.105
51967,5,1,0,0,0,0,13,2,0,0.167
51967,1,0,0,0,12,0,4,0,0,0.083
51967,11,1,1,0,6,0,7,4,0,0.314
51967,6,1,1,1,3,0,10,0,0,0.207
51967,6,2,0,1,3,1,11,1,0,0.222
51967,4,0,0,0,4,0,5,2,0,0.148
51967,3,0,0,0,3,0,4,1,0,0.143
51967,3,0,0,2,2,0,5,0,0,0.167
51967,1,0,0,0,0,0,1,0,0,0.500
51967,23,4,2,2,12,1,28,5,0,0.253
51967,10,0,0,2,9,0,14,3,0,0.152
51967,2,0,1,0,8,0,3,0,0,0.133
51967,5,1,0,0,3,0,6,0,0,0.263
51967,7,1,0,2,1,0,5,1,0,0.318
51967,5,0,0,1,1,1,4,3,0,0.238
51967,4,0,0,1,1,0,6,1,0,0.200
51967,5,1,0,0,5,0,3,1,0,0.357
51967,1,0,0,0,2,0,9,1,0,0.059
51967,0,0,0,0,0,0,6,1,0,0.000
51967,5,1,1,0,0,0,1,0,0,0.333
51967,7,1,1,0,11,0,9,0,0,0.206
51967,16,1,0,4,3,1,15,5,0,0.254
51967,11,2,1,0,7,0,19,3,0,0.177
51967,19,1,2,2,14,1,32,3,0,0.200
51967,15,3,0,2,7,0,11,5,0,0.234
51967,13,2,2,2,11,1,12,3,0,0.232
51967,11,1,0,1,7,0,16,1,0,0.212
51967,10,1,0,1,3,0,15,4,0,0.196
52720,33,6,0,2,16,4,33,0,0,0.239
52720,14,2,1,1,2,0,18,3,0,0.241
52720,5,1,1,0,4,0,6,0,0,0.278
52720,3,1,0,0,0,0,1,0,0,0.375
52720,2,0,0,0,0,0,2,0,0,0.286
52720,5,0,0,1,7,0,8,1,0,0.278
52720,0,0,0,0,0,0,1,0,0,0.000
52720,1,0,0,0,1,0,3,0,0,0.200
52720,30,4,2,2,14,0,39,4,0,0.256
52720,16,2,1,1,12,0,21,1,0,0.271
52720,5,1,0,0,0,2,0,0,0,0.278
52720,8,0,0,0,0,1,0,0,0,0.533
52720,2,1,0,0,0,0,0,1,0,0.500
52720,0,0,0,0,6,0,0,0,0,-
52720,9,1,1,1,0,0,0,0,0,0.346
52720,4,0,0,0,0,0,0,2,0,0.286
52720,7,1,1,1,0,0,0,0,0,0.412
52720,1,0,0,0,5,0,0,0,0,0.500
52720,4,0,0,0,0,0,15,0,0,0.129
52720,6,1,0,0,0,1,29,0,0,0.120
52720,8,2,0,1,0,0,20,0,0,0.167
52720,9,3,0,1,19,0,8,1,0,0.300
52720,8,1,1,0,4,1,19,0,0,0.170
52720,15,3,0,1,7,2,15,2,0,0.306
52720,9,0,0,1,4,0,11,0,0,0.188
52720,13,1,1,2,8,0,10,1,0,0.271
52720,15,5,0,0,6,0,10,1,0,0.357
52720,1,0,0,0,1,1,7,0,0,0.059
52720,2,0,0,0,0,0,0,0,0,0.500
52720,32,4,1,2,15,3,45,2,0,0.222
52720,29,6,1,2,15,1,27,2,0,0.271
52720,11,0,0,0,5,0,7,0,0,0.333
52720,10,3,0,0,2,1,8,0,0,0.286
52720,4,1,1,0,3,1,9,0,0,0.129
52720,6,0,0,1,5,0,9,0,0,0.200
52720,5,0,1,0,5,1,8,1,0,0.179
52720,12,2,0,0,0,1,9,0,0,0.387
52720,3,0,0,0,4,0,6,1,0,0.130
52720,9,3,0,3,2,0,7,1,0,0.375
52720,3,1,0,0,4,0,9,1,0,0.150
52720,21,3,0,0,7,1,15,0,0,0.309
52720,15,1,2,1,13,2,26,1,0,0.169
52720,27,6,0,3,10,1,31,3,0,0.276
52720,33,7,1,2,13,1,28,1,0,0.287
52720,30,3,1,2,17,3,44,3,0,0.214
52720,19,1,0,1,7,3,21,0,0,0.224
52720,20,3,1,2,13,0,25,2,0,0.230
52720,24,6,1,1,10,1,26,2,0,0.289
51863,85,15,1,12,21,3,95,0,0,0.191
51863,25,3,0,4,9,1,38,3,0,0.221
51863,13,3,1,0,0,1,20,0,0,0.271
51863,1,0,0,0,0,0,2,0,0,0.143
51863,1,1,0,0,0,0,1,0,0,0.200
51863,10,0,0,2,3,1,10,0,0,0.217
51863,2,0,1,0,0,0,3,0,0,0.250
51863,4,0,0,0,1,0,1,1,0,0.400
51863,56,7,2,6,13,3,75,4,0,0.236
51863,31,4,2,2,4,2,37,1,0,0.250
51863,22,6,0,3,0,0,0,0,0,0.253
51863,12,3,0,2,0,1,0,0,0,0.324
51863,2,0,0,2,0,0,0,0,0,0.222
51863,1,0,0,1,6,0,0,0,0,1.000
51863,27,3,1,3,0,0,0,0,0,0.355
51863,14,3,1,3,0,1,0,1,0,0.212
51863,2,0,0,0,0,1,0,0,0,0.087
51863,2,0,0,1,9,0,0,0,0,0.286
51863,12,2,0,1,0,3,52,0,0,0.117
51863,20,1,1,2,0,0,60,2,0,0.160
51863,17,3,0,0,0,0,41,0,0,0.173
51863,10,1,0,0,19,0,17,1,0,0.204
51863,34,3,0,9,3,0,25,0,0,0.288
51863,18,1,0,2,5,0,27,0,0,0.176
51863,21,3,2,0,3,1,25,1,0,0.204
51863,21,7,0,2,4,2,27,1,0,0.204
51863,20,4,1,0,9,2,31,0,0,0.202
51863,15,1,0,3,6,1,16,2,0,0.183
51863,11,2,0,2,3,0,17,0,0,0.186
51863,1,1,0,0,1,0,1,0,0,0.083
51863,0,0,0,0,0,0,1,0,0,0.000
51863,73,7,2,11,11,1,77,1,0,0.226
51863,56,12,1,5,19,5,74,3,0,0.197
51863,12,3,0,2,4,0,19,0,0,0.162
51863,19,3,0,0,6,0,17,0,0,0.226
51863,19,2,1,1,4,0,20,2,0,0.226
51863,19,2,0,5,3,1,15,1,0,0.229
51863,19,2,1,4,6,2,16,1,0,0.247
51863,18,5,0,2,2,0,18,0,0,0.220
51863,14,1,1,3,5,0,26,0,0,0.192
51863,14,2,0,2,3,1,17,0,0,0.200
51863,11,2,0,0,2,2,21,0,0,0.169
51863,8,3,0,1,3,0,20,0,0,0.127
51863,38,5,1,1,10,0,37,2,0,0.226
51863,56,9,1,11,11,3,49,2,0,0.231
51863,47,8,1,6,13,3,84,0,0,0.173
51863,83,18,2,10,21,1,91,2,0,0.220
51863,58,4,1,8,13,5,79,2,0,0.191
51863,47,7,2,6,12,1,43,1,0,0.208
51863,41,5,0,2,8,2,69,1,0,0.185
51863,53,10,1,10,14,3,58,2,0,0.227
52145,76,10,1,8,23,2,104,0,0,0.203
52145,28,4,1,3,4,0,19,1,0,0.259
52145,8,0,0,2,2,0,5,1,0,0.216
52145,2,1,0,0,0,0,0,1,0,0.286
52145,0,0,0,0,0,0,1,0,0,0.000
52145,9,3,0,0,6,0,13,1,0,0.191
52145,0,0,0,0,2,0,2,0,0,0.000
52145,2,0,0,0,1,0,5,0,0,0.143
52145,49,8,1,5,15,0,45,4,0,0.222
52145,21,4,0,2,11,0,26,3,0,0.186
52145,23,5,1,4,1,2,0,0,0,0.324
52145,8,1,0,0,0,0,0,0,0,0.182
52145,1,0,0,0,1,0,0,0,0,0.125
52145,0,0,0,0,4,0,0,0,0,-
52145,14,3,0,2,0,0,0,0,0,0.298
52145,14,1,0,2,0,0,0,2,0,0.326
52145,8,0,0,1,0,0,0,0,0,0.308
52145,1,0,0,1,8,0,0,0,0,0.167
52145,7,0,0,0,0,0,35,0,0,0.119
52145,16,2,0,2,0,0,56,1,0,0.119
52145,20,3,0,1,0,0,30,1,0,0.211
52145,13,3,1,0,24,0,28,0,0,0.210
52145,21,0,0,4,6,0,30,0,0,0.206
52145,19,3,0,3,7,0,21,1,0,0.198
52145,17,6,0,0,8,0,26,1,0,0.177
52145,24,4,1,3,4,1,21,0,0,0.240
52145,19,0,0,0,6,1,22,1,0,0.198
52145,18,4,1,1,6,0,19,0,0,0.231
52145,6,0,0,2,1,0,7,0,0,0.286
52145,1,1,0,0,0,0,2,1,0,0.250
52145,57,9,0,7,21,0,77,2,0,0.194
52145,61,8,2,4,16,2,62,1,0,0.223
52145,7,1,0,2,1,0,10,1,0,0.259
52145,17,2,0,2,7,0,22,0,0,0.227
52145,16,3,0,0,1,1,19,0,0,0.208
52145,19,5,1,2,2,1,20,0,0,0.250
52145,18,2,0,5,9,0,18,0,0,0.273
52145,14,3,0,1,6,0,16,1,0,0.209
52145,13,1,0,1,6,0,9,0,0,0.213
52145,12,2,1,2,2,0,15,1,0,0.194
52145,8,0,0,0,3,0,15,1,0,0.143
52145,8,0,0,0,2,0,15,1,0,0.145
52145,33,5,0,2,8,1,41,0,0,0.217
52145,51,10,1,8,17,1,54,1,0,0.244
52145,41,3,1,3,13,0,54,3,0,0.175
52145,63,13,2,4,19,1,88,0,0,0.212
52145,62,5,0,9,19,1,61,4,0,0.208
52145,48,7,0,5,13,1,53,0,0,0.229
52145,44,10,1,5,14,0,47,0,0,0.218
52145,33,1,1,3,11,1,49,4,0,0.180
64350,21,4,2,2,8,0,12,0,0,0.273
64350,4,1,0,0,6,0,6,1,0,0.174
64350,3,1,0,0,3,0,1,1,0,0.188
64350,1,1,0,0,0,0,0,0,0,0.250
64350,3,0,0,1,1,0,0,0,0,0.600
64350,1,0,0,0,2,0,2,0,0,0.077
64350,2,1,0,1,0,0,1,0,0,0.333
64350,0,0,0,0,1,0,1,0,0,0.000
64350,14,4,0,2,13,0,11,2,0,0.194
64350,10,3,0,2,7,0,5,1,0,0.204
64350,12,4,2,3,0,0,0,0,0,0.545
64350,2,0,0,0,0,0,0,1,0,0.167
64350,2,2,0,0,0,0,0,1,0,0.200
64350,0,0,0,0,5,0,0,0,0,0.000
64350,3,1,0,1,0,0,0,0,0,0.231
64350,4,1,0,0,0,0,0,0,0,0.400
64350,1,0,0,0,0,0,0,0,0,0.100
64350,0,0,0,0,6,0,0,0,0,0.000
64350,1,0,0,0,0,0,4,0,0,0.143
64350,4,0,0,0,0,0,12,0,0,0.182
64350,3,0,0,0,0,0,7,0,0,0.150
64350,3,0,0,0,10,0,0,0,0,0.188
64350,1,0,1,0,0,0,1,0,0,0.167
64350,2,0,0,0,3,0,3,0,0,0.143
64350,3,2,0,1,3,0,4,2,0,0.136
64350,7,0,0,0,6,0,2,0,0,0.412
64350,16,6,1,2,7,0,8,0,0,0.262
64350,6,0,0,1,1,0,4,0,0,0.240
64350,3,0,1,0,4,0,5,0,0,0.125
64350,32,8,1,4,17,0,18,2,0,0.256
64350,3,1,0,0,1,0,6,0,0,0.167
64350,7,2,0,2,1,0,0,0,0,0.412
64350,4,2,0,1,2,0,2,0,0,0.308
64350,5,0,0,0,2,0,0,0,0,0.357
64350,3,0,1,0,2,0,7,0,0,0.167
64350,3,1,1,1,1,0,4,0,0,0.158
64350,4,0,0,0,4,0,0,1,0,0.211
64350,6,2,0,0,3,0,4,1,0,0.353
64350,3,1,0,0,6,0,6,0,0,0.094
64350,16,4,0,3,5,0,2,0,0,0.364
64350,16,3,2,1,10,0,15,2,0,0.219
64350,21,5,2,3,11,0,12,1,0,0.300
64350,14,3,0,1,10,0,11,1,0,0.177
64350,13,0,2,2,9,0,7,1,0,0.277
64350,8,2,0,1,6,0,7,1,0,0.170
64350,14,6,0,1,6,0,9,0,0,0.255
69991,1,0,0,0,2,0,0,0,0,0.333
69991,1,0,0,0,0,0,1,0,0,0.143
69991,1,1,0,0,0,0,0,0,0,0.500
69991,0,0,0,0,1,0,0,0,0,-
69991,2,1,0,0,1,0,1,0,0,0.222
69991,1,1,0,0,1,0,0,0,0,0.500
69991,0,0,0,0,0,0,0,0,0,0.000
69991,0,0,0,0,2,0,0,0,0,-
69991,1,0,0,0,0,0,0,0,0,0.250
69991,1,0,0,0,0,0,0,0,0,1.000
69991,0,0,0,0,0,0,1,0,0,0.000
69991,1,1,0,0,1,0,0,0,0,1.000
69991,2,1,0,0,2,0,1,0,0,0.400
69991,0,0,0,0,1,0,0,0,0,0.000
69991,3,1,0,0,3,0,1,0,0,0.250
69991,2,1,0,0,0,0,0,0,0,1.000
69991,0,0,0,0,2,0,0,0,0,0.000
69991,1,0,0,0,0,0,1,0,0,0.250
69991,2,1,0,0,1,0,0,0,0,0.286
69991,1,0,0,0,3,0,0,0,0,0.167
69991,2,1,0,0,0,0,1,0,0,0.333
69991,1,0,0,0,1,0,0,0,0,0.250
69991,2,1,0,0,2,0,0,0,0,0.400
68639,12,3,0,0,6,1,28,0,0,0.150
68639,4,0,0,0,1,2,7,1,0,0.182
68639,7,2,0,1,2,0,5,0,0,0.389
68639,2,0,0,1,1,0,0,0,0,0.400
68639,0,0,0,0,0,0,0,0,0,0.000
68639,2,0,0,0,2,0,1,0,0,0.222
68639,0,0,0,0,2,0,2,0,0,0.000
68639,1,0,0,1,0,0,1,0,0,0.333
68639,16,2,0,3,8,2,16,1,0,0.250
68639,12,2,0,3,7,0,9,0,0,0.286
68639,7,1,0,0,0,1,0,0,0,0.538
68639,2,0,0,1,0,0,0,1,0,0.250
68639,1,0,0,0,0,0,0,0,0,0.250
68639,0,0,0,0,2,0,0,0,0,-
68639,2,1,0,1,0,0,0,0,0,0.167
68639,2,1,0,0,0,1,0,0,0,0.200
68639,1,0,0,0,0,0,0,0,0,0.167
68639,2,0,0,0,6,0,0,0,0,0.400
68639,4,1,0,0,0,0,4,0,0,0.308
68639,2,0,0,0,0,0,18,0,0,0.061
68639,2,1,0,1,0,1,16,0,0,0.077
68639,3,0,0,0,6,0,6,0,0,0.214
68639,0,0,0,0,0,0,1,0,0,0.000
68639,2,0,0,1,3,0,2,0,0,0.250
68639,1,0,0,0,0,0,1,0,0,0.200
68639,5,1,0,0,1,1,3,0,0,0.192
68639,9,2,0,1,4,2,18,0,0,0.184
68639,6,1,0,1,2,0,13,1,0,0.182
68639,0,0,0,0,1,0,2,0,0,0.000
68639,5,1,0,0,3,0,4,0,0,0.385
68639,8,1,0,1,4,1,6,0,0,0.205
68639,20,4,0,2,10,2,37,1,0,0.194
68639,4,1,0,0,2,1,8,0,0,0.148
68639,7,1,0,1,3,0,6,0,0,0.280
68639,3,1,0,0,2,1,7,0,0,0.125
68639,3,0,0,0,0,0,5,0,0,0.214
68639,2,1,0,0,0,0,3,0,0,0.200
68639,3,1,0,0,3,0,3,1,0,0.375
68639,1,0,0,0,2,0,3,0,0,0.125
68639,2,0,0,0,1,0,4,0,0,0.167
68639,3,0,0,2,1,1,5,0,0,0.188
68639,11,2,0,1,5,1,14,0,0,0.212
68639,8,2,0,0,2,1,15,0,0,0.167
68639,9,1,0,2,7,1,15,1,0,0.205
68639,20,5,0,1,7,1,25,0,0,0.206
68639,8,0,0,2,7,2,19,1,0,0.170
68639,9,1,0,0,2,2,12,1,0,0.209
68639,9,2,0,1,4,1,19,0,0,0.173
68639,10,2,0,2,8,0,13,0,0,0.204
78517,4,0,0,0,8,0,10,0,0,0.133
78517,2,0,0,1,2,1,4,1,0,0.182
78517,4,1,0,0,2,0,0,0,0,0.571
78517,1,0,0,0,0,0,0,0,0,0.500
78517,2,0,0,1,0,0,0,0,0,1.000
78517,2,0,0,0,3,0,0,0,0,0.667
