player_id,일자,상대,구분,결과,ERA1,TBF,IP,H,HR,BB,HBP,SO,R,ER,ERA2
63960,2022-08-19,한화,구원,,0.00,4,2/3,1,0,1,0,1,0,0,1.83
63960,2022-08-23,SSG,구원,,27.00,2,1/3,1,1,0,0,0,1,1,2.25
63960,2022-08-25,롯데,구원,홀,0.00,2,2/3,0,0,0,0,1,0,0,2.18
63960,2022-08-27,한화,구원,,0.00,3,2/3,1,0,0,0,1,0,0,2.11
63960,2022-08-31,SSG,구원,,27.00,2,1/3,0,0,1,0,0,1,1,2.49
63960,2022-09-01,KIA,구원,홀,0.00,1,1/3,0,0,0,0,0,0,0,2.45
63960,2022-09-08,롯데,구원,,-,1,0,1,0,0,0,0,0,0,2.45
63960,2022-09-16,두산,구원,,9.00,6,1,2,0,1,0,0,1,1,2.74
63960,2022-09-17,KIA,구원,,0.00,4,1,1,0,0,0,3,0,0,2.63
63960,2022-09-18,KIA,구원,홀,0.00,3,1,0,0,0,0,1,0,0,2.52
63960,2022-09-22,KT,구원,,0.00,5,1,1,0,1,0,1,0,0,2.42
63960,2022-09-23,KT,구원,,0.00,4,1 1/3,0,0,0,0,2,0,0,2.3
63960,2022-09-25,KIA,구원,,0.00,3,2/3,1,0,0,0,0,0,0,2.25
63960,2022-10-01,두산,구원,,-,2,0,2,0,0,0,0,2,2,2.89
63960,2022-10-05,KT,구원,,54.00,3,1/3,2,2,0,0,1,2,2,3.49
63960,2022-10-07,두산,구원,홀,0.00,1,1/3,0,0,0,0,0,0,0,3.45
63960,2022-10-08,SSG,구원,,13.50,3,2/3,1,1,0,0,1,1,1,3.68
52063,2022-09-08,NC,구원,,5.40,7,1 2/3,1,0,2,0,0,1,1,5.4
52063,2022-09-09,NC,구원,,0.00,7,1 2/3,2,0,0,0,1,0,0,2.7
64464,2022-09-02,KIA,구원,,13.50,4,2/3,0,0,2,0,0,1,1,13.5
64464,2022-09-01,LG,구원,,0.00,10,3,0,0,1,0,1,0,0,2.45
64464,2022-09-02,키움,구원,,13.50,5,2/3,1,0,1,1,1,1,1,4.15
64464,2022-10-07,두산,구원,,27.00,4,1/3,2,1,1,0,0,1,1,5.79
68797,2022-09-17,LG,구원,,0.00,4,1,0,0,1,0,0,0,0,0.0
68797,2022-09-21,롯데,구원,,108.00,5,1/3,3,0,0,1,0,4,4,27.0
68797,2022-09-23,SSG,구원,,0.00,4,1,1,0,0,0,1,0,0,15.43
68797,2022-09-25,두산,구원,,0.00,4,1,1,0,1,0,1,0,0,10.8
68797,2022-09-28,LG,구원,,9.00,6,1,2,0,1,0,1,1,1,10.38
68797,2022-10-02,KIA,구원,,13.50,4,2/3,1,0,1,0,0,1,1,10.8
68797,2022-10-08,NC,구원,,0.00,1,1/3,0,0,0,0,0,0,0,10.13
50464,2022-04-15,SSG,구원,,3.38,13,2 2/3,2,0,3,0,0,1,1,3.38
50464,2022-04-19,NC,구원,,0.00,10,2 2/3,0,0,2,0,2,0,0,1.69
51668,2022-10-08,KT,구원,,0.00,4,1,0,0,0,1,1,0,0,0.0
64805,2022-04-05,삼성,구원,,0.00,4,1 1/3,0,0,0,0,0,0,0,0.0
64805,2022-04-07,삼성,구원,,0.00,4,1 1/3,0,0,0,0,0,0,0,0.0
64805,2022-04-08,롯데,구원,,-,1,0,0,0,1,0,0,0,0,0.0
64805,2022-04-09,롯데,구원,,-,1,0,1,0,0,0,0,0,0,0.0
64805,2022-04-26,NC,구원,,0.00,3,1,1,0,0,0,0,0,0,0.0
64805,2022-04-27,NC,구원,승,0.00,2,2/3,0,0,0,0,1,0,0,0.0
64805,2022-04-29,SSG,구원,,18.00,5,1,1,1,1,0,1,2,2,3.38
64805,2022-05-05,LG,구원,,0.00,4,1,1,0,0,0,1,0,0,2.84
64805,2022-05-06,KT,구원,,9.00,5,1,2,0,0,0,1,1,1,3.68
64805,2022-05-07,KT,구원,,81.00,4,1/3,2,1,1,0,0,3,3,7.04
64805,2022-06-01,LG,구원,,54.00,4,1/3,3,1,0,0,1,2,2,9.0
64805,2022-08-13,SSG,구원,,0.00,7,1 2/3,2,0,0,0,3,0,0,7.45
64805,2022-08-14,SSG,구원,,0.00,2,2/3,0,0,0,0,0,0,0,6.97
64805,2022-08-18,키움,구원,,9.00,5,1,2,1,0,0,2,1,1,7.15
64805,2022-08-23,KT,구원,,0.00,7,2 1/3,0,0,0,0,3,0,0,5.93
64805,2022-08-24,KT,구원,,13.50,4,2/3,2,0,0,0,1,1,1,6.28
64805,2022-08-26,한화,구원,,0.00,3,1,0,0,0,0,0,0,0,5.87
64805,2022-08-28,KIA,구원,패,54.00,3,1/3,1,0,1,0,0,2,2,6.89
64805,2022-08-31,KT,구원,,0.00,4,1,1,0,0,0,1,0,0,6.48
64805,2022-09-03,삼성,구원,,0.00,5,1 2/3,1,0,0,0,1,0,0,5.89
64805,2022-09-07,NC,구원,,54.00,3,1/3,2,1,0,0,1,2,2,6.75
64805,2022-09-08,한화,구원,,54.00,4,1/3,2,0,1,0,0,2,2,7.58
64805,2022-09-01,KIA,구원,,0.00,3,2/3,1,0,0,0,1,0,0,7.32
64805,2022-09-13,LG,구원,,13.50,6,2/3,3,0,1,0,1,3,1,7.52
64805,2022-09-15,삼성,구원,,3.86,9,2 1/3,2,0,1,0,2,1,1,7.15
64805,2022-09-18,SSG,구원,홀,27.00,6,1,2,0,0,1,2,3,3,7.99
64805,2022-09-02,NC,구원,홀,0.00,5,1 1/3,1,0,0,0,1,0,0,7.56
64805,2022-09-21,NC,구원,,27.00,5,2/3,1,0,1,0,1,2,2,8.06
64805,2022-09-23,키움,구원,,0.00,3,1,0,0,0,0,1,0,0,7.76
64805,2022-09-24,SSG,구원,,0.00,3,1,0,0,0,0,1,0,0,7.48
64805,2022-09-27,KT,구원,,0.00,3,2/3,0,0,1,0,1,0,0,7.31
64805,2022-10-02,롯데,구원,,0.00,5,1,1,0,1,0,1,0,0,7.06
64805,2022-10-03,롯데,구원,승,0.00,3,2/3,0,0,1,0,0,0,0,6.9
64805,2022-10-06,삼성,구원,승,0.00,4,1,0,0,1,0,0,0,0,6.68
64805,2022-10-08,키움,구원,,0.00,1,1/3,0,0,0,0,0,0,0,6.61
68529,2022-04-08,두산,선발,패,54.00,8,2/3,3,0,3,0,1,4,4,54.0
51454,2022-04-02,KT,구원,,0.00,3,1,0,0,0,0,0,0,0,0.0
51454,2022-04-05,두산,구원,홀,0.00,7,1 1/3,1,0,1,0,3,1,0,0.0
51454,2022-04-07,두산,구원,홀,0.00,4,1,0,0,1,0,1,0,0,0.0
51454,2022-04-08,키움,구원,,0.00,5,1,0,0,2,0,1,0,0,0.0
51454,2022-04-01,키움,구원,,13.50,4,2/3,2,1,0,0,1,1,1,1.8
51454,2022-04-12,한화,구원,홀,0.00,3,1,0,0,0,0,1,0,0,1.5
51454,2022-04-14,한화,구원,,0.00,3,1,0,0,0,0,3,0,0,1.29
51454,2022-04-17,SSG,구원,,0.00,2,1/3,0,0,0,0,1,0,0,1.23
51454,2022-04-23,롯데,구원,,0.00,3,1,1,0,0,0,0,0,0,1.08
51454,2022-04-24,롯데,구원,,0.00,5,1,1,0,0,0,1,0,0,0.96
51454,2022-04-26,LG,구원,홀,0.00,3,1,0,0,0,0,3,0,0,0.87
51454,2022-04-28,LG,구원,패,9.00,9,2,3,1,0,0,2,2,2,2.19
51454,2022-04-29,KIA,구원,세,0.00,1,1/3,0,0,0,0,1,0,0,2.13
51454,2022-05-03,NC,구원,패,162.00,7,1/3,5,1,1,0,0,6,6,6.23
51454,2022-05-05,NC,구원,,0.00,2,2/3,0,0,0,0,0,0,0,5.93
51454,2022-05-07,롯데,구원,홀,0.00,3,1,0,0,0,0,2,0,0,5.52
51454,2022-05-08,롯데,구원,홀,0.00,3,2/3,1,0,0,0,1,0,0,5.28
51454,2022-05-12,SSG,구원,홀,0.00,4,2/3,1,0,1,0,1,0,0,5.06
51454,2022-05-15,두산,구원,홀,6.75,5,1 1/3,1,0,0,0,2,1,1,5.19
51454,2022-05-19,한화,구원,승,0.00,5,1,0,0,2,0,2,0,0,4.91
51454,2022-05-02,KT,구원,패,27.00,2,1/3,1,1,0,0,0,1,1,5.3
51454,2022-05-21,KT,구원,,0.00,3,1,0,0,0,0,1,0,0,5.03
51454,2022-05-24,KIA,구원,패,-,3,0,1,0,1,1,0,2,1,5.49
51454,2022-05-25,KIA,구원,,0.00,3,1,0,0,0,0,1,0,0,5.23
51454,2022-05-26,KIA,구원,,-,1,0,1,0,0,0,0,1,1,5.66
51454,2022-06-15,LG,구원,,9.00,6,1,3,0,0,0,2,1,1,5.82
51454,2022-06-17,KIA,구원,,0.00,2,2/3,0,0,1,0,0,0,0,5.64
51454,2022-06-21,키움,구원,,0.00,5,1,2,0,0,0,2,0,0,5.4
51454,2022-06-23,키움,구원,,0.00,3,1,0,0,0,0,1,0,0,5.18
51454,2022-06-25,한화,구원,홀,0.00,3,1,0,0,0,0,1,0,0,4.97
51454,2022-06-26,한화,구원,홀,0.00,3,1,0,0,0,0,1,0,0,4.78
51454,2022-06-29,KT,구원,,0.00,5,1,0,0,2,0,2,0,0,4.61
51454,2022-07-03,NC,구원,홀,0.00,5,2/3,2,0,1,0,1,0,0,4.5
51454,2022-07-05,LG,구원,,0.00,3,1,0,0,0,0,1,0,0,4.34
51454,2022-07-06,LG,구원,,-,2,0,2,0,0,0,0,2,2,4.97
51454,2022-07-08,SSG,구원,,-,2,0,1,0,0,1,0,2,2,5.59
51454,2022-07-22,키움,구원,,0.00,3,1,1,0,0,0,0,0,0,5.4
51454,2022-07-24,키움,구원,,0.00,3,1,0,0,0,0,0,0,0,5.23
51454,2022-07-26,한화,구원,,0.00,2,1/3,1,0,0,0,1,0,0,5.17
51454,2022-07-27,한화,구원,,54.00,6,1/3,3,0,1,1,0,2,2,5.68
51454,2022-07-29,롯데,구원,승,0.00,4,1,1,0,0,0,0,0,0,5.51
51454,2022-07-31,롯데,구원,홀,0.00,3,1,0,0,0,0,2,0,0,5.35
51454,2022-08-03,두산,구원,,0.00,4,1,1,0,0,0,2,0,0,5.19
51454,2022-08-05,SSG,구원,,0.00,4,1 1/3,0,0,0,0,2,0,0,5.0
51454,2022-08-06,SSG,구원,홀,0.00,3,2/3,1,0,0,0,2,0,0,4.91
51454,2022-08-12,KIA,구원,홀,0.00,4,2/3,0,0,2,0,1,0,0,4.82
51454,2022-08-14,KT,구원,,0.00,4,1 1/3,0,0,0,0,1,0,0,4.66
51454,2022-08-17,LG,구원,,9.00,5,1,1,0,1,0,1,1,1,4.76
51454,2022-08-18,한화,구원,,0.00,3,1,0,0,0,0,0,0,0,4.65
51454,2022-08-21,NC,구원,,9.00,4,1,1,1,0,0,0,1,1,4.75
51454,2022-08-23,SSG,구원,,27.00,2,1/3,0,0,1,0,1,1,1,4.93
51454,2022-08-24,SSG,구원,,0.00,4,1,1,0,0,0,1,0,0,4.81
51454,2022-08-26,롯데,구원,,0.00,4,2/3,1,0,0,0,0,1,0,4.74
51454,2022-08-28,한화,구원,,6.75,7,1 1/3,2,0,1,0,1,1,1,4.8
51454,2022-09-01,KIA,구원,,0.00,4,1/3,0,0,2,0,1,1,0,4.76
51454,2022-09-06,키움,구원,,0.00,3,1,0,0,0,0,0,0,0,4.66
51454,2022-09-08,롯데,구원,,0.00,2,2/3,0,0,0,0,1,0,0,4.6
51454,2022-09-14,NC,구원,,0.00,2,2/3,0,0,0,0,1,0,0,4.53
60146,2022-04-02,KT,구원,,-,2,0,2,0,0,0,0,1,1,0.0
60146,2022-04-06,두산,구원,,0.00,4,1 1/3,0,0,0,0,3,0,0,6.75
60146,2022-04-07,두산,구원,홀,0.00,5,1,1,0,1,0,1,0,0,3.86
60146,2022-04-09,키움,구원,,27.00,3,1/3,1,1,1,0,1,1,1,6.75
60146,2022-04-15,SSG,구원,,0.00,4,1,1,0,0,0,0,0,0,4.91
60146,2022-04-16,SSG,구원,,0.00,4,1 1/3,0,0,0,0,0,0,0,3.6
60146,2022-04-02,NC,구원,,6.75,6,1 1/3,2,1,0,0,2,1,1,4.26
60146,2022-04-22,롯데,구원,,9.00,6,1,2,0,1,0,0,1,1,4.91
60146,2022-04-29,KIA,구원,,0.00,3,1,0,0,1,0,0,0,0,4.32
60146,2022-05-04,NC,구원,,0.00,4,1,1,0,0,0,1,0,0,3.86
60146,2022-05-11,SSG,구원,,0.00,6,1,1,0,2,0,1,0,0,3.48
60146,2022-05-17,한화,구원,,9.00,4,1,1,1,0,0,1,1,1,3.97
60146,2022-05-21,KT,구원,,0.00,5,1,1,0,1,0,0,0,0,3.65
60146,2022-05-22,KT,구원,,0.00,5,1,0,0,2,0,0,0,0,3.38
60146,2022-05-24,KIA,구원,홀,0.00,3,1,0,0,0,0,1,0,0,3.14
60146,2022-05-26,KIA,구원,,18.00,6,1,3,0,1,0,0,2,2,4.11
60146,2022-05-27,LG,구원,,0.00,4,1,1,0,0,0,0,0,0,3.86
60146,2022-06-01,키움,구원,홀,0.00,2,1,0,0,0,0,0,0,0,3.63
60146,2022-06-02,키움,구원,홀,0.00,4,1,1,0,0,0,2,0,0,3.44
60146,2022-06-03,두산,구원,홀,0.00,3,2/3,0,0,1,0,0,0,0,3.32
60146,2022-06-08,롯데,구원,홀,0.00,3,1,0,0,0,0,0,0,0,3.15
60146,2022-06-09,롯데,구원,,0.00,4,2/3,1,0,1,0,1,0,0,3.05
60146,2022-06-11,NC,구원,,27.00,4,2/3,2,0,0,0,0,2,2,3.8
60146,2022-06-15,LG,구원,,27.00,4,2/3,2,0,0,0,0,2,2,4.5
60146,2022-06-21,키움,구원,패,9.00,5,1,2,0,0,0,2,1,1,4.7
60146,2022-06-22,키움,구원,,0.00,3,1,0,0,0,0,0,0,0,4.5
60146,2022-06-28,KT,구원,,0.00,8,1 2/3,2,0,1,0,2,0,0,4.21
60146,2022-06-03,KT,구원,,135.00,7,1/3,4,1,2,0,1,5,5,5.88
60146,2022-07-12,KT,구원,홀,0.00,2,2/3,0,0,0,0,0,0,0,5.74
60146,2022-07-23,키움,구원,,0.00,2,2/3,1,0,0,0,0,0,0,5.6
60146,2022-07-24,키움,구원,,0.00,4,1,1,0,0,0,2,0,0,5.4
60146,2022-07-27,한화,구원,,40.50,5,2/3,3,1,0,0,0,3,3,6.21
60146,2022-07-03,롯데,구원,,0.00,6,1,2,0,1,0,1,0,0,6.0
60146,2022-08-04,두산,구원,,18.00,5,1,2,0,0,0,0,2,2,6.39
60146,2022-08-06,SSG,구원,,0.00,4,1,0,0,1,0,0,0,0,6.19
60146,2022-08-12,KIA,구원,홀,0.00,2,1/3,0,0,1,0,0,0,0,6.12
60146,2022-08-17,LG,구원,,0.00,6,2,0,0,0,0,3,0,0,5.77
60146,2022-08-18,한화,구원,,9.00,4,1,1,0,1,0,0,1,1,5.86
60146,2022-08-21,NC,구원,,18.00,4,1,1,0,0,1,1,2,2,6.19
60146,2022-08-24,SSG,구원,,0.00,3,1,0,0,0,0,2,0,0,6.03
60146,2022-08-27,한화,구원,홀,0.00,3,1,0,0,0,0,2,0,0,5.87
60146,2022-08-28,한화,구원,,0.00,4,1,0,0,1,0,1,0,0,5.72
60146,2022-08-31,SSG,구원,,-,1,0,0,0,0,1,0,0,0,5.72
60146,2022-09-03,두산,구원,홀,0.00,5,1,1,0,0,1,1,0,0,5.58
60146,2022-09-08,롯데,구원,,0.00,3,2/3,0,0,1,0,0,0,0,5.49
60146,2022-09-13,NC,구원,홀,0.00,2,2/3,0,0,0,0,0,0,0,5.4
60146,2022-09-15,두산,구원,홀,0.00,4,1 1/3,0,0,0,0,0,0,0,5.23
60146,2022-09-21,키움,구원,,0.00,5,1,1,0,1,0,2,0,0,5.11
60146,2022-09-22,KT,구원,,0.00,3,1,0,0,0,0,2,0,0,5.0
60146,2022-09-23,KT,구원,,0.00,2,2/3,0,0,0,0,2,0,0,4.93
60146,2022-09-25,KIA,구원,,0.00,5,1 2/3,0,0,0,0,0,0,0,4.75
60146,2022-10-01,두산,구원,홀,0.00,3,1,0,0,0,0,0,0,0,4.66
60146,2022-10-05,KT,구원,,0.00,3,2/3,1,0,0,0,0,0,0,4.59
60146,2022-10-06,두산,구원,패,9.00,6,1,3,0,0,0,1,1,1,4.68
67603,2022-04-03,롯데,구원,승,0.00,4,1,1,0,0,1,0,0,0,0.0
67603,2022-04-05,LG,구원,,0.00,4,1,0,0,1,0,0,0,0,0.0
67603,2022-04-06,LG,구원,,0.00,2,2/3,0,0,0,0,1,0,0,0.0
67603,2022-04-01,삼성,구원,홀,0.00,3,2/3,1,0,0,0,0,0,0,0.0
67603,2022-04-13,NC,구원,,0.00,3,1,0,0,0,0,0,0,0,0.0
67603,2022-04-15,두산,구원,홀,0.00,3,1,0,0,0,0,2,0,0,0.0
67603,2022-04-17,두산,구원,,0.00,4,1,1,0,0,0,1,0,0,0.0
67603,2022-04-19,SSG,구원,홀,0.00,5,2/3,0,0,3,0,1,0,0,0.0
67603,2022-04-21,SSG,구원,,0.00,3,1,1,0,0,0,0,0,0,0.0
67603,2022-04-23,KIA,구원,홀,0.00,4,1,1,0,0,0,2,0,0,0.0
67603,2022-04-26,한화,구원,패,9.00,5,1,2,0,0,0,0,1,1,0.9
67603,2022-04-28,한화,구원,홀,0.00,4,1,0,0,1,0,1,0,0,0.82
67603,2022-04-03,KT,구원,홀,0.00,4,1,1,0,0,0,1,0,0,0.75
67603,2022-05-04,KIA,구원,,0.00,4,1,1,0,0,0,1,0,0,0.69
67603,2022-05-07,SSG,구원,,0.00,5,1 1/3,1,0,0,1,2,0,0,0.63
67603,2022-05-12,두산,구원,,0.00,3,1,0,0,1,0,0,0,0,0.59
67603,2022-05-15,KT,구원,,0.00,3,1,1,0,0,0,0,0,0,0.55
67603,2022-05-19,NC,구원,세,9.00,5,1,2,0,0,0,1,1,1,1.04
67603,2022-05-02,한화,구원,세,0.00,4,1,0,0,1,0,2,0,0,0.98
67603,2022-05-24,LG,구원,세,9.00,5,1,2,1,1,0,0,1,1,1.4
67603,2022-05-28,롯데,구원,세,0.00,4,1,1,0,0,0,1,0,0,1.33
67603,2022-05-31,삼성,구원,세,0.00,5,1,2,0,0,0,2,0,0,1.27
67603,2022-06-02,삼성,구원,승,0.00,4,1,1,0,0,0,0,0,0,1.21
67603,2022-06-04,한화,구원,세,0.00,4,1,1,0,1,0,1,0,0,1.16
67603,2022-06-07,KT,구원,세,0.00,3,1,0,0,0,0,1,0,0,1.11
67603,2022-06-08,KT,구원,,18.00,5,1,1,1,1,0,1,2,2,1.78
67603,2022-06-01,KIA,구원,,0.00,4,1,1,0,0,0,1,0,0,1.71
67603,2022-06-12,KIA,구원,,27.00,7,1,4,0,1,0,0,3,3,2.63
67603,2022-06-16,두산,구원,,0.00,4,1,0,0,1,0,1,0,0,2.54
67603,2022-06-17,LG,구원,,0.00,3,1,0,0,0,0,0,0,0,2.45
67603,2022-06-18,LG,구원,세,0.00,4,1,0,0,1,0,3,0,0,2.37
67603,2022-06-22,삼성,구원,,0.00,4,1,1,0,0,0,0,0,0,2.3
67603,2022-06-26,롯데,구원,홀,0.00,4,1,0,0,1,0,0,0,0,2.23
67603,2022-06-03,KIA,구원,세,0.00,6,1,1,0,2,0,1,0,0,2.16
67603,2022-07-02,한화,구원,홀,0.00,4,1,0,0,0,0,2,0,0,2.1
67603,2022-07-03,한화,구원,세,0.00,3,1,0,0,0,0,1,0,0,2.04
67603,2022-07-07,두산,구원,,0.00,5,1,1,0,1,0,1,0,0,1.98
67603,2022-07-08,NC,구원,홀,0.00,3,1,1,0,0,0,1,0,0,1.93
67603,2022-07-14,SSG,구원,,0.00,4,2/3,0,0,2,0,2,0,0,1.89
67603,2022-07-22,삼성,구원,,0.00,5,1,1,0,1,0,1,0,0,1.85
67603,2022-07-26,KT,구원,승,18.00,5,1,2,2,0,0,2,2,2,2.25
67603,2022-07-03,NC,구원,,0.00,4,1,1,0,0,0,0,0,0,2.2
67603,2022-08-02,SSG,구원,,0.00,1,2/3,0,0,0,0,0,0,0,2.16
67603,2022-08-03,SSG,구원,홀,0.00,3,1,0,0,0,0,0,0,0,2.11
67603,2022-08-04,SSG,구원,,0.00,5,1 1/3,1,0,0,0,1,0,0,2.05
67603,2022-08-01,롯데,구원,패,18.00,6,1,2,1,1,0,1,2,2,2.4
67603,2022-08-12,롯데,구원,,0.00,4,1,0,0,1,0,2,0,0,2.35
67603,2022-08-13,한화,구원,,-,4,0,1,0,2,1,0,3,3,2.93
67603,2022-08-18,두산,구원,,81.00,4,1/3,1,0,2,0,0,3,3,3.5
67603,2022-09-22,두산,구원,,9.00,6,1,2,1,1,0,0,1,1,3.61
67603,2022-09-24,롯데,구원,,0.00,3,1,1,0,0,0,0,0,0,3.54
67603,2022-09-29,SSG,구원,,0.00,5,1 2/3,0,0,0,0,2,0,0,3.42
67603,2022-10-08,두산,구원,,27.00,3,1/3,2,1,0,0,1,1,1,3.58
64051,2022-06-15,두산,구원,,0.00,3,1,0,0,1,0,0,0,0,0.0
64051,2022-06-18,LG,구원,홀,0.00,4,1,1,0,0,0,1,0,0,0.0
64051,2022-06-24,롯데,구원,,0.00,3,1,0,0,1,0,0,0,0,0.0
64051,2022-06-25,롯데,구원,,0.00,5,1,1,0,0,0,2,0,0,0.0
64051,2022-06-28,KIA,구원,,0.00,3,2/3,1,0,0,0,0,0,0,0.0
64051,2022-07-03,한화,구원,홀,0.00,3,1,0,0,0,0,1,0,0,0.0
64051,2022-07-06,두산,구원,,9.00,5,1,2,0,0,0,1,1,1,1.35
64051,2022-07-12,SSG,구원,,13.50,4,2/3,1,0,1,0,0,1,1,2.45
64051,2022-07-14,SSG,구원,,0.00,3,1,0,0,0,0,1,0,0,2.16
64051,2022-07-22,삼성,구원,승,0.00,4,1,1,0,0,0,1,0,0,1.93
64051,2022-07-26,KT,구원,홀,0.00,5,1,2,0,0,0,1,0,0,1.74
64051,2022-07-03,NC,구원,,0.00,3,1,0,0,1,0,2,0,0,1.59
64051,2022-08-02,SSG,구원,패,27.00,6,1/3,4,0,0,0,0,3,1,2.31
64051,2022-08-05,LG,구원,홀,0.00,3,1,0,0,1,0,0,0,0,2.13
64051,2022-08-07,LG,구원,,54.00,5,1/3,2,0,1,1,0,2,2,3.46
64051,2022-08-11,롯데,구원,,9.00,4,1,1,0,1,0,1,1,1,3.86
64051,2022-08-02,SSG,구원,,0.00,5,1 2/3,1,0,0,0,1,0,0,3.45
64051,2022-08-24,KIA,구원,,27.00,7,2/3,2,0,2,1,0,2,2,4.41
64051,2022-08-26,NC,구원,,-,4,0,3,0,1,0,0,1,1,4.96
64051,2022-09-01,한화,구원,,0.00,1,1/3,0,0,0,0,0,0,0,4.86
64051,2022-09-06,삼성,구원,,0.00,3,1,0,0,0,0,2,0,0,4.58
64051,2022-09-07,삼성,구원,패,13.50,6,2/3,2,0,2,0,0,1,1,4.91
64051,2022-09-16,롯데,구원,,0.00,4,1,1,0,0,0,0,0,0,4.66
64051,2022-09-17,NC,구원,승,0.00,5,1,0,0,1,0,1,0,0,4.43
64051,2022-09-02,삼성,구원,,0.00,2,2/3,0,0,0,0,1,0,0,4.29
64051,2022-09-21,삼성,구원,,-,2,0,2,0,0,0,0,0,0,4.29
66291,2022-04-05,삼성,선발,,3.86,21,4 2/3,3,0,3,1,3,2,2,3.86
66291,2022-04-01,롯데,선발,,4.05,25,6 2/3,7,1,1,0,5,3,3,3.97
66291,2022-04-16,키움,선발,승,1.59,26,5 2/3,5,0,3,1,6,1,1,3.18
66291,2022-04-22,LG,선발,패,7.94,28,5 2/3,11,0,2,0,5,5,5,4.37
66291,2022-04-28,NC,선발,패,18.90,20,3 1/3,9,1,2,0,4,8,7,6.23
66291,2022-05-04,LG,선발,승,1.69,26,5 1/3,6,0,2,0,5,2,1,5.46
66291,2022-05-01,키움,선발,승,0.00,26,7,3,0,2,0,7,0,0,4.46
66291,2022-05-17,SSG,선발,,16.20,16,1 2/3,3,0,6,1,1,8,3,4.95
66291,2022-05-22,롯데,선발,,1.50,24,6,3,1,2,1,5,1,1,4.5
66291,2022-05-28,NC,선발,패,3.60,26,5,11,0,3,0,3,3,2,4.41
66291,2022-06-03,삼성,선발,패,9.00,27,5,8,0,3,0,2,6,5,4.82
66291,2022-06-09,한화,선발,승,3.60,22,5,6,1,2,0,4,2,2,4.72
66291,2022-06-15,키움,선발,승,1.35,26,6 2/3,3,0,3,0,5,1,1,4.39
66291,2022-06-21,SSG,선발,승,2.57,24,7,3,0,0,0,10,2,2,4.22
66291,2022-06-28,롯데,선발,,3.00,25,6,4,0,2,0,4,3,2,4.13
66291,2022-07-05,키움,선발,,1.69,23,5 1/3,4,0,4,0,3,1,1,3.98
66291,2022-07-01,LG,선발,패,12.00,17,3,6,1,2,0,1,4,4,4.25
66291,2022-07-24,SSG,구원,패,13.50,4,2/3,1,0,0,1,2,1,1,4.32
66291,2022-07-27,롯데,선발,,5.40,27,5,7,0,5,0,5,3,3,4.37
66291,2022-08-04,삼성,선발,패,36.00,11,1,1,0,6,1,2,4,4,4.7
66291,2022-08-13,SSG,선발,패,12.00,18,3,5,0,4,0,1,5,4,4.93
51948,2022-05-04,삼성,구원,,13.50,4,2/3,2,0,0,0,0,1,1,13.5
51948,2022-05-06,LG,구원,,1.80,22,5,4,1,1,1,3,1,1,3.18
51948,2022-05-17,키움,구원,,0.00,9,1 1/3,3,0,1,0,3,1,0,2.57
51948,2022-05-19,키움,구원,,27.00,2,1/3,1,0,0,0,0,1,1,3.68
51948,2022-05-22,KIA,구원,,3.38,11,2 2/3,2,0,1,0,4,1,1,3.6
51948,2022-06-08,SSG,선발,,4.50,19,4,4,0,3,0,3,2,2,3.86
51948,2022-07-14,두산,구원,,6.75,7,1 1/3,3,1,0,0,2,1,1,4.11
51948,2022-07-23,LG,선발,패,27.00,14,2,6,1,2,1,1,6,6,6.75
51948,2022-07-27,KIA,구원,,9.82,18,3 2/3,4,0,3,1,2,4,4,7.29
51948,2022-08-03,KT,구원,,36.00,10,1,4,1,2,0,1,5,4,8.59
77211,2022-04-02,SSG,구원,,0.00,4,1,0,0,0,1,1,0,0,0.0
77211,2022-04-03,SSG,구원,,-,2,0,1,1,1,0,0,2,1,9.0
77211,2022-04-08,LG,구원,세,0.00,4,1,1,0,0,0,0,0,0,4.5
77211,2022-04-09,LG,구원,패,9.00,5,1,1,0,0,0,0,1,1,6.0
77211,2022-04-13,키움,구원,,0.00,5,1,2,0,0,0,0,0,0,4.5
77211,2022-04-17,KIA,구원,,0.00,4,1,1,0,0,0,1,0,0,3.6
77211,2022-04-19,삼성,구원,세,0.00,1,1/3,0,0,0,0,1,0,0,3.38
77211,2022-04-02,삼성,구원,세,0.00,4,1 1/3,0,0,0,0,1,0,0,2.7
77211,2022-04-24,KT,구원,승,0.00,6,1 1/3,3,0,0,0,2,0,0,2.25
77211,2022-04-28,두산,구원,,0.00,3,1,0,0,0,0,2,0,0,2.0
77211,2022-05-01,한화,구원,,0.00,8,2,1,0,0,0,2,0,0,1.64
77211,2022-05-03,삼성,구원,세,0.00,8,1 2/3,2,0,0,0,3,0,0,1.42
77211,2022-05-08,LG,구원,,0.00,4,1,1,0,0,0,1,0,0,1.32
77211,2022-05-11,롯데,구원,패,9.00,6,1,3,0,0,0,2,1,1,1.84
77211,2022-05-12,롯데,구원,세,0.00,5,1,2,0,0,0,2,0,0,1.72
77211,2022-05-13,SSG,구원,세,0.00,3,1,0,0,0,0,1,0,0,1.62
77211,2022-05-28,두산,구원,,0.00,4,1,0,0,1,0,1,0,0,1.53
77211,2022-05-29,두산,구원,,0.00,4,1,0,0,1,0,1,0,0,1.45
77211,2022-05-31,한화,구원,세,0.00,1,1/3,0,0,0,0,0,0,0,1.42
