player_id,구분,AVG,AB,H,2B,3B,HR,RBI,BB,HBP,SO,GDP
62265,7회,0.429,7,3,1,0,0,2,0,0,2,0
62265,8회,0.300,10,3,0,0,0,0,0,0,2,0
62265,9회,0.143,7,1,0,0,0,0,0,1,2,0
62265,1~3회,0.316,19,6,1,0,0,3,4,3,3,1
62265,4~6회,0.059,17,1,0,0,1,1,4,2,9,0
62265,7회이후,0.292,24,7,1,0,0,2,0,1,6,0
62265,2번타자,0.250,8,2,0,0,1,1,1,0,4,0
62265,3번타자,0.000,2,0,0,0,0,0,2,0,1,0
62265,4번타자,0.095,21,2,0,0,0,0,2,3,6,1
62265,5번타자,0.250,12,3,1,0,0,2,0,1,3,0
62265,6번타자,0.500,6,3,0,0,0,2,3,2,2,0
62265,7번타자,0.400,5,2,1,0,0,0,0,0,1,0
62265,8번타자,0.000,1,0,0,0,0,0,0,0,0,0
62265,9번타자,0.400,5,2,0,0,0,1,0,0,1,0
62265,좌투수,0.167,6,1,1,0,0,2,1,2,3,0
62265,우투수,0.245,49,12,1,0,1,3,5,4,13,1
62265,언더투수,0.200,5,1,0,0,0,1,2,0,2,0
62265,0아웃,0.238,21,5,1,0,0,0,4,1,7,0
62265,1아웃,0.188,16,3,0,0,0,2,4,1,3,1
62265,2아웃,0.261,23,6,1,0,1,4,0,4,8,0
64890,주자없음,0.000,1,0,0,0,0,0,0,0,1,0
64890,2루,0.000,1,0,0,0,0,0,0,0,0,0
64890,주자있음,0.000,1,0,0,0,0,0,0,0,0,0
64890,득점권,0.000,1,0,0,0,0,0,0,0,0,0
64890,1-1,0.000,1,0,0,0,0,0,0,0,0,0
64890,1-2,0.000,1,0,0,0,0,0,0,0,1,0
64890,8회,0.000,1,0,0,0,0,0,0,0,0,0
64890,9회,0.000,1,0,0,0,0,0,0,0,1,0
64890,7회이후,0.000,2,0,0,0,0,0,0,0,1,0
64890,1번타자,0.000,2,0,0,0,0,0,0,0,1,0
64890,우투수,0.000,2,0,0,0,0,0,0,0,1,0
64890,0아웃,0.000,1,0,0,0,0,0,0,0,0,0
64890,1아웃,0.000,1,0,0,0,0,0,0,0,1,0
74339,주자없음,0.316,136,43,7,0,2,2,18,1,14,0
74339,1루,0.348,66,23,5,0,2,6,7,1,9,5
74339,2루,0.190,21,4,2,0,0,3,6,0,2,0
74339,3루,0.250,8,2,0,0,0,3,2,1,0,0
74339,"1,2루",0.238,21,5,0,0,0,3,6,2,6,1
74339,"1,3루",0.300,10,3,0,0,1,7,0,1,1,1
74339,"2,3루",0.571,7,4,1,0,0,8,4,0,0,0
74339,만루,0.231,13,3,1,0,0,10,1,1,2,5
74339,주자있음,0.301,146,44,9,0,3,40,26,6,20,12
74339,득점권,0.263,80,21,4,0,1,34,19,5,11,7
74339,0-0,0.250,32,8,1,0,1,8,1,4,0,1
74339,1-0,0.067,15,1,0,0,0,0,0,1,0,1
74339,2-0,0.444,9,4,2,0,1,6,2,0,0,1
74339,3-0,-,0,0,0,0,0,0,7,0,0,0
74339,0-1,0.429,28,12,0,0,0,2,0,0,0,3
74339,1-1,0.410,39,16,4,0,1,7,0,0,0,2
74339,2-1,0.412,17,7,1,0,1,4,0,1,0,0
74339,3-1,0.000,7,0,0,0,0,0,15,0,0,0
74339,0-2,0.348,23,8,3,0,0,2,0,0,7,1
74339,1-2,0.324,37,12,0,0,1,5,0,1,10,1
74339,2-2,0.156,45,7,1,0,0,2,0,0,13,1
74339,3-2,0.400,30,12,4,0,0,6,19,0,4,1
74339,1회,0.324,37,12,2,0,1,13,6,2,4,2
74339,2회,0.393,28,11,5,0,0,1,5,0,5,1
74339,3회,0.375,32,12,3,0,3,12,7,0,2,2
74339,4회,0.250,32,8,2,0,0,7,2,1,2,1
74339,5회,0.265,34,9,0,0,0,2,4,1,4,1
74339,6회,0.147,34,5,1,0,0,0,5,0,7,2
74339,7회,0.421,38,16,2,0,0,2,7,1,6,1
74339,8회,0.450,20,9,1,0,1,4,7,1,0,1
74339,9회,0.200,25,5,0,0,0,1,1,1,4,1
74339,연장,0.000,2,0,0,0,0,0,0,0,0,0
74339,1~3회,0.361,97,35,10,0,4,26,18,2,11,5
74339,4~6회,0.220,100,22,3,0,0,9,11,2,13,4
74339,7회이후,0.353,85,30,3,0,1,7,15,3,10,3
74339,1번타자,0.250,4,1,0,0,0,0,1,0,1,0
74339,2번타자,0.333,6,2,0,0,0,0,1,0,0,1
74339,4번타자,0.248,141,35,6,0,4,20,23,2,21,5
74339,5번타자,0.344,64,22,5,0,1,12,10,4,6,5
74339,6번타자,0.426,47,20,3,0,0,3,6,0,5,1
74339,7번타자,0.364,11,4,0,0,0,3,1,1,1,0
74339,8번타자,0.000,3,0,0,0,0,0,1,0,0,0
74339,9번타자,0.500,6,3,2,0,0,4,1,0,0,0
74339,좌투수,0.308,78,24,5,0,1,10,15,1,8,4
74339,우투수,0.299,177,53,10,0,4,30,24,4,24,7
74339,언더투수,0.370,27,10,1,0,0,2,5,2,2,1
74339,0아웃,0.349,83,29,7,0,0,3,13,1,10,3
74339,1아웃,0.264,110,29,7,0,2,16,18,4,16,9
74339,2아웃,0.326,89,29,2,0,3,23,13,2,8,0
63905,주자없음,0.333,33,11,0,0,3,3,3,0,6,0
63905,1루,0.529,17,9,0,0,2,4,0,0,3,1
63905,2루,0.000,4,0,0,0,0,0,0,0,1,0
63905,"1,2루",0.000,13,0,0,0,0,0,0,0,3,1
63905,"1,3루",0.500,4,2,0,0,0,2,0,0,2,0
63905,"2,3루",0.000,1,0,0,0,0,0,0,0,0,0
63905,만루,0.000,2,0,0,0,0,1,0,0,2,0
63905,주자있음,0.268,41,11,0,0,2,7,0,0,11,2
63905,득점권,0.083,24,2,0,0,0,3,0,0,8,1
63905,0-0,0.385,13,5,0,0,1,1,0,0,0,1
63905,1-0,0.400,5,2,0,0,0,1,0,0,0,0
63905,2-0,0.000,2,0,0,0,0,1,0,0,0,1
63905,0-1,0.200,10,2,0,0,0,0,0,0,0,0
63905,1-1,0.500,2,1,0,0,0,0,0,0,0,0
63905,2-1,1.000,2,2,0,0,0,1,0,0,0,0
63905,3-1,1.000,3,3,0,0,2,3,2,0,0,0
63905,0-2,0.000,7,0,0,0,0,0,0,0,4,0
63905,1-2,0.214,14,3,0,0,1,1,0,0,6,0
63905,2-2,0.286,14,4,0,0,1,2,0,0,6,0
63905,3-2,0.000,2,0,0,0,0,0,1,0,1,0
63905,1회,1.000,1,1,0,0,0,0,0,0,0,0
63905,2회,0.375,8,3,0,0,0,0,1,0,2,0
63905,3회,0.200,5,1,0,0,1,1,0,0,1,0
63905,4회,0.000,5,0,0,0,0,0,0,0,4,0
63905,5회,0.333,6,2,0,0,0,0,0,0,2,0
63905,6회,0.333,6,2,0,0,0,0,1,0,1,0
63905,7회,0.182,11,2,0,0,1,2,1,0,2,0
63905,8회,0.313,16,5,0,0,2,4,0,0,4,1
63905,9회,0.375,16,6,0,0,1,3,0,0,1,1
63905,1~3회,0.357,14,5,0,0,1,1,1,0,3,0
63905,4~6회,0.235,17,4,0,0,0,0,1,0,7,0
63905,7회이후,0.302,43,13,0,0,4,9,1,0,7,2
63905,1번타자,0.111,9,1,0,0,0,1,0,0,3,0
63905,2번타자,0.600,5,3,0,0,2,4,0,0,1,0
63905,3번타자,1.000,1,1,0,0,0,0,0,0,0,0
63905,4번타자,0.000,1,0,0,0,0,0,0,0,0,0
63905,5번타자,0.000,2,0,0,0,0,0,0,0,0,1
63905,6번타자,0.316,19,6,0,0,2,2,1,0,8,0
63905,7번타자,0.211,19,4,0,0,0,1,0,0,1,1
63905,8번타자,0.429,14,6,0,0,1,2,2,0,3,0
63905,9번타자,0.250,4,1,0,0,0,0,0,0,1,0
63905,좌투수,0.303,33,10,0,0,2,4,1,0,8,0
63905,우투수,0.270,37,10,0,0,3,5,2,0,9,2
63905,언더투수,0.500,4,2,0,0,0,1,0,0,0,0
63905,0아웃,0.455,22,10,0,0,2,4,1,0,3,0
63905,1아웃,0.167,30,5,0,0,0,1,2,0,8,2
63905,2아웃,0.318,22,7,0,0,3,5,0,0,6,0
71564,주자없음,0.299,197,59,4,0,8,8,11,3,25,0
71564,1루,0.294,102,30,3,0,6,14,10,2,12,9
71564,2루,0.158,38,6,1,0,0,6,3,0,2,0
71564,3루,0.364,11,4,1,0,0,4,0,0,1,0
71564,"1,2루",0.265,34,9,2,0,2,15,5,0,4,2
71564,"1,3루",0.500,14,7,0,0,0,10,1,0,2,0
71564,"2,3루",0.091,11,1,0,0,1,9,2,0,2,0
71564,만루,0.308,13,4,0,0,2,15,2,0,2,1
71564,주자있음,0.274,223,61,7,0,11,73,23,2,25,12
71564,득점권,0.256,121,31,4,0,5,59,13,0,13,3
71564,0-0,0.429,42,18,2,0,2,4,2,3,0,1
71564,1-0,0.357,42,15,1,0,4,15,0,0,0,0
71564,2-0,0.188,16,3,0,0,1,1,0,0,0,0
71564,3-0,0.500,2,1,0,0,1,3,12,0,0,0
71564,0-1,0.340,53,18,2,0,4,11,0,0,0,3
71564,1-1,0.436,39,17,3,0,4,20,0,0,0,1
71564,2-1,0.238,21,5,1,0,0,5,0,0,0,2
71564,3-1,0.389,18,7,0,0,2,5,5,0,0,0
71564,0-2,0.214,28,6,0,0,0,2,0,1,10,1
71564,1-2,0.189,53,10,1,0,0,6,0,0,13,1
71564,2-2,0.197,76,15,1,0,0,7,0,0,17,3
71564,3-2,0.167,30,5,0,0,1,2,15,1,10,0
71564,1회,0.211,76,16,3,0,3,14,5,0,10,1
71564,2회,0.276,29,8,1,0,0,3,2,0,3,1
71564,3회,0.296,54,16,2,0,5,17,3,1,10,2
71564,4회,0.349,43,15,2,0,2,10,6,2,2,2
71564,5회,0.318,44,14,1,0,1,10,6,1,5,3
71564,6회,0.255,51,13,1,0,4,11,0,1,7,1
71564,7회,0.271,48,13,0,0,2,7,6,0,5,1
71564,8회,0.295,44,13,0,0,1,5,3,0,5,0
71564,9회,0.393,28,11,1,0,1,3,3,0,3,1
71564,연장,0.333,3,1,0,0,0,1,0,0,0,0
71564,1~3회,0.252,159,40,6,0,8,34,10,1,23,4
71564,4~6회,0.304,138,42,4,0,7,31,12,4,14,6
71564,7회이후,0.309,123,38,1,0,4,16,12,0,13,2
71564,1번타자,1.000,1,1,0,0,0,1,0,0,0,0
71564,2번타자,-,0,0,0,0,0,0,1,0,0,0
71564,3번타자,0.265,204,54,5,0,8,32,13,2,28,7
71564,4번타자,0.319,119,38,3,0,6,25,11,1,13,4
71564,5번타자,0.290,31,9,2,0,2,9,5,1,2,1
71564,6번타자,0.283,60,17,1,0,2,11,4,1,7,0
71564,8번타자,0.333,3,1,0,0,1,3,0,0,0,0
71564,9번타자,0.000,2,0,0,0,0,0,0,0,0,0
71564,좌투수,0.236,72,17,1,0,1,11,9,0,11,2
71564,우투수,0.303,287,87,10,0,18,65,22,4,29,6
71564,언더투수,0.262,61,16,0,0,0,5,3,1,10,4
71564,0아웃,0.328,116,38,2,0,8,13,10,2,14,3
71564,1아웃,0.283,138,39,6,0,4,28,7,2,12,9
71564,2아웃,0.259,166,43,3,0,7,40,17,1,24,0
65703,주자없음,0.189,37,7,0,0,0,0,2,0,13,0
65703,1루,0.300,10,3,0,0,0,0,0,0,2,0
65703,2루,0.000,7,0,0,0,0,0,0,0,1,0
65703,3루,0.000,1,0,0,0,0,0,0,0,0,0
65703,"1,2루",0.000,3,0,0,0,0,0,1,0,2,0
65703,"1,3루",-,0,0,0,0,0,0,1,0,0,0
65703,"2,3루",0.000,1,0,0,0,0,1,0,0,0,0
65703,만루,0.250,4,1,0,0,0,1,0,0,0,1
65703,주자있음,0.154,26,4,0,0,0,2,2,0,5,1
65703,득점권,0.063,16,1,0,0,0,2,2,0,3,1
65703,0-0,0.000,5,0,0,0,0,1,0,0,0,0
65703,1-0,1.000,4,4,0,0,0,0,0,0,0,0
65703,2-0,0.000,1,0,0,0,0,0,0,0,0,0
65703,3-0,-,0,0,0,0,0,0,2,0,0,0
65703,0-1,0.231,13,3,0,0,0,0,0,0,0,1
65703,1-1,0.000,4,0,0,0,0,0,0,0,0,0
65703,2-1,0.000,3,0,0,0,0,0,0,0,0,0
65703,0-2,0.167,6,1,0,0,0,1,0,0,4,0
65703,1-2,0.111,9,1,0,0,0,0,0,0,5,0
65703,2-2,0.000,9,0,0,0,0,0,0,0,6,0
65703,3-2,0.222,9,2,0,0,0,0,2,0,3,0
65703,2회,0.333,9,3,0,0,0,0,0,0,0,0
65703,3회,0.250,4,1,0,0,0,0,0,0,0,0
65703,4회,0.000,5,0,0,0,0,0,1,0,1,0
65703,5회,0.000,6,0,0,0,0,0,0,0,3,0
65703,6회,0.250,4,1,0,0,0,0,1,0,1,0
65703,7회,0.125,8,1,0,0,0,0,1,0,2,0
65703,8회,0.176,17,3,0,0,0,1,1,0,7,1
65703,9회,0.200,10,2,0,0,0,1,0,0,4,0
65703,1~3회,0.308,13,4,0,0,0,0,0,0,0,0
65703,4~6회,0.067,15,1,0,0,0,0,2,0,5,0
65703,7회이후,0.171,35,6,0,0,0,2,2,0,13,1
65703,1번타자,0.000,4,0,0,0,0,1,0,0,1,0
65703,3번타자,0.111,9,1,0,0,0,0,0,0,4,1
65703,4번타자,0.000,3,0,0,0,0,0,0,0,2,0
65703,5번타자,0.000,3,0,0,0,0,0,0,0,3,0
65703,6번타자,0.500,2,1,0,0,0,0,1,0,1,0
65703,7번타자,0.167,6,1,0,0,0,0,0,0,0,0
65703,8번타자,0.185,27,5,0,0,0,0,1,0,6,0
65703,9번타자,0.333,9,3,0,0,0,1,2,0,1,0
65703,좌투수,0.200,10,2,0,0,0,0,1,0,3,0
65703,우투수,0.167,42,7,0,0,0,2,3,0,14,1
65703,언더투수,0.182,11,2,0,0,0,0,0,0,1,0
65703,0아웃,0.125,16,2,0,0,0,0,0,0,4,0
65703,1아웃,0.316,19,6,0,0,0,1,2,0,4,1
65703,2아웃,0.107,28,3,0,0,0,1,2,0,10,0
69366,주자없음,0.000,1,0,0,0,0,0,2,0,0,0
69366,1루,1.000,1,1,0,0,0,0,0,0,0,0
69366,"1,2루",0.000,2,0,0,0,0,0,0,0,2,0
69366,"2,3루",0.000,1,0,0,0,0,1,0,0,0,0
69366,만루,0.000,1,0,0,0,0,0,0,0,1,0
69366,주자있음,0.200,5,1,0,0,0,1,0,0,3,0
69366,득점권,0.000,4,0,0,0,0,1,0,0,3,0
69366,1-0,1.000,1,1,0,0,0,0,0,0,0,0
69366,0-1,0.000,1,0,0,0,0,1,0,0,0,0
69366,2-1,0.000,1,0,0,0,0,0,0,0,0,0
69366,0-2,0.000,1,0,0,0,0,0,0,0,1,0
69366,1-2,0.000,1,0,0,0,0,0,0,0,1,0
69366,2-2,0.000,1,0,0,0,0,0,0,0,1,0
69366,3-2,-,0,0,0,0,0,0,2,0,0,0
69366,2회,0.000,1,0,0,0,0,0,0,0,1,0
69366,3회,0.000,1,0,0,0,0,0,0,0,0,0
69366,4회,-,0,0,0,0,0,0,1,0,0,0
69366,5회,0.000,1,0,0,0,0,0,0,0,1,0
69366,6회,-,0,0,0,0,0,0,1,0,0,0
69366,7회,0.000,1,0,0,0,0,0,0,0,1,0
69366,8회,0.000,1,0,0,0,0,1,0,0,0,0
69366,9회,1.000,1,1,0,0,0,0,0,0,0,0
69366,1~3회,0.000,2,0,0,0,0,0,0,0,1,0
69366,4~6회,0.000,1,0,0,0,0,0,2,0,1,0
69366,7회이후,0.333,3,1,0,0,0,1,0,0,1,0
69366,4번타자,0.000,1,0,0,0,0,1,0,0,0,0
69366,8번타자,0.200,5,1,0,0,0,0,2,0,3,0
69366,좌투수,0.000,1,0,0,0,0,1,0,0,0,0
69366,우투수,0.200,5,1,0,0,0,0,2,0,3,0
69366,0아웃,0.000,2,0,0,0,0,0,1,0,0,0
69366,1아웃,0.500,2,1,0,0,0,1,0,0,1,0
69366,2아웃,0.000,2,0,0,0,0,0,1,0,2,0
76849,주자없음,0.287,122,35,8,0,1,1,19,1,17,0
76849,1루,0.310,29,9,2,0,1,2,11,0,6,2
76849,2루,0.313,16,5,0,0,0,3,2,0,1,0
76849,3루,0.400,5,2,0,0,0,2,0,0,2,0
76849,"1,2루",0.273,11,3,1,0,0,2,2,0,0,0
76849,"1,3루",0.400,5,2,1,0,0,3,1,0,0,0
76849,"2,3루",0.000,1,0,0,0,0,0,1,0,1,0
76849,만루,0.000,2,0,0,0,0,1,1,0,0,0
76849,주자있음,0.304,69,21,4,0,1,13,18,0,10,2
76849,득점권,0.300,40,12,2,0,0,11,7,0,4,0
76849,0-0,0.182,11,2,0,0,0,1,0,0,0,0
76849,1-0,0.571,7,4,2,0,0,1,0,0,0,0
76849,2-0,0.000,1,0,0,0,0,0,0,0,0,0
76849,3-0,0.000,1,0,0,0,0,0,7,0,0,0
76849,0-1,0.480,25,12,2,0,0,2,0,0,0,0
76849,1-1,0.400,25,10,2,0,2,3,0,0,0,0
76849,2-1,0.389,18,7,2,0,0,2,0,0,0,1
76849,3-1,0.000,4,0,0,0,0,0,13,0,0,1
76849,0-2,0.100,20,2,0,0,0,1,0,1,7,0
76849,1-2,0.207,29,6,1,0,0,1,0,0,9,0
76849,2-2,0.226,31,7,1,0,0,0,0,0,9,0
76849,3-2,0.316,19,6,2,0,0,3,17,0,2,0
76849,1회,0.310,42,13,2,0,1,1,7,1,6,1
76849,2회,0.200,10,2,0,0,0,2,3,0,1,0
76849,3회,0.296,27,8,3,0,0,1,8,0,5,1
76849,4회,0.105,19,2,0,0,1,2,2,0,2,0
76849,5회,0.321,28,9,2,0,0,5,1,0,2,0
76849,6회,0.222,18,4,2,0,0,1,6,0,3,0
76849,7회,0.333,18,6,0,0,0,1,5,0,1,0
76849,8회,0.364,22,8,2,0,0,1,5,0,6,0
76849,9회,0.571,7,4,1,0,0,0,0,0,1,0
76849,1~3회,0.291,79,23,5,0,1,4,18,1,12,2
76849,4~6회,0.231,65,15,4,0,1,8,9,0,7,0
76849,7회이후,0.383,47,18,3,0,0,2,10,0,8,0
76849,1번타자,0.234,77,18,2,0,0,3,16,0,8,1
76849,2번타자,0.336,110,37,10,0,2,11,21,1,18,1
76849,7번타자,0.000,2,0,0,0,0,0,0,0,0,0
76849,9번타자,0.500,2,1,0,0,0,0,0,0,1,0
76849,좌투수,0.321,56,18,2,0,1,4,12,0,9,0
76849,우투수,0.283,120,34,10,0,0,7,19,0,16,2
76849,언더투수,0.267,15,4,0,0,1,3,6,1,2,0
76849,0아웃,0.211,76,16,3,0,0,1,13,0,10,1
76849,1아웃,0.379,66,25,5,0,2,5,11,1,7,1
76849,2아웃,0.306,49,15,4,0,0,8,13,0,10,0
76100,주자없음,0.077,13,1,0,0,0,0,5,0,6,0
76100,1루,0.286,7,2,0,0,0,0,1,1,3,2
76100,2루,0.500,4,2,0,0,0,2,0,0,1,0
76100,"1,2루",0.200,5,1,0,0,0,0,1,0,2,0
76100,"1,3루",1.000,2,2,0,0,0,2,1,0,0,0
76100,"2,3루",0.000,1,0,0,0,0,0,0,0,1,0
76100,만루,0.000,2,0,0,0,0,0,0,0,1,0
76100,주자있음,0.333,21,7,0,0,0,4,3,1,8,2
76100,득점권,0.357,14,5,0,0,0,4,2,0,5,0
76100,0-0,0.250,4,1,0,0,0,0,0,0,0,2
76100,1-0,0.500,4,2,0,0,0,2,0,0,0,0
76100,2-0,1.000,1,1,0,0,0,1,0,0,0,0
76100,0-1,0.000,1,0,0,0,0,0,0,0,0,0
76100,1-1,0.667,3,2,0,0,0,0,0,1,0,0
76100,2-1,0.500,2,1,0,0,0,1,0,0,0,0
76100,3-1,0.500,2,1,0,0,0,0,1,0,0,0
76100,0-2,0.000,2,0,0,0,0,0,0,0,1,0
76100,1-2,0.000,5,0,0,0,0,0,0,0,5,0
76100,2-2,0.000,4,0,0,0,0,0,0,0,2,0
76100,3-2,0.000,6,0,0,0,0,0,7,0,6,0
76100,1회,0.000,1,0,0,0,0,0,0,0,1,0
76100,2회,1.000,2,2,0,0,0,1,1,0,0,0
76100,3회,0.000,1,0,0,0,0,0,1,0,0,0
76100,4회,0.000,2,0,0,0,0,0,0,0,1,0
76100,5회,0.500,2,1,0,0,0,1,0,0,1,0
76100,6회,0.000,4,0,0,0,0,0,1,0,3,1
76100,7회,0.250,8,2,0,0,0,0,1,1,3,0
76100,8회,0.250,8,2,0,0,0,1,2,0,3,0
76100,9회,0.167,6,1,0,0,0,1,2,0,2,1
76100,1~3회,0.500,4,2,0,0,0,1,2,0,1,0
76100,4~6회,0.125,8,1,0,0,0,1,1,0,5,1
76100,7회이후,0.227,22,5,0,0,0,2,5,1,8,1
76100,2번타자,-,0,0,0,0,0,0,1,0,0,0
76100,3번타자,0.000,6,0,0,0,0,0,0,0,4,0
76100,6번타자,0.231,13,3,0,0,0,1,4,0,5,2
76100,7번타자,0.333,6,2,0,0,0,1,1,0,3,0
76100,8번타자,0.400,5,2,0,0,0,1,1,0,1,0
76100,9번타자,0.250,4,1,0,0,0,1,1,1,1,0
76100,좌투수,0.000,2,0,0,0,0,0,0,0,2,0
76100,우투수,0.185,27,5,0,0,0,3,8,0,12,2
76100,언더투수,0.600,5,3,0,0,0,1,0,1,0,0
76100,0아웃,0.250,12,3,0,0,0,1,4,1,4,2
76100,1아웃,0.000,11,0,0,0,0,0,2,0,7,0
76100,2아웃,0.455,11,5,0,0,0,3,2,0,3,0
60566,주자없음,0.229,35,8,1,0,0,0,1,0,5,0
60566,1루,0.100,10,1,0,0,0,0,0,0,2,2
60566,2루,0.750,4,3,0,0,0,3,0,0,0,0
60566,3루,1.000,1,1,0,0,0,1,0,0,0,0
60566,"1,2루",0.429,7,3,0,0,0,1,0,0,1,0
60566,"1,3루",0.000,1,0,0,0,0,0,0,0,0,0
60566,"2,3루",0.800,5,4,1,0,0,7,0,0,1,0
60566,만루,0.000,2,0,0,0,0,0,0,0,1,0
60566,주자있음,0.400,30,12,1,0,0,12,0,0,5,2
60566,득점권,0.550,20,11,1,0,0,12,0,0,3,0
60566,0-0,0.308,13,4,1,0,0,3,0,0,0,0
60566,1-0,0.500,4,2,0,0,0,0,0,0,0,0
60566,0-1,0.250,8,2,0,0,0,1,0,0,0,1
60566,1-1,0.400,5,2,0,0,0,3,0,0,0,0
60566,2-1,0.000,4,0,0,0,0,0,0,0,0,0
60566,0-2,0.200,5,1,0,0,0,1,0,0,3,0
60566,1-2,0.154,13,2,0,0,0,1,0,0,6,1
60566,2-2,0.444,9,4,1,0,0,0,0,0,1,0
60566,3-2,0.750,4,3,0,0,0,3,1,0,0,0
60566,2회,0.571,7,4,0,0,0,3,0,0,0,0
60566,3회,0.222,9,2,0,0,0,0,0,0,1,0
60566,4회,0.333,6,2,0,0,0,1,0,0,0,0
60566,5회,0.100,10,1,0,0,0,1,1,0,2,1
60566,6회,0.333,6,2,0,0,0,1,0,0,1,0
60566,7회,0.375,8,3,1,0,0,2,0,0,1,1
60566,8회,0.250,8,2,1,0,0,0,0,0,2,0
60566,9회,0.364,11,4,0,0,0,4,0,0,3,0
60566,1~3회,0.375,16,6,0,0,0,3,0,0,1,0
60566,4~6회,0.227,22,5,0,0,0,3,1,0,3,1
60566,7회이후,0.333,27,9,2,0,0,6,0,0,6,1
60566,2번타자,0.000,1,0,0,0,0,0,0,0,1,0
60566,3번타자,0.333,6,2,0,0,0,2,0,0,2,0
60566,5번타자,0.000,1,0,0,0,0,0,0,0,0,1
60566,6번타자,1.000,1,1,0,0,0,2,0,0,0,0
60566,7번타자,0.500,6,3,0,0,0,1,0,0,0,0
60566,8번타자,0.353,17,6,2,0,0,4,0,0,2,0
60566,9번타자,0.242,33,8,0,0,0,3,1,0,5,1
60566,좌투수,0.407,27,11,1,0,0,7,1,0,4,1
60566,우투수,0.229,35,8,1,0,0,3,0,0,6,1
60566,언더투수,0.333,3,1,0,0,0,2,0,0,0,0
60566,0아웃,0.267,15,4,1,0,0,3,1,0,1,2
60566,1아웃,0.296,27,8,1,0,0,2,0,0,7,0
60566,2아웃,0.348,23,8,0,0,0,7,0,0,2,0
64266,주자없음,0.266,79,21,9,1,0,0,13,3,23,0
64266,1루,0.293,41,12,2,1,1,4,4,0,12,3
64266,2루,0.214,14,3,0,0,0,1,4,0,7,0
64266,3루,0.500,4,2,0,0,0,2,1,0,0,0
64266,"1,2루",0.063,16,1,1,0,0,1,5,0,5,1
64266,"1,3루",0.167,6,1,0,0,0,3,0,0,1,0
64266,"2,3루",0.400,5,2,0,0,0,5,1,0,2,0
64266,만루,0.444,9,4,0,0,0,8,1,0,3,0
64266,주자있음,0.263,95,25,3,1,1,24,16,0,30,4
64266,득점권,0.241,54,13,1,0,0,20,12,0,18,1
64266,0-0,0.421,19,8,1,0,0,4,0,1,0,2
64266,1-0,0.500,12,6,2,0,0,3,0,0,0,0
64266,2-0,0.000,3,0,0,0,0,0,0,0,0,0
64266,3-0,-,0,0,0,0,0,1,5,0,0,0
64266,0-1,0.222,9,2,0,0,0,0,0,1,0,0
64266,1-1,0.214,14,3,0,1,0,0,0,0,0,0
64266,2-1,0.500,10,5,1,0,0,3,0,0,0,1
64266,3-1,0.333,6,2,0,0,0,1,9,0,0,0
64266,0-2,0.222,9,2,0,0,0,0,0,0,4,0
64266,1-2,0.125,32,4,1,0,0,3,0,0,22,0
64266,2-2,0.167,36,6,4,1,0,5,0,1,18,1
64266,3-2,0.333,24,8,3,0,1,4,15,0,9,0
64266,1회,0.143,7,1,0,0,0,1,2,0,1,0
64266,2회,0.235,34,8,1,0,0,4,5,0,11,1
64266,3회,0.182,11,2,0,0,0,1,3,1,4,0
64266,4회,0.308,26,8,3,0,0,1,4,0,7,0
64266,5회,0.333,24,8,3,0,1,5,0,0,10,1
64266,6회,0.300,20,6,0,2,0,4,5,0,4,0
64266,7회,0.278,18,5,1,0,0,4,3,0,4,1
64266,8회,0.263,19,5,3,0,0,3,2,0,4,1
64266,9회,0.200,15,3,1,0,0,1,5,1,8,0
64266,연장,-,0,0,0,0,0,0,0,1,0,0
64266,1~3회,0.212,52,11,1,0,0,6,10,1,16,1
64266,4~6회,0.314,70,22,6,2,1,10,9,0,21,1
64266,7회이후,0.250,52,13,5,0,0,8,10,2,16,2
64266,1번타자,1.000,1,1,0,0,0,1,0,0,0,0
64266,5번타자,0.200,10,2,1,0,0,0,4,1,4,0
64266,6번타자,0.316,57,18,5,0,0,7,13,1,14,0
64266,7번타자,0.235,81,19,5,2,0,12,11,1,25,1
64266,8번타자,0.273,22,6,1,0,1,4,1,0,8,2
64266,9번타자,0.000,3,0,0,0,0,0,0,0,2,1
64266,좌투수,0.148,27,4,1,1,0,2,5,0,10,1
64266,우투수,0.268,112,30,7,1,1,15,21,3,31,2
64266,언더투수,0.343,35,12,4,0,0,7,3,0,12,1
64266,0아웃,0.228,57,13,3,0,0,2,9,1,18,0
64266,1아웃,0.262,61,16,4,1,1,9,8,1,18,4
64266,2아웃,0.304,56,17,5,1,0,13,12,1,17,0
73136,주자없음,0.164,73,12,5,0,0,0,5,1,24,0
73136,1루,0.143,21,3,1,0,0,1,7,0,6,2
73136,2루,0.333,9,3,1,0,0,2,3,0,3,0
73136,3루,-,0,0,0,0,0,0,1,0,0,0
73136,"1,2루",0.444,9,4,1,0,0,4,0,0,2,0
73136,"1,3루",0.000,3,0,0,0,0,2,1,0,1,0
73136,"2,3루",-,0,0,0,0,0,1,1,0,0,0
73136,만루,0.750,4,3,0,0,2,10,0,0,0,0
73136,주자있음,0.283,46,13,3,0,2,20,13,0,12,2
73136,득점권,0.400,25,10,2,0,2,19,6,0,6,0
73136,0-0,0.308,13,4,0,0,1,5,0,0,0,0
73136,1-0,0.400,10,4,2,0,0,1,0,0,0,0
73136,2-0,0.667,3,2,1,0,0,0,0,0,0,0
