player_id,구분,H,2B,3B,HR,BB,HBP,SO,WP,BK,AVG
60559,1-0,3,0,0,0,0,0,0,0,0,0.600
60559,2-0,1,0,0,0,0,0,0,0,0,0.500
60559,3-0,0,0,0,0,2,0,0,0,0,-
60559,0-1,4,0,0,0,0,0,0,0,0,0.667
60559,1-1,2,0,0,0,0,0,0,0,0,0.250
60559,2-1,1,0,0,1,0,0,0,0,0,0.333
60559,3-1,0,0,0,0,1,0,0,0,0,-
60559,0-2,0,0,0,0,0,0,3,0,0,0.000
60559,1-2,1,0,0,0,0,0,6,0,0,0.077
60559,2-2,2,0,0,0,0,0,1,0,0,0.333
60559,3-2,1,0,0,1,0,0,1,0,0,0.250
60559,5회,0,0,0,0,0,0,0,0,0,0.000
60559,6회,1,0,0,0,0,0,0,0,0,0.333
60559,7회,3,0,0,1,1,0,4,0,0,0.231
60559,8회,11,1,0,1,1,0,5,0,0,0.393
60559,9회,2,0,0,0,0,0,1,0,0,0.222
60559,연장,2,0,0,0,2,0,1,0,0,0.400
60559,4~6회,1,0,0,0,0,0,0,0,0,0.167
60559,7회이후,18,1,0,2,4,0,11,0,0,0.327
60559,1번타자,1,0,0,0,0,0,1,0,0,0.167
60559,2번타자,2,0,0,0,0,0,0,0,0,0.500
60559,3번타자,1,0,0,0,1,0,1,0,0,0.167
60559,4번타자,1,0,0,1,0,0,1,0,0,0.200
60559,5번타자,3,1,0,0,0,0,0,0,0,0.429
60559,6번타자,4,0,0,0,1,0,1,0,0,0.500
60559,7번타자,1,0,0,0,0,0,2,0,0,0.125
60559,8번타자,3,0,0,1,2,0,3,0,0,0.375
60559,9번타자,3,0,0,0,0,0,2,0,0,0.333
60559,상위(1~2번),3,0,0,0,0,0,1,0,0,0.300
60559,중심(3~5번),5,1,0,1,1,0,2,0,0,0.278
60559,하위(6~9번),11,0,0,1,3,0,8,0,0,0.333
60559,좌타자,9,1,0,1,0,0,3,0,0,0.409
60559,우타자,10,0,0,1,4,0,8,0,0,0.256
60559,0아웃,8,1,0,2,0,0,2,0,0,0.400
60559,1아웃,4,0,0,0,3,0,5,0,0,0.211
60559,2아웃,7,0,0,0,1,0,4,0,0,0.318
50812,주자없음,1,1,0,0,0,0,0,0,0,0.250
50812,"1,3루",1,0,0,0,0,0,0,0,0,1.000
50812,2루,1,0,0,0,0,0,0,0,0,1.000
50812,주자있음,2,0,0,0,0,0,0,0,0,1.000
50812,득점권,2,0,0,0,0,0,0,0,0,1.000
50812,0-0,2,0,0,0,0,0,0,0,0,1.000
50812,0-1,0,0,0,0,0,0,0,0,0,0.000
50812,1-2,0,0,0,0,0,0,0,0,0,0.000
50812,3-2,1,1,0,0,0,0,0,0,0,0.500
50812,9회,3,1,0,0,0,0,0,0,0,0.500
50812,7회이후,3,1,0,0,0,0,0,0,0,0.500
50812,1번타자,0,0,0,0,0,0,0,0,0,0.000
50812,2번타자,0,0,0,0,0,0,0,0,0,0.000
50812,3번타자,0,0,0,0,0,0,0,0,0,0.000
50812,5번타자,1,1,0,0,0,0,0,0,0,1.000
50812,6번타자,1,0,0,0,0,0,0,0,0,1.000
50812,7번타자,1,0,0,0,0,0,0,0,0,1.000
50812,상위(1~2번),0,0,0,0,0,0,0,0,0,0.000
50812,중심(3~5번),1,1,0,0,0,0,0,0,0,0.500
50812,하위(6~9번),2,0,0,0,0,0,0,0,0,1.000
50812,좌타자,1,0,0,0,0,0,0,0,0,0.250
50812,우타자,2,1,0,0,0,0,0,0,0,1.000
50812,0아웃,3,1,0,0,0,0,0,0,0,0.750
50812,1아웃,0,0,0,0,0,0,0,0,0,0.000
50812,2아웃,0,0,0,0,0,0,0,0,0,0.000
68249,주자없음,39,7,1,5,18,1,20,0,0,0.339
68249,1루,22,1,0,0,7,0,8,2,0,0.386
68249,"1,2루",8,2,0,1,5,2,4,0,0,0.242
68249,만루,6,0,0,1,1,0,0,0,0,0.462
68249,"1,3루",1,0,0,0,1,1,3,2,0,0.100
68249,2루,3,2,0,0,4,1,0,0,0,0.231
68249,"2,3루",5,0,0,0,2,0,2,0,0,0.417
68249,3루,0,0,0,0,2,0,1,0,0,0.000
68249,주자있음,45,5,0,2,22,4,18,4,0,0.315
68249,득점권,23,4,0,2,15,4,10,2,0,0.267
68249,0-0,11,3,0,0,0,1,0,0,0,0.324
68249,1-0,11,0,0,2,0,0,0,1,0,0.478
68249,2-0,4,0,0,0,0,0,0,0,0,0.333
68249,3-0,0,0,0,0,11,0,0,1,0,-
68249,0-1,9,2,0,0,0,1,0,0,0,0.391
68249,1-1,13,2,1,2,0,1,0,0,0,0.565
68249,2-1,10,3,0,1,0,0,0,0,0,0.500
68249,3-1,2,0,0,1,13,0,0,0,0,0.200
68249,0-2,3,0,0,0,0,0,6,0,0,0.200
68249,1-2,11,2,0,0,0,0,11,1,0,0.297
68249,2-2,6,0,0,1,0,2,11,1,0,0.182
68249,3-2,4,0,0,0,16,0,10,0,0,0.143
68249,1회,13,0,0,1,6,1,4,1,0,0.317
68249,2회,11,2,0,1,8,0,6,1,0,0.256
68249,3회,20,4,1,1,10,0,5,1,0,0.444
68249,4회,11,1,0,2,5,1,2,0,0,0.297
68249,5회,9,1,0,0,2,2,8,0,0,0.300
68249,6회,4,0,0,1,5,0,1,1,0,0.400
68249,7회,10,4,0,1,2,0,4,0,0,0.357
68249,8회,5,0,0,0,2,1,4,0,0,0.294
68249,9회,1,0,0,0,0,0,4,0,0,0.143
68249,1~3회,44,6,1,3,24,1,15,3,0,0.341
68249,4~6회,24,2,0,3,12,3,11,1,0,0.312
68249,7회이후,16,4,0,1,4,1,12,0,0,0.308
68249,1번타자,10,1,1,1,5,1,1,0,0,0.370
68249,2번타자,8,3,0,1,5,0,2,0,0,0.296
68249,3번타자,12,1,0,0,6,1,4,2,0,0.387
68249,4번타자,10,1,0,1,6,2,6,0,0,0.303
68249,5번타자,17,1,0,2,5,0,2,0,0,0.531
68249,6번타자,6,1,0,0,5,1,8,1,0,0.214
68249,7번타자,10,2,0,1,2,0,4,0,0,0.313
68249,8번타자,3,1,0,0,3,0,8,1,0,0.125
68249,9번타자,8,1,0,1,3,0,3,0,0,0.333
68249,상위(1~2번),18,4,1,2,10,1,3,0,0,0.333
68249,중심(3~5번),39,3,0,3,17,3,12,2,0,0.406
68249,하위(6~9번),27,5,0,2,13,1,23,2,0,0.250
68249,좌타자,52,8,1,5,29,2,17,4,0,0.366
68249,우타자,32,4,0,2,11,3,21,0,0,0.276
68249,0아웃,29,6,0,3,10,0,11,1,0,0.337
68249,1아웃,24,2,1,2,16,3,18,1,0,0.282
68249,2아웃,31,4,0,2,14,2,9,2,0,0.356
52060,주자없음,27,4,0,3,5,0,29,0,0,0.257
52060,1루,5,1,0,1,6,0,5,1,0,0.161
52060,"1,2루",4,1,0,0,0,0,9,0,0,0.200
52060,만루,1,1,0,0,0,0,3,0,0,0.200
52060,"1,3루",1,1,0,0,2,0,2,0,0,0.167
52060,2루,5,0,0,1,4,0,5,2,0,0.250
52060,"2,3루",1,0,0,0,1,0,0,0,0,0.250
52060,3루,2,0,0,0,2,0,2,0,0,0.400
52060,주자있음,19,4,0,2,15,0,26,3,0,0.209
52060,득점권,14,3,0,1,9,0,21,2,0,0.233
52060,0-0,8,1,0,0,1,0,0,0,0,0.500
52060,1-0,2,0,0,0,0,0,0,2,0,0.250
52060,2-0,1,0,0,0,0,0,0,0,0,0.500
52060,3-0,0,0,0,0,1,0,0,0,0,-
52060,0-1,4,1,0,0,0,0,0,0,0,0.200
52060,1-1,6,1,0,2,0,0,0,1,0,0.353
52060,2-1,5,2,0,0,0,0,0,0,0,0.333
52060,3-1,0,0,0,0,3,0,0,0,0,0.000
52060,0-2,2,0,0,0,0,0,8,0,0,0.125
52060,1-2,7,1,0,1,0,0,17,0,0,0.206
52060,2-2,6,0,0,1,0,0,22,0,0,0.158
52060,3-2,5,2,0,1,15,0,8,0,0,0.208
52060,4회,1,0,0,0,1,0,2,0,0,0.200
52060,5회,3,1,0,0,2,0,2,0,0,0.375
52060,6회,1,0,0,1,2,0,8,0,0,0.050
52060,7회,10,1,0,1,2,0,10,0,0,0.250
52060,8회,22,4,0,3,7,0,21,3,0,0.314
52060,9회,9,2,0,0,3,0,11,0,0,0.196
52060,연장,0,0,0,0,3,0,1,0,0,0.000
52060,4~6회,5,1,0,1,5,0,12,0,0,0.152
52060,7회이후,41,7,0,4,15,0,43,3,0,0.252
52060,1번타자,6,0,0,0,2,0,5,0,0,0.273
52060,2번타자,2,0,0,0,3,0,5,0,0,0.105
52060,3번타자,5,3,0,0,3,0,5,1,0,0.250
52060,4번타자,6,0,0,1,2,0,5,1,0,0.300
52060,5번타자,4,0,0,1,1,0,5,0,0,0.182
52060,6번타자,5,2,0,0,3,0,6,0,0,0.263
52060,7번타자,6,0,0,2,1,0,7,1,0,0.261
52060,8번타자,2,1,0,1,4,0,8,0,0,0.083
52060,9번타자,10,2,0,0,1,0,9,0,0,0.370
52060,상위(1~2번),8,0,0,0,5,0,10,0,0,0.195
52060,중심(3~5번),15,3,0,2,6,0,15,2,0,0.242
52060,하위(6~9번),23,5,0,3,9,0,30,1,0,0.247
52060,좌타자,27,5,0,3,7,0,20,1,0,0.310
52060,우타자,19,3,0,2,13,0,35,2,0,0.174
52060,0아웃,14,2,0,3,3,0,18,0,0,0.230
52060,1아웃,20,3,0,2,9,0,17,2,0,0.286
52060,2아웃,12,3,0,0,8,0,20,1,0,0.185
50205,주자없음,2,0,0,0,2,0,1,0,0,0.333
50205,1루,1,0,0,0,2,0,0,0,0,0.250
50205,"1,2루",4,0,0,0,1,0,1,0,0,0.444
50205,만루,0,0,0,0,0,0,0,0,0,0.000
50205,"1,3루",0,0,0,0,0,0,0,0,0,0.000
50205,2루,0,0,0,0,2,0,1,0,0,0.000
50205,주자있음,5,0,0,0,5,0,2,0,0,0.250
50205,득점권,4,0,0,0,3,0,2,0,0,0.250
50205,0-0,0,0,0,0,0,0,0,0,0,0.000
50205,1-0,1,0,0,0,0,0,0,0,0,0.500
50205,3-0,0,0,0,0,2,0,0,0,0,-
50205,0-1,2,0,0,0,0,0,0,0,0,0.333
50205,2-1,1,0,0,0,0,0,0,0,0,1.000
50205,3-1,0,0,0,0,3,0,0,0,0,0.000
50205,0-2,0,0,0,0,0,0,0,0,0,0.000
50205,1-2,1,0,0,0,0,0,2,0,0,0.167
50205,2-2,2,0,0,0,0,0,1,0,0,0.667
50205,3-2,0,0,0,0,2,0,0,0,0,0.000
50205,3회,0,0,0,0,0,0,0,0,0,0.000
50205,4회,2,0,0,0,1,0,0,0,0,0.667
50205,6회,3,0,0,0,2,0,0,0,0,0.750
50205,7회,0,0,0,0,1,0,1,0,0,0.000
50205,8회,1,0,0,0,2,0,1,0,0,0.111
50205,9회,1,0,0,0,1,0,0,0,0,0.250
50205,연장,0,0,0,0,0,0,1,0,0,0.000
50205,1~3회,0,0,0,0,0,0,0,0,0,0.000
50205,4~6회,5,0,0,0,3,0,0,0,0,0.714
50205,7회이후,2,0,0,0,4,0,3,0,0,0.118
50205,1번타자,1,0,0,0,2,0,0,0,0,0.500
50205,2번타자,3,0,0,0,1,0,0,0,0,0.750
50205,3번타자,0,0,0,0,1,0,0,0,0,0.000
50205,4번타자,1,0,0,0,1,0,1,0,0,0.333
50205,5번타자,0,0,0,0,0,0,1,0,0,0.000
50205,6번타자,0,0,0,0,0,0,1,0,0,0.000
50205,7번타자,0,0,0,0,0,0,0,0,0,0.000
50205,8번타자,0,0,0,0,2,0,0,0,0,0.000
50205,9번타자,2,0,0,0,0,0,0,0,0,0.667
50205,상위(1~2번),4,0,0,0,3,0,0,0,0,0.667
50205,중심(3~5번),1,0,0,0,2,0,2,0,0,0.083
50205,하위(6~9번),2,0,0,0,2,0,1,0,0,0.250
50205,좌타자,5,0,0,0,7,0,1,0,0,0.385
50205,우타자,2,0,0,0,0,0,2,0,0,0.154
50205,0아웃,3,0,0,0,1,0,0,0,0,0.333
50205,1아웃,0,0,0,0,3,0,2,0,0,0.000
50205,2아웃,4,0,0,0,3,0,1,0,0,0.364
69762,주자없음,22,6,0,2,11,2,5,0,0,0.324
69762,1루,11,1,0,2,3,0,4,1,0,0.393
69762,"1,2루",3,0,0,0,1,0,5,0,1,0.176
69762,만루,1,0,0,1,1,0,0,0,0,0.500
69762,"1,3루",1,0,0,0,0,0,0,1,0,0.250
69762,2루,1,0,0,0,5,0,2,0,0,0.083
69762,"2,3루",0,0,0,0,1,0,0,0,0,0.000
69762,3루,2,0,0,0,1,0,0,0,0,0.667
69762,주자있음,19,1,0,3,12,0,11,2,1,0.279
69762,득점권,8,0,0,1,9,0,7,1,1,0.200
69762,0-0,7,1,0,0,0,0,0,0,1,0.368
69762,1-0,2,1,0,0,0,0,0,1,0,0.250
69762,2-0,5,1,0,1,0,0,0,0,0,0.556
69762,3-0,0,0,0,0,7,0,0,0,0,-
69762,0-1,2,1,0,0,0,1,0,0,0,0.200
69762,1-1,6,1,0,1,0,0,0,0,0,0.545
69762,2-1,5,0,0,0,0,0,0,0,0,0.385
69762,3-1,2,0,0,2,8,0,0,0,0,0.500
69762,0-2,3,0,0,0,0,0,5,0,0,0.300
69762,1-2,3,1,0,0,0,0,3,0,0,0.200
69762,2-2,4,1,0,0,0,0,4,1,0,0.222
69762,3-2,2,0,0,1,8,1,4,0,0,0.105
69762,1회,7,1,0,1,3,2,6,1,0,0.250
69762,2회,15,2,0,2,9,0,3,0,0,0.484
69762,3회,4,0,0,1,3,0,2,0,1,0.182
69762,4회,5,0,0,0,2,0,1,0,0,0.217
69762,5회,3,1,0,0,4,0,0,1,0,0.273
69762,6회,2,1,0,1,1,0,2,0,0,0.400
69762,7회,2,1,0,0,0,0,0,0,0,0.500
69762,8회,2,1,0,0,1,0,1,0,0,0.250
69762,9회,1,0,0,0,0,0,1,0,0,0.250
69762,1~3회,26,3,0,4,15,2,11,1,1,0.321
69762,4~6회,10,2,0,1,7,0,3,1,0,0.256
69762,7회이후,5,2,0,0,1,0,2,0,0,0.313
69762,1번타자,4,0,0,2,4,0,2,0,0,0.235
69762,2번타자,8,3,0,1,2,1,0,0,0,0.444
69762,3번타자,3,0,0,0,5,1,1,0,0,0.250
69762,4번타자,3,0,0,0,1,0,6,0,1,0.176
69762,5번타자,3,0,0,1,4,0,1,1,0,0.250
69762,6번타자,6,2,0,0,0,0,2,1,0,0.353
69762,7번타자,6,1,0,1,2,0,1,0,0,0.375
69762,8번타자,5,0,0,0,2,0,2,0,0,0.313
69762,9번타자,3,1,0,0,3,0,1,0,0,0.273
69762,상위(1~2번),12,3,0,3,6,1,2,0,0,0.343
69762,중심(3~5번),9,0,0,1,10,1,8,1,1,0.220
69762,하위(6~9번),20,4,0,1,7,0,6,1,0,0.333
69762,좌타자,16,2,0,2,12,0,5,0,0,0.296
69762,우타자,25,5,0,3,11,2,11,2,1,0.305
69762,0아웃,13,3,0,2,9,0,6,0,1,0.289
69762,1아웃,16,2,0,3,3,1,6,1,0,0.327
69762,2아웃,12,2,0,0,11,1,4,1,0,0.286
65639,주자없음,9,1,0,0,2,1,8,0,0,0.231
65639,1루,4,1,0,0,3,0,2,0,0,0.267
65639,"1,2루",0,0,0,0,1,0,2,0,0,0.000
65639,만루,1,0,0,0,1,0,0,1,0,0.500
65639,"1,3루",2,0,0,0,1,0,2,0,0,0.500
65639,2루,1,0,0,1,1,0,1,0,0,0.200
65639,"2,3루",0,0,0,0,0,0,3,0,0,0.000
65639,주자있음,8,1,0,1,7,0,10,1,0,0.235
65639,득점권,4,0,0,1,4,0,8,1,0,0.211
65639,0-0,5,0,0,1,0,0,0,0,0,0.417
65639,1-0,2,0,0,0,0,0,0,0,0,0.333
65639,2-0,1,1,0,0,0,0,0,0,0,1.000
65639,3-0,0,0,0,0,3,0,0,0,0,-
65639,0-1,2,0,0,0,0,0,0,0,0,0.333
65639,1-1,0,0,0,0,0,0,0,0,0,0.000
65639,2-1,2,0,0,0,0,0,0,0,0,1.000
65639,3-1,0,0,0,0,2,0,0,0,0,0.000
65639,0-2,0,0,0,0,0,0,3,0,0,0.000
65639,1-2,0,0,0,0,0,0,3,0,0,0.000
65639,2-2,3,1,0,0,0,1,10,1,0,0.188
65639,3-2,2,0,0,0,4,0,2,0,0,0.222
65639,3회,1,0,0,0,2,0,4,0,0,0.125
65639,4회,5,1,0,0,1,0,3,1,0,0.313
65639,5회,4,0,0,0,3,0,2,0,0,0.250
65639,6회,2,0,0,0,0,1,1,0,0,0.250
65639,7회,0,0,0,0,2,0,3,0,0,0.000
65639,8회,4,1,0,1,0,0,2,0,0,0.333
65639,9회,1,0,0,0,1,0,3,0,0,0.200
65639,1~3회,1,0,0,0,2,0,4,0,0,0.125
65639,4~6회,11,1,0,0,4,1,6,1,0,0.275
65639,7회이후,5,1,0,1,3,0,8,0,0,0.200
65639,1번타자,1,0,0,0,0,0,1,0,0,0.167
65639,2번타자,1,0,0,0,1,0,2,0,0,0.167
65639,3번타자,3,0,0,0,1,0,2,0,0,0.375
65639,4번타자,3,1,0,0,1,0,5,1,0,0.273
65639,5번타자,2,0,0,1,2,1,1,0,0,0.182
65639,6번타자,3,0,0,0,1,0,1,0,0,0.333
65639,7번타자,1,0,0,0,3,0,1,0,0,0.125
65639,8번타자,2,1,0,0,0,0,2,0,0,0.286
65639,9번타자,1,0,0,0,0,0,3,0,0,0.143
65639,상위(1~2번),2,0,0,0,1,0,3,0,0,0.167
65639,중심(3~5번),8,1,0,1,4,1,8,1,0,0.267
65639,하위(6~9번),7,1,0,0,4,0,7,0,0,0.226
65639,좌타자,7,1,0,1,4,0,1,0,0,0.333
65639,우타자,10,1,0,0,5,1,17,1,0,0.192
65639,0아웃,6,0,0,0,0,0,3,0,0,0.261
65639,1아웃,0,0,0,0,2,1,6,1,0,0.000
65639,2아웃,11,2,0,1,7,0,9,0,0,0.344
61396,주자없음,3,1,0,0,2,1,1,0,0,0.214
61396,1루,3,1,0,1,1,0,0,0,0,0.375
61396,"1,2루",2,0,0,1,0,0,0,0,0,0.500
61396,만루,0,0,0,0,1,0,0,0,0,0.000
61396,"1,3루",1,0,0,0,0,0,1,0,0,0.333
61396,2루,1,0,0,0,0,0,0,0,0,0.333
61396,"2,3루",0,0,0,0,1,0,0,0,0,0.000
61396,3루,0,0,0,0,0,0,2,0,0,0.000
61396,주자있음,7,1,0,2,3,0,3,0,0,0.280
61396,득점권,4,0,0,1,2,0,3,0,0,0.235
61396,0-0,1,0,0,0,0,1,0,0,0,0.143
61396,1-0,2,0,0,0,0,0,0,0,0,0.500
61396,2-0,0,0,0,0,0,0,0,0,0,0.000
61396,0-1,0,0,0,0,0,0,0,0,0,0.000
61396,1-1,0,0,0,0,0,0,0,0,0,0.000
61396,2-1,1,0,0,0,0,0,0,0,0,0.333
61396,3-1,0,0,0,0,2,0,0,0,0,0.000
61396,0-2,1,0,0,0,0,0,1,0,0,0.250
61396,1-2,0,0,0,0,0,0,1,0,0,0.000
61396,2-2,3,1,0,2,0,0,1,0,0,0.375
61396,3-2,2,1,0,0,3,0,1,0,0,0.500
61396,5회,3,0,0,2,1,0,0,0,0,0.600
61396,6회,0,0,0,0,0,0,0,0,0,0.000
61396,7회,2,1,0,0,1,0,2,0,0,0.222
61396,8회,5,1,0,0,2,1,2,0,0,0.278
61396,9회,0,0,0,0,1,0,0,0,0,0.000
61396,4~6회,3,0,0,2,1,0,0,0,0,0.333
61396,7회이후,7,2,0,0,4,1,4,0,0,0.233
61396,1번타자,0,0,0,0,1,0,1,0,0,0.000
61396,2번타자,0,0,0,0,0,0,1,0,0,0.000
61396,3번타자,1,0,0,0,0,0,0,0,0,0.333
61396,4번타자,1,0,0,0,0,0,0,0,0,0.333
61396,5번타자,3,1,0,1,0,0,0,0,0,0.750
61396,6번타자,0,0,0,0,2,1,0,0,0,0.000
61396,7번타자,1,0,0,0,0,0,1,0,0,0.143
61396,8번타자,3,1,0,1,1,0,0,0,0,0.500
61396,9번타자,1,0,0,0,1,0,1,0,0,0.250
61396,상위(1~2번),0,0,0,0,1,0,2,0,0,0.000
61396,중심(3~5번),5,1,0,1,0,0,0,0,0,0.500
61396,하위(6~9번),5,1,0,1,4,1,2,0,0,0.250
61396,좌타자,6,2,0,1,1,0,2,0,0,0.286
61396,우타자,4,0,0,1,4,1,2,0,0,0.222
61396,0아웃,4,1,0,0,2,0,1,0,0,0.333
61396,1아웃,2,0,0,1,1,1,2,0,0,0.167
61396,2아웃,4,1,0,1,2,0,1,0,0,0.267
60841,주자없음,29,1,1,3,11,1,26,0,0,0.269
60841,1루,4,0,0,0,4,2,5,1,0,0.200
60841,"1,2루",8,0,0,1,0,2,3,0,0,0.400
60841,만루,3,2,0,0,1,0,1,0,0,0.375
60841,"1,3루",2,0,0,1,0,1,0,0,0,1.000
60841,2루,4,0,0,1,2,2,4,1,0,0.200
60841,"2,3루",0,0,0,0,0,0,0,1,0,-
60841,3루,2,1,0,0,3,0,1,0,0,0.250
60841,주자있음,23,3,0,3,10,7,14,3,0,0.295
60841,득점권,19,3,0,3,6,5,9,2,0,0.328
60841,0-0,4,1,0,0,0,2,0,0,0,0.267
60841,1-0,3,0,0,1,0,0,0,0,0,0.214
60841,2-0,2,0,0,0,0,0,0,0,0,0.400
60841,3-0,0,0,0,0,2,0,0,0,0,0.000
60841,0-1,5,1,0,0,0,2,0,0,0,0.333
60841,1-1,11,2,0,0,0,0,0,0,0,0.440
60841,2-1,6,0,0,2,0,3,0,1,0,0.353
60841,3-1,0,0,0,0,7,0,0,1,0,0.000
60841,0-2,3,0,0,1,0,1,4,0,0,0.273
60841,1-2,5,0,1,1,0,0,16,0,0,0.161
60841,2-2,8,0,0,0,0,0,10,1,0,0.320
60841,3-2,5,0,0,1,12,0,10,0,0,0.192
60841,1회,9,0,1,0,4,0,8,1,0,0.220
60841,2회,9,1,0,1,2,4,10,0,0,0.243
60841,3회,13,0,0,2,7,2,8,1,0,0.333
60841,4회,11,1,0,2,5,0,6,1,0,0.367
60841,5회,7,1,0,1,1,2,6,0,0,0.292
60841,6회,3,1,0,0,1,0,0,0,0,0.300
60841,7회,0,0,0,0,1,0,2,0,0,0.000
60841,1~3회,31,1,1,3,13,6,26,2,0,0.265
60841,4~6회,21,3,0,3,7,2,12,1,0,0.328
60841,7회이후,0,0,0,0,1,0,2,0,0,0.000
60841,1번타자,9,1,1,1,1,1,4,0,0,0.346
60841,2번타자,5,1,0,0,5,1,5,1,0,0.250
60841,3번타자,5,0,0,0,1,1,5,0,0,0.208
60841,4번타자,6,1,0,0,5,1,2,1,0,0.286
60841,5번타자,7,0,0,2,2,1,3,1,0,0.350
60841,6번타자,6,0,0,1,2,0,5,0,0,0.300
60841,7번타자,7,1,0,1,3,1,2,0,0,0.389
60841,8번타자,4,0,0,1,1,1,7,0,0,0.211
60841,9번타자,3,0,0,0,1,1,7,0,0,0.167
60841,상위(1~2번),14,2,1,1,6,2,9,1,0,0.304
60841,중심(3~5번),18,1,0,2,8,3,10,2,0,0.277
60841,하위(6~9번),20,1,0,3,7,3,21,0,0,0.267
60841,좌타자,27,1,1,2,13,4,23,2,0,0.255
60841,우타자,25,3,0,4,8,4,17,1,0,0.313
60841,0아웃,17,0,1,2,7,3,12,1,0,0.266
60841,1아웃,16,2,0,3,9,3,15,1,0,0.276
60841,2아웃,19,2,0,1,5,2,13,1,0,0.297
69328,주자없음,6,2,0,2,4,0,5,0,0,0.207
69328,1루,1,1,0,0,0,1,0,0,0,0.200
69328,"1,2루",2,1,0,1,0,1,0,0,0,1.000
69328,만루,0,0,0,0,2,1,0,0,0,0.000
69328,"1,3루",1,0,0,1,0,0,0,0,0,1.000
69328,2루,1,1,0,0,0,0,1,0,0,0.333
69328,"2,3루",0,0,0,0,1,0,1,0,0,0.000
69328,3루,0,0,0,0,0,0,1,0,0,0.000
69328,주자있음,5,3,0,2,3,3,3,0,0,0.250
69328,득점권,4,2,0,2,3,2,3,0,0,0.267
69328,0-0,3,2,0,1,1,1,0,0,0,0.375
69328,1-0,2,1,0,1,0,1,0,0,0,0.333
69328,2-0,1,0,0,1,0,0,0,0,0,1.000
69328,3-0,0,0,0,0,2,1,0,0,0,-
69328,0-1,2,1,0,1,0,0,0,0,0,0.667
69328,1-1,0,0,0,0,0,0,0,0,0,0.000
69328,2-1,0,0,0,0,0,0,0,0,0,0.000
69328,3-1,0,0,0,0,3,0,0,0,0,0.000
69328,0-2,1,1,0,0,0,0,2,0,0,0.200
69328,1-2,1,0,0,0,0,0,3,0,0,0.125
69328,2-2,1,0,0,0,0,0,2,0,0,0.125
69328,3-2,0,0,0,0,1,0,1,0,0,0.000
69328,4회,0,0,0,0,1,2,0,0,0,-
69328,6회,3,0,0,2,1,0,1,0,0,0.429
69328,7회,3,1,0,1,1,0,1,0,0,0.300
69328,8회,2,2,0,0,2,1,2,0,0,0.222
69328,9회,1,1,0,0,0,0,3,0,0,0.063
69328,연장,2,1,0,1,2,0,1,0,0,0.286
69328,4~6회,3,0,0,2,2,2,1,0,0,0.429
69328,7회이후,8,5,0,2,5,1,7,0,0,0.190
69328,1번타자,3,2,0,0,2,0,0,0,0,0.500
69328,2번타자,0,0,0,0,0,0,1,0,0,0.000
69328,3번타자,2,0,0,2,1,0,1,0,0,0.333
69328,4번타자,1,0,0,1,0,2,3,0,0,0.167
69328,5번타자,2,1,0,1,2,0,0,0,0,0.500
69328,6번타자,0,0,0,0,1,1,1,0,0,0.000
69328,7번타자,1,1,0,0,1,0,0,0,0,0.333
69328,8번타자,1,1,0,0,0,0,1,0,0,0.200
69328,9번타자,1,0,0,0,0,0,1,0,0,0.167
69328,상위(1~2번),3,2,0,0,2,0,1,0,0,0.214
69328,중심(3~5번),5,1,0,4,3,2,4,0,0,0.313
69328,하위(6~9번),3,2,0,0,2,1,3,0,0,0.158
69328,좌타자,8,3,0,3,4,0,5,0,0,0.296
69328,우타자,3,2,0,1,3,3,3,0,0,0.136
69328,0아웃,7,3,0,2,2,1,0,0,0,0.389
69328,1아웃,2,1,0,1,1,0,3,0,0,0.133
69328,2아웃,2,1,0,1,4,2,5,0,0,0.125
50411,주자없음,3,0,0,1,3,0,1,0,0,0.250
50411,1루,2,0,0,0,0,0,2,1,0,0.200
50411,"1,2루",0,0,0,0,0,0,0,0,0,0.000
50411,"1,3루",0,0,0,0,0,0,0,0,0,0.000
50411,2루,0,0,0,0,1,0,0,0,0,-
50411,주자있음,2,0,0,0,1,0,2,1,0,0.167
50411,득점권,0,0,0,0,1,0,0,0,0,0.000
50411,0-0,1,0,0,0,0,0,0,0,0,0.500
50411,1-0,0,0,0,0,0,0,0,1,0,0.000
50411,2-0,0,0,0,0,0,0,0,0,0,0.000
50411,3-0,0,0,0,0,1,0,0,0,0,-
50411,0-1,1,0,0,0,0,0,0,0,0,0.333
50411,1-1,0,0,0,0,0,0,0,0,0,0.000
50411,3-1,0,0,0,0,1,0,0,0,0,0.000
50411,0-2,1,0,0,0,0,0,0,0,0,1.000
50411,1-2,0,0,0,0,0,0,0,0,0,0.000
50411,2-2,0,0,0,0,0,0,2,0,0,0.000
50411,3-2,2,0,0,1,2,0,1,0,0,0.333
50411,6회,0,0,0,0,2,0,0,1,0,-
50411,7회,1,0,0,0,0,0,0,0,0,0.250
50411,8회,1,0,0,1,0,0,1,0,0,0.200
50411,9회,3,0,0,0,2,0,2,0,0,0.200
50411,4~6회,0,0,0,0,2,0,0,1,0,-
50411,7회이후,5,0,0,1,2,0,3,0,0,0.208
50411,1번타자,1,0,0,0,0,0,0,0,0,0.333
50411,2번타자,1,0,0,0,0,0,0,0,0,0.500
50411,3번타자,0,0,0,0,0,0,0,0,0,0.000
50411,4번타자,0,0,0,0,1,0,0,0,0,-
